snapshot,backstop
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,0.0
2023-03-28,0.0
2023-03-29,0.0
2023-03-30,0.0
2023-03-31,0.0
2023-04-01,0.0
2023-04-02,0.0
2023-04-03,0.0
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-08,0.0
2023-04-09,0.0
2023-04-10,0.0
2023-04-11,0.0
2023-04-12,0.0
2023-04-13,0.0
2023-04-14,0.0
2023-04-15,0.0
2023-04-16,0.0
2023-04-17,0.0
2023-04-18,0.0
2023-04-19,0.0
2023-04-20,0.0
2023-04-21,0.0
2023-04-22,0.0
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,0.0
2023-04-26,0.0
2023-04-27,0.0
2023-04-28,0.0
2023-04-29,0.0
2023-04-30,0.0
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,0.0
2023-05-23,0.0
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,0.0
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,0.0
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,2981.000573604171
2023-10-23,0.0
2023-10-24,19561.62298254557
2023-10-25,29309.65712559453
2023-10-26,24421.484904134988
2023-10-27,15693.780026100001
2023-10-28,0.0
2023-10-29,855.9396266818087
2023-10-30,15261.70652859
2023-10-31,24906.638389587417
2023-11-01,16004.28151293
2023-11-02,0.0
2023-11-03,3198.9893355763516
2023-11-04,0.0
2023-11-05,7829.857531010404
2023-11-06,22669.89842495069
2023-11-07,15161.50821195
2023-11-08,0.0
2023-11-09,4890.189279312399
2023-11-10,30432.30770820468
2023-11-11,12150.947116020001
2023-11-12,0.0
2023-11-13,8015.686217337838
2023-11-14,0.0
2023-11-15,19544.859719777975
2023-11-16,22028.84181388884
2023-11-17,18137.55817677
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,11153.398570755391
2023-11-21,14853.06351585099
2023-11-22,47392.129576555904
2023-11-23,19347.918636093367
2023-11-24,18592.22106816
2023-11-25,2235.9298761350124
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,11406.181499833936
2023-11-29,16594.001893409048
2023-11-30,32612.529362965663
2023-12-01,19568.07740085
2023-12-02,7728.440538856386
2023-12-03,13187.135366438612
2023-12-04,641.614761410092
2023-12-05,21848.79023331
2023-12-06,42202.44730287334
2023-12-07,46725.32260219496
2023-12-08,40978.21352913624
2023-12-09,39013.32730342587
2023-12-10,32625.774128604273
2023-12-11,45306.2136436852
2023-12-12,18815.65070943
2023-12-13,0.0
2023-12-14,24437.6249653469
2023-12-15,37375.84956586345
2023-12-16,41427.04275646797
2023-12-17,42793.02010135613
2023-12-18,39670.66378412857
2023-12-19,22476.271762031363
2023-12-20,10131.1190697487
2023-12-21,41273.00070588191
2023-12-22,21550.59930382788
2023-12-23,6782.068174657139
2023-12-24,17125.82943173033
2023-12-25,20972.259816404498
2023-12-26,16603.53297411
2023-12-27,3709.283488545998
2023-12-28,25064.47324671963
2023-12-29,41139.85675718178
2023-12-30,21200.63144470678
2023-12-31,35992.18581977918
