snapshot,battery
2023-01-01,3998.3905087504554
2023-01-02,-2.432471538309869
2023-01-03,-2296.68907742841
2023-01-04,2254.982756762991
2023-01-05,-3071.855968722246
2023-01-06,2813.4285154050576
2023-01-07,282.91829116500605
2023-01-08,-3036.739063294379
2023-01-09,3030.7120930150113
2023-01-10,-1.5396874556461433
2023-01-11,-1.5396874556462152
2023-01-12,-1002.3882664810194
2023-01-13,999.0309268755925
2023-01-14,-1.5396874556460425
2023-01-15,-1.5396874556464741
2023-01-16,-1.5396874556461506
2023-01-17,-1.539687455646208
2023-01-18,-1131.3139883081255
2023-01-19,-2430.065459908894
2023-01-20,3544.2826724375964
2023-01-21,-1022.0448278675468
2023-01-22,-2589.9863890111205
2023-01-23,3599.385300734485
2023-01-24,-1.5396874556463702
2023-01-25,-2799.3988576937218
2023-01-26,1430.711792283076
2023-01-27,1354.7454995740668
2023-01-28,-1.3472265236907142
2023-01-29,-1.5396874556462208
2023-01-30,-1.539687455646198
2023-01-31,-1.5396874556461015
2023-02-01,-115.94513320405053
2023-02-02,-974.3639585552871
2023-02-03,1079.3788395747827
2023-02-04,-2231.6387803874
2023-02-05,928.0633065083993
2023-02-06,1292.391702237546
2023-02-07,-0.8857608453434409
2023-02-08,-1.539687455646086
2023-02-09,-1.5396874556461506
2023-02-10,-1.5396874556461506
2023-02-11,-1085.5189211591223
2023-02-12,1079.378978179916
2023-02-13,-2799.024362089256
2023-02-14,-533.4361785617871
2023-02-15,3317.2222921511257
2023-02-16,-1.539687455646086
2023-02-17,-1.539687455646086
2023-02-18,-1.539687455646348
2023-02-19,-1735.1498302293546
2023-02-20,1729.2784474165117
2023-02-21,-4550.054387295221
2023-02-22,4540.124755943505
2023-02-23,-1017.4731819876204
2023-02-24,1009.9968123624928
2023-02-25,-1.539687455646086
2023-02-26,-4549.112355788095
2023-02-27,4536.010712403562
2023-02-28,-2949.842209167238
2023-03-01,920.5198718706242
2023-03-02,2017.6338149703631
2023-03-03,-1.539687455646074
2023-03-04,-1.5396874556460787
2023-03-05,-4547.356854905497
2023-03-06,3444.325576997525
2023-03-07,1089.04645168942
2023-03-08,-3337.370259508349
2023-03-09,2450.0125942606887
2023-03-10,877.3757792466287
2023-03-11,-1.8288208438108804
2023-03-12,-839.2270064215513
2023-03-13,833.8074180436743
2023-03-14,-1.5396874556461384
