snapshot,solar
2023-01-01,2110.877379805218
2023-01-02,781.3647152532321
2023-01-03,5031.950881341001
2023-01-04,542.7511288654207
2023-01-05,2319.287964161687
2023-01-06,734.2354419090994
2023-01-07,3602.1781938935246
2023-01-08,1987.2705805003807
2023-01-09,2047.7232552393325
2023-01-10,15454.008551251809
2023-01-11,8753.451994275743
2023-01-12,5255.992828742592
2023-01-13,6472.502988249931
2023-01-14,17599.926991488246
2023-01-15,18184.95645963831
2023-01-16,16666.498866491173
2023-01-17,3433.11679313101
2023-01-18,19185.22285346795
2023-01-19,4535.106668857604
2023-01-20,13381.21879809528
2023-01-21,21380.249764408632
2023-01-22,16062.266919476227
2023-01-23,13877.915019531834
2023-01-24,14543.464354756072
2023-01-25,4703.335851069811
2023-01-26,19677.524303882543
2023-01-27,20625.7485125808
2023-01-28,10375.200263936069
2023-01-29,10699.896602483068
2023-01-30,22833.108596525206
2023-01-31,9317.307168565661
2023-02-01,20906.105136455488
2023-02-02,19989.13434035355
2023-02-03,7386.704993611998
2023-02-04,21936.705574644184
2023-02-05,9968.7938649473
2023-02-06,23200.505510018873
2023-02-07,16791.2972733677
2023-02-08,17876.766401048546
2023-02-09,15167.80568457485
2023-02-10,18295.220253732605
2023-02-11,15893.054314902267
2023-02-12,15035.951270588594
2023-02-13,16461.829577660345
2023-02-14,16359.091405558582
2023-02-15,15902.361452565865
2023-02-16,12799.772961246956
2023-02-17,7922.153179050193
2023-02-18,21502.911021299515
2023-02-19,14688.403419791606
2023-02-20,13444.477051623951
2023-02-21,20715.89614352366
2023-02-22,17142.099129287984
2023-02-23,4519.314974751929
2023-02-24,13449.946582447352
2023-02-25,22039.721758779677
2023-02-26,14949.340457047892
2023-02-27,16355.17862314568
2023-02-28,16713.07660249379
2023-03-01,16374.439440366667
2023-03-02,16327.554617220856
2023-03-03,16251.359584374983
2023-03-04,14745.547462318194
2023-03-05,14463.916509042498
2023-03-06,17158.20997934461
2023-03-07,17661.22790423801
2023-03-08,17714.685888022414
2023-03-09,18179.05997288113
2023-03-10,17781.112168610198
2023-03-11,15842.878158322168
2023-03-12,15476.51423481651
2023-03-13,4406.511800226243
2023-03-14,22760.221017557124
2023-03-15,16862.66714615103
2023-03-16,16739.10069726448
2023-03-17,16620.800341537994
2023-03-18,11090.027293251063
2023-03-19,16734.761775919207
2023-03-20,15642.609416881773
2023-03-21,17225.26599436745
2023-03-22,9350.239723269244
2023-03-23,16531.765307308087
2023-03-24,20501.35780667305
2023-03-25,15817.610095382348
2023-03-26,14941.969542172534
2023-03-27,17573.110859217733
2023-03-28,18063.974620412777
2023-03-29,11188.469176435085
2023-03-30,6744.957022512489
2023-03-31,10900.691739109741
2023-04-01,23301.270140229455
2023-04-02,13945.542112475963
2023-04-03,16083.437568978852
2023-04-04,16162.812415626562
2023-04-05,16377.864853191673
2023-04-06,16440.622789430432
2023-04-07,14477.974724221795
2023-04-08,13017.107719190351
2023-04-09,12505.730077476988
2023-04-10,13519.946605654533
2023-04-11,14818.453407604773
2023-04-12,14869.579073033632
2023-04-13,15421.17928122707
2023-04-14,15193.971460464547
2023-04-15,13670.761564631006
2023-04-16,12497.643889224419
2023-04-17,14503.187147575945
2023-04-18,14764.419888092752
2023-04-19,14409.868683744646
2023-04-20,14315.291522819265
2023-04-21,13343.559929647958
2023-04-22,11414.296442368654
2023-04-23,10950.191362812042
2023-04-24,14740.776780448028
2023-04-25,14756.022315248923
2023-04-26,15233.177934835598
2023-04-27,15211.205559507298
2023-04-28,14846.132287663493
2023-04-29,12441.554564348437
2023-04-30,11975.668845585273
2023-05-01,12600.43928982937
2023-05-02,14289.590471299256
2023-05-03,14169.609220947099
2023-05-04,14514.88949060531
2023-05-05,14367.955433662892
2023-05-06,12522.288171515916
2023-05-07,12180.131119294216
2023-05-08,14071.77466219793
2023-05-09,13823.016841340752
2023-05-10,14313.035238864975
2023-05-11,13506.59840269153
2023-05-12,13187.309656552732
2023-05-13,11189.465473061799
2023-05-14,11008.555105507605
2023-05-15,13273.451441089335
2023-05-16,13757.3557727333
2023-05-17,13828.33206100458
2023-05-18,12127.374048433872
2023-05-19,12137.277078991656
2023-05-20,11075.079314789533
2023-05-21,10992.222267945122
2023-05-22,13183.522540346541
2023-05-23,13463.829004203375
2023-05-24,13403.205276612338
2023-05-25,13331.148662763604
2023-05-26,13350.030571016216
2023-05-27,11244.693633645466
2023-05-28,11134.543404622364
2023-05-29,13505.120951260717
2023-05-30,13615.3085792146
2023-05-31,13926.92995100973
2023-06-01,13831.435175482322
2023-06-02,13336.0985470347
2023-06-03,11345.32894389236
2023-06-04,11193.41407499996
2023-06-05,12644.529231142806
2023-06-06,11339.492101986996
2023-06-07,13275.191189514371
2023-06-08,13581.05335237831
2023-06-09,13156.124664168368
2023-06-10,11286.822853382153
2023-06-11,11325.689059021095
2023-06-12,13745.254558665849
2023-06-13,13605.25716498078
2023-06-14,13421.385656001752
2023-06-15,13547.575658895694
2023-06-16,12761.698071924007
2023-06-17,11065.890900983793
2023-06-18,11089.675681043627
2023-06-19,13231.829793474719
2023-06-20,13186.124264445036
2023-06-21,13760.406370173534
2023-06-22,13188.746806005925
2023-06-23,11365.899871971495
2023-06-24,11233.247999934423
2023-06-25,10583.746809080036
2023-06-26,13132.624078014756
2023-06-27,13442.00078476602
2023-06-28,13600.9390225753
2023-06-29,13487.491218226927
2023-06-30,12998.066653961658
2023-07-01,10598.008539557162
2023-07-02,10549.99679785182
2023-07-03,12892.898558960962
2023-07-04,13014.72868531344
2023-07-05,13104.0001972497
2023-07-06,12685.541366884067
2023-07-07,12041.965931906734
2023-07-08,10452.12075821144
2023-07-09,10362.384365596923
2023-07-10,11861.408414823853
2023-07-11,12030.537719304186
2023-07-12,12068.053234809417
2023-07-13,11970.432874239697
2023-07-14,11544.905629015222
2023-07-15,9893.261138607411
2023-07-16,10008.601874533404
2023-07-17,11155.480745675439
2023-07-18,10966.064249882713
2023-07-19,10906.620299550006
2023-07-20,10880.358980428886
2023-07-21,10420.132797743501
2023-07-22,9508.419377709231
2023-07-23,9038.325281764073
2023-07-24,11088.622449366452
2023-07-25,10610.059309721626
2023-07-26,10708.150405423165
2023-07-27,11615.913877065774
2023-07-28,10500.60863809863
2023-07-29,10491.081459859912
2023-07-30,10395.44706636914
2023-07-31,10965.588466016918
2023-08-01,10851.793569998896
2023-08-02,11237.795182245849
2023-08-03,11587.697106309126
2023-08-04,11187.144431592735
2023-08-05,10169.920960768583
2023-08-06,11092.472533904445
2023-08-07,11874.97196284654
2023-08-08,13302.062227709928
2023-08-09,12719.956104694047
2023-08-10,13546.328004100184
2023-08-11,12296.6714732728
2023-08-12,10178.471997251503
2023-08-13,11667.453508204493
2023-08-14,13150.656299833488
2023-08-15,13479.228117555951
2023-08-16,14498.419589968013
2023-08-17,13565.42869789673
2023-08-18,13042.805958972785
2023-08-19,11485.641317649168
2023-08-20,10894.395453118166
2023-08-21,13090.14124152278
2023-08-22,13401.195459022281
2023-08-23,13803.314303616911
2023-08-24,13658.209011212139
2023-08-25,13087.12938979882
2023-08-26,13467.635929879614
2023-08-27,12455.148209430636
2023-08-28,13073.192457680085
2023-08-29,13444.668857795303
2023-08-30,12956.173368054875
2023-08-31,13007.381489868747
2023-09-01,14081.096045178692
2023-09-02,11601.338286841587
2023-09-03,11424.362806669671
2023-09-04,13504.093817694913
2023-09-05,14159.522061079506
2023-09-06,14056.617545144503
2023-09-07,13773.093845883452
2023-09-08,13586.325634661385
2023-09-09,11261.07103414289
2023-09-10,11345.211366204117
2023-09-11,13404.791283722196
2023-09-12,13928.2716708914
2023-09-13,13866.033813157515
2023-09-14,13755.518521724942
2023-09-15,13428.422862185964
2023-09-16,12315.211929877665
2023-09-17,11346.148784082441
2023-09-18,13640.267606754642
2023-09-19,13995.274573073168
2023-09-20,14060.772071992786
2023-09-21,13756.443110806249
2023-09-22,14329.379584324543
2023-09-23,12703.162372780285
2023-09-24,11058.874847438858
2023-09-25,13910.232490131033
2023-09-26,14208.852794078946
2023-09-27,13979.199019269203
2023-09-28,14676.138325731796
2023-09-29,13533.308346468579
2023-09-30,12775.898487342603
2023-10-01,11540.509758129509
2023-10-02,13992.22139592081
2023-10-03,8069.925652120079
