snapshot,battery
2023-01-01,9.094947017729282e-13
2023-01-02,9.094947017729282e-13
2023-01-03,-9161.910187047431
2023-01-04,9120.584638427488
2023-01-05,-78.15780714085668
2023-01-06,2.7284841053187847e-12
2023-01-07,3.637978807091713e-12
2023-01-08,1.8189894035458565e-12
2023-01-09,9.094947017729282e-13
2023-01-10,1.8189894035458565e-12
2023-01-11,9.094947017729282e-13
2023-01-12,-11.233168767202642
2023-01-13,-12.618211952718411
2023-01-14,-10.420855990116252
2023-01-15,-3969.2490558603586
2023-01-16,-12441.14774902687
2023-01-17,16335.374006819402
2023-01-18,-9401.94782748133
2023-01-19,-7877.638582611984
2023-01-20,17190.838026532845
2023-01-21,-23174.009712759904
2023-01-22,18094.063328943037
2023-01-23,-13903.420819234005
2023-01-24,18853.16084598289
2023-01-25,-10.450150186049541
2023-01-26,-20095.873812124155
2023-01-27,-2415.236310002675
2023-01-28,15817.700860198389
2023-01-29,-6955.683978274784
2023-01-30,-6998.726204554898
2023-01-31,-1553.607368350621
2023-02-01,16812.53246401946
2023-02-02,-16289.80513242695
2023-02-03,16373.526184849981
2023-02-04,-17626.978350905956
2023-02-05,22503.343509099253
2023-02-06,-19707.374853701804
2023-02-07,-2517.5760569949844
2023-02-08,2562.368633954723
2023-02-09,9286.872984703512
2023-02-10,-10885.022030480353
2023-02-11,-429.2829668608265
2023-02-12,146.82027011302853
2023-02-13,424.1626550340825
2023-02-14,20.355212495479464
2023-02-15,-1780.739473024495
2023-02-16,11589.087938176308
2023-02-17,10769.927336252787
2023-02-18,-21827.29308109936
2023-02-19,566.748674516848
2023-02-20,730.0840354703478
2023-02-21,160.02208088479256
2023-02-22,-1700.2075492445583
2023-02-23,21809.070282050998
2023-02-24,-16.294303942734587
2023-02-25,-20836.22087236802
2023-02-26,-436.88816377854346
2023-02-27,681.3174021391815
2023-02-28,-271.5226383798363
2023-03-01,-161.83837289534858
2023-03-02,-28.40044827239035
2023-03-03,-741.996282616512
2023-03-04,-252.3178675066829
2023-03-05,516.797051275621
2023-03-06,-701.8275414830723
2023-03-07,18783.386757363704
2023-03-08,-16842.71552177393
2023-03-09,101.47057127341395
2023-03-10,-848.3548145270515
2023-03-11,-854.642732803216
2023-03-12,-1523.050912213237
2023-03-13,22601.145259509343
2023-03-14,-8436.863080684332
2023-03-15,-12241.275929914675
2023-03-16,-1706.7294586230782
2023-03-17,4831.622564181816
2023-03-18,15359.738706049437
2023-03-19,-16996.230351516824
2023-03-20,8647.664626041722
2023-03-21,-10534.226754600852
2023-03-22,11336.782928438573
2023-03-23,-12032.259247203328
2023-03-24,10281.151346950213
2023-03-25,-6423.5383907351315
2023-03-26,-1457.0985567687958
2023-03-27,-922.0136488539338
2023-03-28,-2423.3247247337995
2023-03-29,11304.593608382638
2023-03-30,-9668.634205388187
2023-03-31,-733.7782208173394
2023-04-01,-1042.5351821336435
