snapshot,solar
2023-01-01,14696.385333133694
2023-01-02,6105.349737709554
2023-01-03,55786.71732757182
2023-01-04,5453.758121786707
2023-01-05,22246.251622045438
2023-01-06,6277.548920438061
2023-01-07,13157.781382885276
2023-01-08,10350.005392510931
2023-01-09,13832.704684063672
2023-01-10,73499.84161084797
2023-01-11,72882.55960518234
2023-01-12,43150.729487779274
2023-01-13,48034.43225372446
2023-01-14,97094.9500121439
2023-01-15,85058.72768423149
2023-01-16,123250.58601729831
2023-01-17,23287.509175877156
2023-01-18,89890.12805576944
2023-01-19,34266.89262600991
2023-01-20,40894.427489098845
2023-01-21,103888.36892460469
2023-01-22,112163.52426293414
2023-01-23,47135.99570850245
2023-01-24,26401.653184465154
2023-01-25,11086.031421439387
2023-01-26,128993.71449270236
2023-01-27,105298.37277184462
2023-01-28,47373.388977020164
2023-01-29,60683.4042828198
2023-01-30,131466.90907794895
2023-01-31,68485.4540560932
2023-02-01,122904.56579224498
2023-02-02,114853.48189093136
2023-02-03,50612.09080090403
2023-02-04,126056.2692407805
2023-02-05,29869.8243392039
2023-02-06,132223.98632346652
2023-02-07,103270.55078125853
2023-02-08,88786.29304514806
2023-02-09,120756.94213987888
2023-02-10,96040.95858564723
2023-02-11,94955.75700148795
2023-02-12,90199.80800391472
2023-02-13,98753.49255666355
2023-02-14,98129.71402319899
2023-02-15,64677.00991476473
2023-02-16,76646.35672230709
2023-02-17,53496.80354443772
2023-02-18,121464.52421494712
2023-02-19,87475.07533891634
2023-02-20,101977.80191306368
2023-02-21,103873.10084809575
2023-02-22,105131.63781347073
2023-02-23,31362.83623832628
2023-02-24,60511.19740978034
2023-02-25,125661.84749784293
2023-02-26,91512.86074502306
2023-02-27,98083.91910862445
2023-02-28,101316.70145010926
2023-03-01,100000.72909435304
2023-03-02,99708.42922087101
2023-03-03,98498.72222887992
2023-03-04,88730.96907329689
2023-03-05,87906.12749030057
2023-03-06,101798.47326233237
2023-03-07,93660.56516669587
2023-03-08,118526.20344753735
2023-03-09,110252.41918892719
2023-03-10,107746.80301339265
2023-03-11,94098.41471421182
2023-03-12,93256.96660809753
2023-03-13,29626.88026719944
2023-03-14,129019.57433586063
2023-03-15,100996.77721128178
2023-03-16,101493.32251183315
2023-03-17,70263.25789988886
2023-03-18,84068.88926018168
2023-03-19,113362.3839923897
2023-03-20,94572.88837036282
2023-03-21,99260.66762523838
2023-03-22,48511.80484827938
2023-03-23,110470.51449890558
2023-03-24,82965.42898409399
2023-03-25,112007.28413050054
2023-03-26,90572.84751117334
2023-03-27,107130.46506433368
2023-03-28,106154.81078230611
2023-03-29,103511.105965857
2023-03-30,63775.75487316644
2023-03-31,72780.01027506078
2023-04-01,132751.23854480806
2023-04-02,84492.0751094129
2023-04-03,99053.43684744771
2023-04-04,97300.8407750193
2023-04-05,99586.23201628182
2023-04-06,98480.02455425968
2023-04-07,86907.8931146447
2023-04-08,77467.18821149258
2023-04-09,76565.39028538196
2023-04-10,77639.80418533657
2023-04-11,87880.23622784167
2023-04-12,88801.55863453358
2023-04-13,92807.9410473044
2023-04-14,90980.60993564608
2023-04-15,83912.68621003143
2023-04-16,74366.25938654508
2023-04-17,87912.1528363186
2023-04-18,88114.77061222559
2023-04-19,86701.3589955707
2023-04-20,86799.52105501284
2023-04-21,79855.4508433288
2023-04-22,70255.77903517676
2023-04-23,68574.18890471448
2023-04-24,85298.29021737837
2023-04-25,92161.03264380874
2023-04-26,89885.19298830643
2023-04-27,91316.06588904967
2023-04-28,86764.91143892086
2023-04-29,74848.03080094696
2023-04-30,73364.68320734313
2023-05-01,72977.0876438261
2023-05-02,90611.29926448673
2023-05-03,88481.46438526563
2023-05-04,88807.26748552873
2023-05-05,87057.66082221211
2023-05-06,74380.87035027893
2023-05-07,73063.74097460191
2023-05-08,84459.03138170668
2023-05-09,83914.44295182872
2023-05-10,85861.16569195478
2023-05-11,81933.67500651491
2023-05-12,79901.55445738646
2023-05-13,67119.74709719441
2023-05-14,65319.47222148972
2023-05-15,81410.88208365584
2023-05-16,83022.75606712868
2023-05-17,83956.2883201352
2023-05-18,72022.85004343271
2023-05-19,73624.44857154609
2023-05-20,65749.04643589954
2023-05-21,65232.51105087176
2023-05-22,78961.945088985
2023-05-23,80627.514412888
2023-05-24,80435.23991069836
2023-05-25,80075.65115360977
2023-05-26,79304.94920784915
2023-05-27,68847.68740925094
2023-05-28,68173.23229110519
2023-05-29,82840.38179011486
2023-05-30,81616.30498944985
2023-05-31,82478.34182174197
2023-06-01,82044.01779060086
2023-06-02,81083.5771969786
2023-06-03,68762.6155017899
2023-06-04,67143.43870884897
2023-06-05,76735.78377644582
2023-06-06,69459.55019608664
2023-06-07,79693.72715492533
2023-06-08,82339.76759656833
