snapshot,battery
2023-01-01,-5154.2850568462
2023-01-02,5137.3767695612205
2023-01-03,-3420.1260853589274
2023-01-04,3364.5572538388824
2023-01-05,2.5011104298755527e-12
2023-01-06,1.1368683772161603e-12
2023-01-07,1.3642420526593924e-12
2023-01-08,6.821210263296962e-13
2023-01-09,9.094947017729282e-13
2023-01-10,6.821210263296962e-13
2023-01-11,9.094947017729282e-13
2023-01-12,4.547473508864641e-13
2023-01-13,1.8189894035458565e-12
2023-01-14,1.5916157281026244e-12
2023-01-15,1.3642420526593924e-12
2023-01-16,-1314.8741185899553
2023-01-17,1302.7848618915696
2023-01-18,-4.025312909870536
2023-01-19,-4.4871577371004605
2023-01-20,-460.282326752053
2023-01-21,-4680.647315698664
2023-01-22,298.9939702908873
2023-01-23,3959.179126822923
2023-01-24,832.7057647766173
2023-01-25,6.821210263296962e-13
2023-01-26,-5914.074896264914
2023-01-27,-1004.7874090567357
2023-01-28,-351.6420426733366
2023-01-29,1650.3023359456217
2023-01-30,-938.9299619175913
2023-01-31,-263.3248937107851
2023-02-01,6270.823047739687
2023-02-02,-6094.613241044277
2023-02-03,-339.64429436534306
2023-02-04,-85.12776870168682
2023-02-05,6919.671269045379
2023-02-06,-6586.356182843139
2023-02-07,6564.5691782653275
2023-02-08,-4.2045008503901045
2023-02-09,-981.247408119912
2023-02-10,-5942.507082833248
2023-02-11,-272.8132518836053
2023-02-12,47.752067670166525
2023-02-13,141.51350922647907
2023-02-14,7.606599515756443
2023-02-15,6903.2878393667925
2023-02-16,-4.729071074432682
2023-02-17,-3.361868905178426
2023-02-18,-7291.208056837195
2023-02-19,189.04218237697614
2023-02-20,4572.143467036927
2023-02-21,167.1407329319827
2023-02-22,-4393.138993404431
2023-02-23,6686.3835858896255
2023-02-24,-6925.415105438721
2023-02-25,-54.27309436631117
2023-02-26,-145.50343037772245
2023-02-27,227.01666229714283
2023-02-28,-90.3815885750405
2023-03-01,-53.82016676354442
2023-03-02,-9.340858541304897
2023-03-03,-246.03222081081753
2023-03-04,-83.97999828710454
2023-03-05,172.39164129763026
2023-03-06,368.5296486477546
2023-03-07,14.857721259708342
2023-03-08,6239.863305173107
2023-03-09,-6174.175388904928
2023-03-10,-282.65898061577536
2023-03-11,-284.59670603796803
2023-03-12,94.71116419101554
2023-03-13,1439.204440114177
2023-03-14,-1295.5359514864424
2023-03-15,-121.30504934993769
2023-03-16,33.421609171325144
2023-03-17,-247.57160998032487
2023-03-18,7058.168634221044
2023-03-19,-7342.881058516378
2023-03-20,7321.157197307508
2023-03-21,-6955.000984621736
2023-03-22,6932.301947385509
2023-03-23,-7160.245906092429
2023-03-24,2753.753592660709
2023-03-25,354.58731770706413
2023-03-26,-2975.4587904463474
2023-03-27,361.1420210486217
2023-03-28,-205.132280747986
2023-03-29,1.9214192059278048
2023-03-30,-67.34634440062973
2023-03-31,-247.41108874449856
2023-04-01,-347.6776064128412
2023-04-02,124.98810498492844
2023-04-03,168.5853943023551
2023-04-04,-48.200288492666004
2023-04-05,116.94447869929263
2023-04-06,-419.2933703680492
2023-04-07,-416.0840196094632
2023-04-08,-419.73448942754294
2023-04-09,18.63110227865718
2023-04-10,-64.21527996672194
2023-04-11,395.8286799281673
2023-04-12,-131.98263255311804
2023-04-13,391.06448490286357
2023-04-14,-317.0898904688329
2023-04-15,-598.965877586664
2023-04-16,23.706093731231476
2023-04-17,82.8557018935735
2023-04-18,-97.00017309893792
2023-04-19,-23.927452671896845
2023-04-20,-120.05056899270858
2023-04-21,-402.154638785697
2023-04-22,-300.35764340448213
2023-04-23,698.4974158969269
2023-04-24,269.43707833657845
2023-04-25,189.94645156986257
2023-04-26,-751.3151520875715
2023-04-27,-185.99814753678993
2023-04-28,-461.9046640479571
2023-04-29,-39.157385559607064
2023-04-30,-265.2936613892043
2023-05-01,1209.4239185557421
2023-05-02,-729.8349491878057
2023-05-03,-42.718897611784314
2023-05-04,-110.89253541492417
2023-05-05,-362.76116152905956
2023-05-06,-123.36261148220365
2023-05-07,38.57359464097567
2023-05-08,254.0812281313456
2023-05-09,-256.53411876211067
2023-05-10,182.52723408195675
