snapshot,battery
2023-01-01,10311.666859495832
2023-01-02,7319.697688493581
2023-01-03,-7.087845115257435
2023-01-04,-17.085826217838076
2023-01-05,-10.358661575565293
2023-01-06,-5.9913183678253175
2023-01-07,-5.991318367825408
2023-01-08,-5.9913183678253175
2023-01-09,-2147.670787656501
2023-01-10,2121.2242045940743
2023-01-11,-5.9913183678253175
2023-01-12,-8.656631548722089
2023-01-13,-5.991318367825414
2023-01-14,-5.991318367825408
2023-01-15,-5.9913183678253175
2023-01-16,-5.991318367825255
2023-01-17,-6.333486025267803
2023-01-18,-17697.32254921328
2023-01-19,4818.022407593347
2023-01-20,12797.997582434331
2023-01-21,1.8189894035458565e-12
2023-01-22,-9.657072759741823
2023-01-23,-1.497829591954087
2023-01-24,-5.9913183678253175
2023-01-25,-395.7251574228157
2023-01-26,-17309.553896686495
2023-01-27,17667.729854955865
2023-01-28,-5.99131836782547
2023-01-29,-5.99131836782547
2023-01-30,-5.991318367825324
2023-01-31,-5.991318367825619
2023-02-01,-10425.517167064972
2023-02-02,10386.636810519118
2023-02-03,-17696.319115308514
2023-02-04,17666.225209510718
2023-02-05,-1006.9468630877736
2023-02-06,979.525689240428
2023-02-07,-5.9913183678253175
2023-02-08,-5.991318367825193
2023-02-09,-5.991318367825255
2023-02-10,-5.991318367825255
2023-02-11,-1676.6578761150704
2023-02-12,1653.7291770859645
2023-02-13,-13973.673402950271
2023-02-14,12965.775344746433
2023-02-15,967.6980780433878
2023-02-16,-8.625160175776148
2023-02-17,-5.991318367825192
2023-02-18,-1571.3984300748236
2023-02-19,817.7808303936408
2023-02-20,4.547473508864641e-13
2023-02-21,-4494.1799095699935
2023-02-22,5196.372145297697
2023-02-23,-22.893069224756346
2023-02-24,-11.230409560982872
2023-02-25,-6783.8227506615785
2023-02-26,-7822.568897672178
2023-02-27,4469.396104865742
2023-02-28,10053.153815126767
2023-03-01,-1574.19037964186
2023-03-02,-9385.077316185463
2023-03-03,7723.665635957555
2023-03-04,-4147.722351875409
2023-03-05,-8818.19774220285
2023-03-06,16104.30273269487
2023-03-07,-12679.367089376472
2023-03-08,11954.66903235637
2023-03-09,-7047.386541927597
2023-03-10,75.87885109072522
2023-03-11,5059.338867086799
2023-03-12,2543.473998996307
2023-03-13,-5.9913183678252615
2023-03-14,-7.858813082716551
2023-03-15,-11406.746139797242
2023-03-16,11377.173039496716
2023-03-17,-17696.379625828475
2023-03-18,12622.608197939022
2023-03-19,5020.071321360208
2023-03-20,-10730.999539102459
2023-03-21,10699.986804109103
2023-03-22,-5.991318367836331
2023-03-23,-6.866734519293397
2023-03-24,-5.99131836782551
2023-03-25,-8268.348400310435
2023-03-26,-3157.1366277046964
2023-03-27,2987.826679488364
2023-03-28,6706.833304985733
2023-03-29,1428.0542022578366
2023-03-30,193.54175836972266
2023-03-31,-5.991318367825387
2023-04-01,-14351.516389058697
2023-04-02,4531.330635254224
2023-04-03,-2861.0148708581673
2023-04-04,199.36796533401412
2023-04-05,8255.329676919824
2023-04-06,-7378.713110102563
2023-04-07,7976.21004121395
2023-04-08,-3028.4718949809144
2023-04-09,6474.028180780502
2023-04-10,-4520.834178959132
2023-04-11,2674.8887792845426
2023-04-12,1804.0770767386039
2023-04-13,-9257.318134508416
2023-04-14,9237.553817020018
2023-04-15,-3247.447752341396
2023-04-16,-12654.109479145482
2023-04-17,8983.450386898588
2023-04-18,2485.5381499293608
2023-04-19,-5103.866675189061
2023-04-20,-6208.419617875129
2023-04-21,6332.90746328301
2023-04-22,-972.8957695697718
2023-04-23,10219.326640869962
2023-04-24,-569.8664734337151
2023-04-25,-7240.479230367297
2023-04-26,3343.7998622161786
2023-04-27,-13276.746162785792
2023-04-28,13852.016194147585
2023-04-29,1596.4438967612623
2023-04-30,-8636.118345296607
2023-05-01,5602.035504488913
2023-05-02,-7856.961356259411
2023-05-03,9091.853961445815
2023-05-04,3913.864712126657
2023-05-05,-2226.477556698875
2023-05-06,413.09807795303004
2023-05-07,-381.99692749705173
2023-05-08,-4262.913021077026
2023-05-09,-5044.25824738701
2023-05-10,-5669.554034600789
2023-05-11,13217.883036996152
2023-05-12,-2928.2046583077936
2023-05-13,4055.0292887381993
2023-05-14,-5409.427524674621
2023-05-15,2491.8274537831494
2023-05-16,5509.414524203692
2023-05-17,-6928.626031865635
2023-05-18,341.0657492783221
2023-05-19,-2485.8539438468188
2023-05-20,-163.3551472241761
2023-05-21,-2006.9941096550237
2023-05-22,7753.45847987303
2023-05-23,1090.984727944358
2023-05-24,-48.14785658546634
2023-05-25,-4693.593649185108
2023-05-26,-6779.365608961479
2023-05-27,2771.257688005486
2023-05-28,-797.5834270115056
2023-05-29,3096.9421112625223
2023-05-30,8037.793405495111
2023-05-31,-9410.91026115137
2023-06-01,4818.519069814086
2023-06-02,-1561.4185267807197
2023-06-03,471.8402878028837
2023-06-04,-2420.502267330471
2023-06-05,2767.926023884129
2023-06-06,1510.3095537641548
2023-06-07,419.43431310210144
2023-06-08,3796.2787713094103
2023-06-09,-724.1847814111215
2023-06-10,-3952.7948920693216
2023-06-11,-2819.96384448523
2023-06-12,1394.71490930647
2023-06-13,-9485.393727626095
2023-06-14,-799.083669839687
2023-06-15,4749.856717642861
2023-06-16,4513.955212923902
2023-06-17,-4129.226806684204
2023-06-18,7558.684048711499
2023-06-19,3488.126267274568
2023-06-20,-3798.9782877332436
2023-06-21,3770.670458099039
2023-06-22,-3655.851004989978
2023-06-23,-6536.904630727373
2023-06-24,-3651.6455172295714
2023-06-25,8842.369590028331
2023-06-26,-1200.5209918316204
2023-06-27,876.7449435170029
2023-06-28,-5258.242772497587
2023-06-29,10440.21167584134
2023-06-30,-4523.201992643494
2023-07-01,1557.4300799968441
2023-07-02,-2445.769233780764
2023-07-03,7.275957614183426e-12
2023-07-04,0.0
2023-07-05,843.6581433734907
2023-07-06,1.8189894035458565e-12
2023-07-07,-5680.054254894038
2023-07-08,3888.8564540619645
2023-07-09,383.9175134998468
2023-07-10,5797.490841950272
2023-07-11,-7.112700157936717
2023-07-12,-10.793458877225413
2023-07-13,-1194.4061300193955
2023-07-14,1175.1798537085579
2023-07-15,-5.9913183678253805
2023-07-16,-5164.807267341901
2023-07-17,-1.8189894035458565e-12
2023-07-18,-4173.518378596014
2023-07-19,-5809.381972732863
2023-07-20,-2631.0436853885312
2023-07-21,1188.3734423390015
2023-07-22,-1266.8797825315837
2023-07-23,1870.092249159694
2023-07-24,1.0913936421275139e-11
2023-07-25,-1981.3975132957057
2023-07-26,-34.90198929230084
2023-07-27,9347.7883279541
2023-07-28,3468.5007702345565
2023-07-29,1158.3838536647027
2023-07-30,-7743.899741709942
2023-07-31,11176.54434439746
2023-08-01,148.3474084510824
2023-08-02,-8.349790791018677
2023-08-03,-9.049634327677722
2023-08-04,-3206.018325360242
2023-08-05,-5669.658148515073
2023-08-06,8837.805664848622
2023-08-07,-10.274642422046265
2023-08-08,-5.99131836782538
2023-08-09,-5.991318367825325
2023-08-10,-6729.6329087575195
2023-08-11,6709.182866039702
2023-08-12,-2368.311234298847
2023-08-13,-543.223169882383
2023-08-14,-2519.4741190557916
2023-08-15,5383.263880696495
2023-08-16,-13617.637554001423
2023-08-17,13584.029984216262
2023-08-18,-3.843562327665205
2023-08-19,-5.991318367825255
2023-08-20,-3463.612834581496
2023-08-21,1106.2316844452089
2023-08-22,-3106.489949433373
2023-08-23,5422.364662886897
2023-08-24,-3825.740565667924
2023-08-25,2554.509895074475
2023-08-26,1227.4447264290923
2023-08-27,-10830.235871603465
2023-08-28,5509.758424433772
2023-08-29,-1627.31319868024
2023-08-30,3776.9879349198372
2023-08-31,1708.9886808888891
2023-09-01,-4431.453553243282
2023-09-02,-8141.773762305805
2023-09-03,13906.108280813067
2023-09-04,-1794.4198754879983
2023-09-05,-12552.513195204898
2023-09-06,14304.551057006602
2023-09-07,-1708.1269703908147
2023-09-08,1689.5498550589105
2023-09-09,-15799.008628316107
2023-09-10,14599.958741732084
2023-09-11,-13042.51523965094
2023-09-12,3160.8518852783645
2023-09-13,1004.9938631679333
2023-09-14,9963.774971369108
2023-09-15,-407.4055317090657
2023-09-16,-5359.484633755723
2023-09-17,5731.14004152089
2023-09-18,-5.991318367825192
2023-09-19,-5.9913183678253175
2023-09-20,-6.798284796860446
2023-09-21,-544.9730706612679
2023-09-22,-8817.551029328632
2023-09-23,9317.042332308705
2023-09-24,-1169.3231738114878
2023-09-25,-2666.8301294896355
2023-09-26,3810.0718339411314
2023-09-27,-15.512130680563132
2023-09-28,-5.99131836782547
2023-09-29,-5.99131836782524
2023-09-30,-2240.3161815486087
2023-10-01,1056.4485260314796
2023-10-02,-14261.082708509422
2023-10-03,15393.729783240507
2023-10-04,-5.991318367825255
2023-10-05,-20.773236172412
2023-10-06,-5.9913183678248005
2023-10-07,-9.991757074186353
2023-10-08,-10879.337771448536
2023-10-09,2934.028413310617
2023-10-10,7886.768057330742
2023-10-11,-5.9913183678252615
2023-10-12,-5.991318367825255
2023-10-13,-5.991318367825345
2023-10-14,-5.991318367825255
2023-10-15,-7989.8900294600735
2023-10-16,7961.956070306098
2023-10-17,-6977.343349345316
2023-10-18,6960.297732353859
2023-10-19,-5.991318367825192
2023-10-20,-5.991318367825255
2023-10-21,-1564.4190144420206
2023-10-22,-16157.000082673016
2023-10-23,17662.23543345368
2023-10-24,-5.991318367825725
2023-10-25,-5.991318367825255
2023-10-26,-13049.57994284562
2023-10-27,9399.244766110089
2023-10-28,3601.3730504394734
2023-10-29,-13889.503813106028
2023-10-30,-3825.3480062570607
2023-10-31,7448.534756489801
2023-11-01,10193.92748554451
2023-11-02,-5.9913183678253175
2023-11-03,-16976.544390462688
2023-11-04,16924.791326119706
2023-11-05,-10222.759579223519
2023-11-06,-6577.672306248087
2023-11-07,16733.955488279735
2023-11-08,1.8189894035458565e-12
2023-11-09,-40.96137643116572
2023-11-10,2.2737367544323206e-12
2023-11-11,0.0
2023-11-12,4.547473508864641e-13
2023-11-13,-1.4978295919540243
2023-11-14,-17698.161283616806
2023-11-15,17661.429017452447
2023-11-16,-4937.103525962548
2023-11-17,4644.033054371605
2023-11-18,248.86348257219197
2023-11-19,-17700.009962263153
2023-11-20,1296.3928058876154
2023-11-21,16311.238210220556
2023-11-22,-4.49348877586902
2023-11-23,-5.9913183678253175
2023-11-24,-17698.210282625223
2023-11-25,3557.2295302659986
2023-11-26,14071.004390815666
2023-11-27,-2.995659183916879
2023-11-28,-26.248282862050473
2023-11-29,-2081.579166021049
2023-11-30,-3278.4406345368525
2023-12-01,1687.2777844012417
2023-12-02,3598.8707126740933
2023-12-03,0.0
2023-12-04,1.8189894035458565e-12
2023-12-05,-6.012245511966739
2023-12-06,-11059.957004682503
2023-12-07,11025.953439464298
2023-12-08,-2.246744387931295
2023-12-09,-5.991318367825408
2023-12-10,-2545.8974891320195
2023-12-11,-15152.699317332366
2023-12-12,4690.833727942079
2023-12-13,-4786.513169814365
2023-12-14,17664.252192178883
2023-12-15,-5.769555191790494
2023-12-16,-5.99131836782547
2023-12-17,-5.9913183678253175
2023-12-18,-5.991318367825255
2023-12-19,-5.991318367825255
2023-12-20,-5.991318367825255
2023-12-21,-5.9913183678253175
2023-12-22,-5.99131836782524
2023-12-23,-10069.386086025046
2023-12-24,10038.163038953866
2023-12-25,-15117.8969155415
2023-12-26,2422.4580386979137
2023-12-27,12643.132445867892
2023-12-28,-5.991318367825192
2023-12-29,-17695.1293921651
2023-12-30,17658.9509981866
2023-12-31,-17694.013503358117
