snapshot,battery
2023-01-01,-10.490117002627727
2023-01-08,-37.79918263420075
2023-01-15,-6397.074052717482
2023-01-22,-6600.6831164610985
2023-01-29,9724.206498510832
2023-02-05,-4260.273059691786
2023-02-12,-839.2360285715104
2023-02-19,-88.70025476775572
2023-02-26,-145.16831171860576
2023-03-05,-74.45482187751713
2023-03-12,-4292.180313363181
2023-03-19,9201.391524875115
2023-03-26,-5115.550637891771
2023-04-02,-1111.1927411036895
2023-04-09,-1598.8595420333877
2023-04-16,-38.686575227987305
2023-04-23,-1002.6643200041381
2023-04-30,-869.4062532493558
2023-05-07,172.56650135582095
2023-05-14,-913.4241801571088
2023-05-21,-772.6974084462099
2023-05-28,-409.69814303437624
2023-06-04,-229.05444509746712
2023-06-11,-112.6672484273422
2023-06-18,859.8199880392381
2023-06-25,-1410.2982242799135
2023-07-02,94.10932967982808
2023-07-09,-647.1685559900129
2023-07-16,-294.84691562880744
2023-07-23,522.4947196772227
2023-07-30,-1034.704446282995
2023-08-06,2095.633977430478
2023-08-13,-1322.2614207282977
2023-08-20,875.9231099583076
2023-08-27,-185.6524686202938
2023-09-03,790.8382333043187
2023-09-10,-87.57778519486055
2023-09-17,296.5729474023715
2023-09-24,-190.4323309410761
2023-10-01,1.2995831661214652
2023-10-08,810.9989310250412
2023-10-15,-242.39322814818388
2023-10-22,-5870.655572381335
2023-10-29,4848.149558746056
2023-11-05,2870.33707910812
2023-11-12,2731.168570156853
2023-11-19,-3231.2783153189266
2023-11-26,-4073.1719049844164
2023-12-03,3147.893531909295
2023-12-10,7163.315421579242
2023-12-17,-51.414166100490775
2023-12-24,-328.86748099646957
2023-12-31,175.83230676217738
