snapshot,onwind
2023-01-01,12375.806532990584
2023-01-02,27664.546271567713
2023-01-03,29188.823469684972
2023-01-04,25373.608746788275
2023-01-05,32720.516930519847
2023-01-06,29061.25010307881
2023-01-07,27642.33580259746
2023-01-08,33471.12147917825
2023-01-09,25462.443719764313
2023-01-10,30048.852464897376
2023-01-11,31181.67533538769
2023-01-12,31571.338799093886
2023-01-13,28040.490907035546
2023-01-14,25323.1725791326
2023-01-15,24806.899731259702
2023-01-16,26254.9648545407
2023-01-17,31532.959949729524
2023-01-18,38736.62020200707
2023-01-19,22611.927408205192
2023-01-20,13639.848481390243
2023-01-21,919.7608888741404
2023-01-22,168.80652983982804
2023-01-23,17781.495208720138
2023-01-24,31311.035040600098
2023-01-25,31051.37069044309
2023-01-26,36414.84578968559
2023-01-27,12667.454853142126
2023-01-28,26418.126806765977
2023-01-29,23864.833638175907
2023-01-30,25392.12325436657
2023-01-31,29775.10800561123
2023-02-01,13871.966327002236
2023-02-02,25150.423839946896
2023-02-03,23515.831083968536
2023-02-04,18361.36151081234
2023-02-05,28235.543192535995
2023-02-06,23838.06290361064
2023-02-07,28007.114492940345
2023-02-08,28527.7565876295
2023-02-09,29950.729609589063
2023-02-10,22619.48963618877
2023-02-11,15093.603614619453
2023-02-12,22419.68458969881
2023-02-13,26855.944732722557
2023-02-14,19330.403561777195
2023-02-15,14144.914575107156
2023-02-16,26667.272915005848
2023-02-17,29038.3631962736
2023-02-18,16515.129245705695
2023-02-19,16828.8611966709
2023-02-20,23383.960746981626
2023-02-21,22448.468513863427
2023-02-22,12075.572425575103
2023-02-23,26013.634583248433
2023-02-24,14687.767516431608
2023-02-25,19630.041531271418
2023-02-26,18660.592565319865
2023-02-27,16312.3581655451
2023-02-28,19292.06802152052
2023-03-01,16064.936063080797
2023-03-02,18749.92230888723
2023-03-03,18015.537671788414
2023-03-04,13017.732551684025
2023-03-05,12980.771436722509
2023-03-06,7730.367200983767
2023-03-07,26755.810300893398
2023-03-08,20720.309619996526
2023-03-09,30197.457038685505
2023-03-10,10638.021433099571
2023-03-11,10348.19182556749
2023-03-12,16758.08256543047
2023-03-13,30539.04287773521
2023-03-14,25776.353174531112
2023-03-15,18673.540680523627
2023-03-16,14383.452718357195
