snapshot,battery
2023-01-01,8301.129017437102
2023-01-08,-7737.656400418402
2023-01-15,9273.76156823962
2023-01-22,-51.30428967239938
2023-01-29,-47.88949133978577
2023-02-05,-856.4128924996139
2023-02-12,755.0240410173133
2023-02-19,-808.3235138416144
2023-02-26,-7010.49223139677
2023-03-05,-2305.02416202467
2023-03-12,9887.207417528625
2023-03-19,-1481.4861247900799
2023-03-26,1372.4426472658345
2023-04-02,-9367.34183439429
2023-04-09,4533.516988274826
2023-04-16,-193.90777055243052
2023-04-23,-3402.31609447278
2023-04-30,3768.696296711909
2023-05-07,-3557.0223831828216
2023-05-14,2516.513712106265
2023-05-21,1508.5111883320105
2023-05-28,-6459.84354248524
2023-06-04,4821.546784918997
2023-06-11,-4689.248870966874
2023-06-18,6011.885641886976
2023-06-25,-957.7406490973212
2023-07-02,2995.290307944541
2023-07-09,-1627.919459589391
2023-07-16,1282.909736339796
2023-07-23,-698.543305454757
2023-07-30,-2390.056325625399
2023-08-06,4546.950066346449
2023-08-13,-992.264820428722
2023-08-20,-2240.909852371638
2023-08-27,-5867.246367369414
2023-09-03,8866.320210834056
2023-09-10,-8229.823223317826
2023-09-17,8092.03761829353
2023-09-24,-26.133451039031474
2023-10-01,-940.8044529001288
2023-10-08,-6540.980899951308
2023-10-15,-151.96631832136336
2023-10-22,-2523.4420718484143
2023-10-29,-73.19181569243801
2023-11-05,5889.0887776477175
2023-11-12,3930.217377844313
2023-11-19,-7761.280778398436
2023-11-26,7636.555807138486
2023-12-03,-56.09472245288134
2023-12-10,-3203.0312162168416
2023-12-17,3121.4924797837775
2023-12-24,-31.916912149783922
2023-12-31,-10010.413047042177
