snapshot,solar
2023-01-01,689.8892175063
2023-01-02,1008.9543796073717
2023-01-03,2230.8232001482793
2023-01-04,960.8780732833845
2023-01-05,1721.0975170905576
2023-01-06,1342.0518950776177
2023-01-07,1406.214085699099
2023-01-08,1101.5666531351276
2023-01-09,899.4149569480024
2023-01-10,4478.091647403238
2023-01-11,605.0440133590766
2023-01-12,5862.697786834976
2023-01-13,7348.656406937441
2023-01-14,6471.888076209207
2023-01-15,7584.289356323953
2023-01-16,12954.090403186863
2023-01-17,1240.754640467368
2023-01-18,14204.275433511972
2023-01-19,13244.506410487891
2023-01-20,12813.123336856528
2023-01-21,9347.31375095033
2023-01-22,5892.964188095006
2023-01-23,3951.7925522844757
2023-01-24,2767.046968540565
2023-01-25,3632.195876198877
2023-01-26,2804.3300960707343
2023-01-27,12790.521633239843
2023-01-28,13076.56644903661
2023-01-29,9669.437768633647
2023-01-30,16213.169095949805
2023-01-31,15877.486792045072
2023-02-01,7256.844799400449
2023-02-02,15361.044149261332
2023-02-03,6278.630170825865
2023-02-04,15712.672700685127
2023-02-05,8505.241219169093
2023-02-06,17122.275244151184
2023-02-07,16997.868900833026
2023-02-08,13142.956455652875
2023-02-09,11214.056368027917
2023-02-10,16682.90178920784
2023-02-11,7903.977318071592
2023-02-12,11398.17573918288
2023-02-13,16500.17518120244
2023-02-14,16374.693887919973
2023-02-15,9247.112902905124
2023-02-16,7689.139801586088
2023-02-17,5079.054945992913
2023-02-18,15451.534046575183
2023-02-19,15580.688761215959
2023-02-20,7118.959981151391
2023-02-21,15972.322097533452
2023-02-22,15404.572967893593
2023-02-23,5011.7797505584185
2023-02-24,5889.692980048356
2023-02-25,15814.189228120986
2023-02-26,15461.21448890971
2023-02-27,16004.515124421481
2023-02-28,16501.068306682515
2023-03-01,16330.907104314725
2023-03-02,16277.123875805184
2023-03-03,16094.17468754197
2023-03-04,15363.20364571724
2023-03-05,15180.639063174975
2023-03-06,16856.395974009713
2023-03-07,8070.38231916837
2023-03-08,17029.8040821822
2023-03-09,17186.9781496291
2023-03-10,17094.5965894343
2023-03-11,15623.812019674126
2023-03-12,16392.192644632283
2023-03-13,3404.010617152868
2023-03-14,17149.455575225627
2023-03-15,17726.155172101167
2023-03-16,17841.896498595233
2023-03-17,10813.86444051382
2023-03-18,7721.803990942096
2023-03-19,15327.186748031585
2023-03-20,11054.195875617123
2023-03-21,17952.309362712986
2023-03-22,14913.427469025723
2023-03-23,13290.649735551713
2023-03-24,14069.254615924834
2023-03-25,16634.354228156808
2023-03-26,12123.16456514996
2023-03-27,18715.835347521606
2023-03-28,18445.512971432672
2023-03-29,12727.999621025523
2023-03-30,18394.933024085218
2023-03-31,5683.045453329379
2023-04-01,16065.257829215197
2023-04-02,13793.936206796086
2023-04-03,16213.38751110408
2023-04-04,16352.35317034032
2023-04-05,16387.507973757405
2023-04-06,16249.087193499712
2023-04-07,14451.388291728266
2023-04-08,12758.250908667711
2023-04-09,12352.985523164998
2023-04-10,12853.604445100304
2023-04-11,14600.92569215993
2023-04-12,14785.702461247864
2023-04-13,15355.223332189367
2023-04-14,15947.813614478682
2023-04-15,13519.373464010068
2023-04-16,12666.531959987147
2023-04-17,14341.451965536733
2023-04-18,14127.50628293618
2023-04-19,14321.588859041905
2023-04-20,14214.812451628304
2023-04-21,13535.939393781253
2023-04-22,11551.887576880588
2023-04-23,11459.041305096682
2023-04-24,14491.649269500036
2023-04-25,15020.968300484154
2023-04-26,14503.100296629458
2023-04-27,14888.42060311043
2023-04-28,14345.804442219556
2023-04-29,12006.670438133919
2023-04-30,12470.107987480806
2023-05-01,12779.130058951163
2023-05-02,14095.063862822755
2023-05-03,14418.270674027392
2023-05-04,14416.553690573019
2023-05-05,14410.130930702666
2023-05-06,12414.406502435426
2023-05-07,11579.607576636476
2023-05-08,13865.733919148128
2023-05-09,13713.868305351869
2023-05-10,14075.331929523298
2023-05-11,13797.03165161029
2023-05-12,13041.861254126838
2023-05-13,11192.875791495997
2023-05-14,10730.560849298752
2023-05-15,12898.182499536788
2023-05-16,13543.381417307253
2023-05-17,13731.698511336368
2023-05-18,12137.553000492058
2023-05-19,12430.202297150592
2023-05-20,10726.391501136717
2023-05-21,10805.959759936224
2023-05-22,12800.314774685408
2023-05-23,13809.083129035116
2023-05-24,12930.481812388089
2023-05-25,13310.468352245072
2023-05-26,13085.968030490732
2023-05-27,11191.98179716175
2023-05-28,11220.695863184917
2023-05-29,13565.580277196892
2023-05-30,13227.909871423719
2023-05-31,13830.293518187136
2023-06-01,13458.848080067137
2023-06-02,13268.619442263347
2023-06-03,11353.630776900402
2023-06-04,10859.648506392623
2023-06-05,12403.167501208092
2023-06-06,11578.876891519027
2023-06-07,13151.066739139653
2023-06-08,13660.036983679825
2023-06-09,13289.802811221442
2023-06-10,11460.86616644781
2023-06-11,11074.462753473088
2023-06-12,13106.632810166011
2023-06-13,13366.014009134751
2023-06-14,13696.032897366862
2023-06-15,13496.172468267141
2023-06-16,12953.161043804846
2023-06-17,10488.605284169347
2023-06-18,11960.11093186286
2023-06-19,13306.834208739538
2023-06-20,12766.879630896767
2023-06-21,13210.017327459547
2023-06-22,13104.59404040028
2023-06-23,10787.437888563345
2023-06-24,9856.673675238491
2023-06-25,10209.314934671984
2023-06-26,12860.967681987757
2023-06-27,13879.269447865032
2023-06-28,12954.145335837751
2023-06-29,13423.130550235148
2023-06-30,12870.868364285412
2023-07-01,10983.105672253774
2023-07-02,10652.608573477228
2023-07-03,12400.193982369916
2023-07-04,12976.307302142917
2023-07-05,12614.669895350893
2023-07-06,12622.683237247897
2023-07-07,12365.655999910876
2023-07-08,10088.542237541087
2023-07-09,10461.83965698231
2023-07-10,11649.860722847112
2023-07-11,12005.749465680368
2023-07-12,11485.087636726841
2023-07-13,11798.792813107291
2023-07-14,11323.657536141067
2023-07-15,10437.20707168285
2023-07-16,10006.46964860369
2023-07-17,11012.977217093287
2023-07-18,10885.066112679642
2023-07-19,10612.345174693693
2023-07-20,10463.919476131765
2023-07-21,10615.228077150217
2023-07-22,9368.162533422294
2023-07-23,10269.80038012889
2023-07-24,10392.337194432792
2023-07-25,10768.676283736619
2023-07-26,10358.650433708419
2023-07-27,10790.76734114196
2023-07-28,10774.391713907366
2023-07-29,9680.86166573301
2023-07-30,9302.510445190794
2023-07-31,10906.794723756388
2023-08-01,11102.35685728133
2023-08-02,11178.642858174504
2023-08-03,11425.592560548284
2023-08-04,11125.60919095325
2023-08-05,10850.5038060356
2023-08-06,9416.718764955927
2023-08-07,12751.681139465196
2023-08-08,11945.95383785083
2023-08-09,13174.92482875381
2023-08-10,12581.31294233598
2023-08-11,14140.937527828182
2023-08-12,11880.079742236556
2023-08-13,10621.181719847733
2023-08-14,13650.59530809408
2023-08-15,14013.485386959832
2023-08-16,14045.065795773866
2023-08-17,13854.407959902439
2023-08-18,13281.902550993456
2023-08-19,12045.470908773657
2023-08-20,11349.994026697837
2023-08-21,13690.017052187217
2023-08-22,13685.83185943359
2023-08-23,14086.322258369031
2023-08-24,14375.615609152517
2023-08-25,13169.238709705745
2023-08-26,11527.240251623027
2023-08-27,10902.05295317172
2023-08-28,13235.522372883137
2023-08-29,13207.770776854068
2023-08-30,13572.339829452341
2023-08-31,13482.500538864771
2023-09-01,13531.915133360928
2023-09-02,11517.302820067709
2023-09-03,11147.172548604989
2023-09-04,13563.021439531705
2023-09-05,13899.603752919751
2023-09-06,13793.592881140417
2023-09-07,14034.996170029568
2023-09-08,13715.894634068572
2023-09-09,11717.101682257722
2023-09-10,11438.603737171641
2023-09-11,13106.940262580261
2023-09-12,14026.725323510267
2023-09-13,12331.734698755043
2023-09-14,14580.441280792695
2023-09-15,13708.623469892926
2023-09-16,11579.799388808111
2023-09-17,11270.572955044006
2023-09-18,13680.317597412613
2023-09-19,13856.31304667102
2023-09-20,13889.139459297483
2023-09-21,13717.232760419825
2023-09-22,13469.085964959355
2023-09-23,11592.930069289612
2023-09-24,11114.546909597397
2023-09-25,13513.098614738321
2023-09-26,13850.523217675884
2023-09-27,14036.369997414264
2023-09-28,13977.659468417736
2023-09-29,8787.559566911443
2023-09-30,16181.816221616342
2023-10-01,13381.421964967054
2023-10-02,11286.047178219373
2023-10-03,4669.961531424991
2023-10-04,16974.95509680184
2023-10-05,16008.85135943749
2023-10-06,5260.761946465184
2023-10-07,15219.083169716621
2023-10-08,14408.282572715154
2023-10-09,16439.71651802989
2023-10-10,16414.65457778959
2023-10-11,15562.655715041208
2023-10-12,16105.149869535346
2023-10-13,14344.032336520737
2023-10-14,14972.01570708344
2023-10-15,14141.420735223972
2023-10-16,16223.790143971968
2023-10-17,16198.098058932697
2023-10-18,16296.036042432437
2023-10-19,16670.92893406215
2023-10-20,16310.759652801267
2023-10-21,841.1091792117652
2023-10-22,3309.6720237086174
2023-10-23,2470.0673983579554
2023-10-24,14240.466786667665
2023-10-25,2072.416068321051
2023-10-26,4672.282038372521
2023-10-27,5321.137899004618
2023-10-28,14705.558817360075
2023-10-29,6533.852653982874
2023-10-30,4940.219097922595
2023-10-31,1013.5956068610683
2023-11-01,5491.131107621044
2023-11-02,15479.620077143089
2023-11-03,830.5778564541608
2023-11-04,2694.8315217638387
2023-11-05,13294.033482337742
2023-11-06,11068.394587328843
2023-11-07,9290.860278273483
2023-11-08,8213.329713231853
2023-11-09,2445.1187674010116
2023-11-10,4917.098793777586
2023-11-11,13058.602224656517
2023-11-12,9995.43958157373
2023-11-13,7286.802289334098
2023-11-14,7456.8493674450665
2023-11-15,12581.849122431524
2023-11-16,12294.752726308932
2023-11-17,7604.2608557977655
2023-11-18,6981.096347911174
2023-11-19,7337.368159104812
2023-11-20,6682.117849807578
2023-11-21,14432.011768521063
2023-11-22,4455.866345967011
2023-11-23,10250.877822231318
2023-11-24,14395.852996140873
2023-11-25,10486.475856892725
2023-11-26,11946.828699301124
2023-11-27,14223.361984583473
