snapshot,solar
2023-01-01,12060.473799181986
2023-01-02,766.3846794956393
2023-01-03,16034.847156700596
2023-01-04,1145.2878944906925
2023-01-05,3217.494548894481
2023-01-06,1667.5842080285163
2023-01-07,1512.053947009587
2023-01-08,715.0917040713539
2023-01-09,1271.572169682309
2023-01-10,1742.8183095859554
2023-01-11,970.3088685677301
2023-01-12,1308.8319666796722
2023-01-13,2341.477865052029
2023-01-14,1195.4330715677686
2023-01-15,6400.265754605508
2023-01-16,16829.279466855172
2023-01-17,1652.4050174567838
2023-01-18,11996.880858484285
2023-01-19,11332.062437755625
2023-01-20,3139.692430108642
2023-01-21,18705.13995377315
2023-01-22,13824.838915383827
2023-01-23,8195.025149242614
2023-01-24,3354.7246525394353
2023-01-25,2148.473843874012
2023-01-26,19611.773688250265
2023-01-27,17544.942472890463
2023-01-28,15484.135553875332
2023-01-29,12946.508327457641
2023-01-30,14770.719970874257
2023-01-31,19301.00745452557
2023-02-01,7669.521482729612
2023-02-02,19933.517898548987
2023-02-03,11753.730988499095
2023-02-04,18932.100408773982
2023-02-05,7763.567675102033
2023-02-06,19866.75691995836
2023-02-07,6953.901110197489
2023-02-08,5831.246090196939
2023-02-09,16792.652946336966
2023-02-10,19286.396401455164
2023-02-11,15312.274172123914
2023-02-12,15028.91541695505
2023-02-13,16274.162220662267
2023-02-14,16352.91744374551
2023-02-15,8140.985126139938
2023-02-16,6187.034219892299
2023-02-17,2625.166878228623
2023-02-18,18167.196381073667
2023-02-19,14545.869360096402
2023-02-20,16744.83476415853
2023-02-21,17306.21215934419
2023-02-22,17324.97074355759
2023-02-23,7761.812699539312
2023-02-24,8647.221238774491
2023-02-25,18704.00711855382
2023-02-26,15097.078129947087
2023-02-27,16759.07156146838
2023-02-28,16705.640543068417
2023-03-01,16661.894409257933
2023-03-02,16613.177763662683
2023-03-03,16231.367207265315
2023-03-04,14760.220822491558
2023-03-05,14613.158737889793
2023-03-06,17150.30570786293
2023-03-07,16581.205500973712
2023-03-08,18777.001097417564
2023-03-09,18169.289428030006
2023-03-10,17953.23101754402
2023-03-11,15835.016628066764
2023-03-12,15537.93399487049
2023-03-13,5744.565226141471
2023-03-14,19495.357734985177
2023-03-15,16805.192697335002
2023-03-16,16448.456995617777
2023-03-17,12617.17707878727
2023-03-18,9017.232983174788
2023-03-19,11454.679313251
2023-03-20,6835.686370877651
2023-03-21,20883.886919294106
2023-03-22,6064.4442751586075
2023-03-23,20584.588955653137
2023-03-24,7870.333553911724
2023-03-25,6969.620415138424
2023-03-26,19518.46162121439
