snapshot,battery
2023-01-01 00:00:00,0.0
2023-01-01 03:00:00,0.0
2023-01-01 06:00:00,0.0
2023-01-01 09:00:00,0.0
2023-01-01 12:00:00,0.0
2023-01-01 15:00:00,0.0
2023-01-01 18:00:00,0.0
2023-01-01 21:00:00,0.0
2023-01-02 00:00:00,0.0
2023-01-02 03:00:00,9.094947017729282e-13
2023-01-02 06:00:00,0.0
2023-01-02 09:00:00,0.0
2023-01-02 12:00:00,0.0
2023-01-02 15:00:00,0.0
2023-01-02 18:00:00,0.0
2023-01-02 21:00:00,0.0
2023-01-03 00:00:00,9.094947017729282e-13
2023-01-03 03:00:00,0.0
2023-01-03 06:00:00,9.094947017729282e-13
2023-01-03 09:00:00,-1740.933775671787
2023-01-03 12:00:00,-5669.413779394373
2023-01-03 15:00:00,3749.9597283264848
2023-01-03 18:00:00,3401.4037646768134
2023-01-03 21:00:00,238.60804405281397
2023-01-04 00:00:00,0.0
2023-01-04 03:00:00,9.094947017729282e-13
2023-01-04 06:00:00,0.0
2023-01-04 09:00:00,0.0
2023-01-04 12:00:00,0.0
2023-01-04 15:00:00,0.0
2023-01-04 18:00:00,9.094947017729282e-13
2023-01-04 21:00:00,0.0
2023-01-05 00:00:00,0.0
2023-01-05 03:00:00,0.0
2023-01-05 06:00:00,9.094947017729282e-13
2023-01-05 09:00:00,0.0
2023-01-05 12:00:00,-2266.1657656328844
2023-01-05 15:00:00,2225.9365463072827
2023-01-05 18:00:00,0.0
2023-01-05 21:00:00,-9.094947017729282e-13
2023-01-06 00:00:00,0.0
2023-01-06 03:00:00,9.094947017729282e-13
2023-01-06 06:00:00,0.0
2023-01-06 09:00:00,0.0
2023-01-06 12:00:00,0.0
2023-01-06 15:00:00,9.094947017729282e-13
2023-01-06 18:00:00,0.0
2023-01-06 21:00:00,0.0
2023-01-07 00:00:00,0.0
2023-01-07 03:00:00,0.0
2023-01-07 06:00:00,1.8189894035458565e-12
2023-01-07 09:00:00,0.0
2023-01-07 12:00:00,0.0
2023-01-07 15:00:00,0.0
2023-01-07 18:00:00,9.094947017729282e-13
2023-01-07 21:00:00,0.0
2023-01-08 00:00:00,0.0
2023-01-08 03:00:00,9.094947017729282e-13
2023-01-08 06:00:00,0.0
2023-01-08 09:00:00,0.0
2023-01-08 12:00:00,0.0
2023-01-08 15:00:00,9.094947017729282e-13
2023-01-08 18:00:00,0.0
2023-01-08 21:00:00,0.0
2023-01-09 00:00:00,0.0
2023-01-09 03:00:00,0.0
2023-01-09 06:00:00,9.094947017729282e-13
2023-01-09 09:00:00,0.0
2023-01-09 12:00:00,9.094947017729282e-13
2023-01-09 15:00:00,0.0
2023-01-09 18:00:00,9.094947017729282e-13
2023-01-09 21:00:00,0.0
2023-01-10 00:00:00,9.094947017729282e-13
2023-01-10 03:00:00,0.0
2023-01-10 06:00:00,0.0
2023-01-10 09:00:00,-2682.504825599107
2023-01-10 12:00:00,-9938.320397454225
2023-01-10 15:00:00,3509.738234025175
2023-01-10 18:00:00,3215.564344242811
2023-01-10 21:00:00,2793.1436340007895
2023-01-11 00:00:00,2507.9614819124113
2023-01-11 03:00:00,577.1483966690284
2023-01-11 06:00:00,0.0
2023-01-11 09:00:00,0.0
2023-01-11 12:00:00,-11090.604254872256
2023-01-11 15:00:00,-1648.2672214097665
2023-01-11 18:00:00,3235.2616099924307
2023-01-11 21:00:00,2810.6998925941916
2023-01-12 00:00:00,2532.7971648181883
2023-01-12 03:00:00,2610.7298250042227
2023-01-12 06:00:00,1531.3289402306373
2023-01-12 09:00:00,-3251.343648098673
2023-01-12 12:00:00,-3144.939454491378
2023-01-12 15:00:00,3166.81164772635
2023-01-12 18:00:00,3165.678877712513
2023-01-12 21:00:00,51.56984177002869
2023-01-13 00:00:00,0.0
2023-01-13 03:00:00,9.094947017729282e-13
2023-01-13 06:00:00,0.0
2023-01-13 09:00:00,9.094947017729282e-13
2023-01-13 12:00:00,-9167.28306817233
2023-01-13 15:00:00,3100.5219775450796
2023-01-13 18:00:00,2860.799459874517
2023-01-13 21:00:00,2434.096735320059
2023-01-14 00:00:00,760.1662980091833
2023-01-14 03:00:00,0.0
2023-01-14 06:00:00,9.094947017729282e-13
2023-01-14 09:00:00,-4649.65843392692
2023-01-14 12:00:00,-16056.465986296713
2023-01-14 15:00:00,2310.885216107509
2023-01-14 18:00:00,2658.474284409581
2023-01-14 21:00:00,2397.2714123519836
2023-01-15 00:00:00,2250.8265234484957
2023-01-15 03:00:00,2275.662206354271
2023-01-15 06:00:00,2492.7603311626976
2023-01-15 09:00:00,-388.3137951934532
2023-01-15 12:00:00,-8847.048783149323
2023-01-15 15:00:00,1459.3394790999992
2023-01-15 18:00:00,2963.567802966327
2023-01-15 21:00:00,2654.834572253395
2023-01-16 00:00:00,2426.8173110076896
2023-01-16 03:00:00,2494.473136881416
2023-01-16 06:00:00,3500.9605970499388
2023-01-16 09:00:00,-6456.818773495281
2023-01-16 12:00:00,-16056.46598629671
2023-01-16 15:00:00,-1421.0107138772507
2023-01-16 18:00:00,3337.6017516780266
2023-01-16 21:00:00,2890.987660655194
2023-01-17 00:00:00,2555.277739880271
2023-01-17 03:00:00,2555.7059412864983
2023-01-17 06:00:00,3508.6682227998076
2023-01-17 09:00:00,3043.554683058632
2023-01-17 12:00:00,-382.32744683237047
2023-01-17 15:00:00,2428.5525485617427
2023-01-17 18:00:00,3305.700745178622
2023-01-17 21:00:00,638.5816947168751
2023-01-18 00:00:00,0.0
2023-01-18 03:00:00,0.0
2023-01-18 06:00:00,9.094947017729282e-13
2023-01-18 09:00:00,0.0
2023-01-18 12:00:00,-7241.174416531412
2023-01-18 15:00:00,-4983.951136754726
2023-01-18 18:00:00,3406.75628255172
2023-01-18 21:00:00,2948.580752904086
2023-01-19 00:00:00,2639.8475222224315
2023-01-19 03:00:00,2658.0460829720823
2023-01-19 06:00:00,555.7062341273362
2023-01-19 09:00:00,-258.3143550861687
2023-01-19 12:00:00,-1926.6343360528717
2023-01-19 15:00:00,2175.2393373265104
2023-01-19 18:00:00,0.0
2023-01-19 21:00:00,0.0
2023-01-20 00:00:00,0.0
2023-01-20 03:00:00,9.094947017729282e-13
2023-01-20 06:00:00,0.0
2023-01-20 09:00:00,0.0
2023-01-20 12:00:00,-3194.6086085070574
2023-01-20 15:00:00,2519.681806030239
2023-01-20 18:00:00,666.9043837059689
2023-01-20 21:00:00,0.0
2023-01-21 00:00:00,9.094947017729282e-13
2023-01-21 03:00:00,0.0
2023-01-21 06:00:00,9.094947017729282e-13
2023-01-21 09:00:00,-1688.5233338071944
2023-01-21 12:00:00,-9625.730294437857
