snapshot,battery
2023-01-01,4769.58768712018
2023-01-02,-0.7372529771996597
2023-01-03,2156.5685180113305
2023-01-04,-995.358856642591
2023-01-05,983.2529261905845
2023-01-06,-2.840383352991921
2023-01-07,-2.5417657207724824
2023-01-08,-2562.872259386382
2023-01-09,2173.3474154722626
2023-01-10,371.59358825004756
2023-01-11,-2.3545240097394435
2023-01-12,-7.532702635135365
2023-01-13,-2.35452400973901
2023-01-14,-2.3545240097391593
2023-01-15,-2.354524009739216
2023-01-16,-2.3545240097390074
2023-01-17,-2.4496119827021516
2023-01-18,-811.8663347758993
2023-01-19,-5758.905633786491
2023-01-20,6550.420477538008
2023-01-21,-2646.108597715371
2023-01-22,-51.26243834026741
2023-01-23,2679.8433055363166
2023-01-24,-2.4073463279942757
2023-01-25,-6957.585731844771
2023-01-26,-11.363584436583778
2023-01-27,6939.528014408694
2023-01-28,-2.060208508521914
2023-01-29,-2.3545240097386864
2023-01-30,-2.3545240097389533
2023-01-31,-2.354524009739287
2023-02-01,-3432.2539036499516
2023-02-02,3412.7871138236014
2023-02-03,-6596.313984531336
2023-02-04,6577.6634016531825
2023-02-05,-2302.739931044092
2023-02-06,2255.327509435817
2023-02-07,-651.8179222247751
2023-02-08,679.9894784121726
2023-02-09,-2.354524009739462
2023-02-10,-789.4578096519456
2023-02-11,-967.0624792241406
2023-02-12,1742.0904737248604
2023-02-13,-6956.97588211357
2023-02-14,4709.172168518015
2023-02-15,2224.2238653650693
2023-02-16,-2.9021017712113917
2023-02-17,-2.354524009739253
2023-02-18,-1061.090677928124
2023-02-19,-2311.3651761704114
2023-02-20,0.0
2023-02-21,1352.326167230395
2023-02-22,1077.1679199681273
2023-02-23,902.7920236955858
2023-02-24,-3.4132285999007763
2023-02-25,-82.46069251681678
2023-02-26,-6774.351964297161
2023-02-27,5715.936508220637
2023-02-28,-104.39962685375122
2023-03-01,-2362.333867371357
2023-03-02,376.17022890859573
2023-03-03,508.21210877353315
2023-03-04,-659.9347840231208
2023-03-05,-1988.2625406761122
2023-03-06,5301.748255551081
2023-03-07,-3128.5767533911812
2023-03-08,1367.9276232670295
2023-03-09,-4891.648729569531
2023-03-10,2640.5775359735767
2023-03-11,1026.134836182182
2023-03-12,709.859376031922
2023-03-13,4.547473508864641e-13
2023-03-14,9.094947017729282e-13
2023-03-15,-2274.211598066021
2023-03-16,4471.992311083991
2023-03-17,-6460.687503369747
2023-03-18,3882.206005354978
2023-03-19,1974.0491803619002
2023-03-20,-5500.560557089624
2023-03-21,6068.11654558492
2023-03-22,-131.84310137291348
2023-03-23,127.0410632794037
2023-03-24,-2.3545240097387046
2023-03-25,-3023.117554098554
2023-03-26,328.9465914424227
2023-03-27,2674.279738786093
2023-03-28,-2430.4813257353558
2023-03-29,2103.0280585938185
2023-03-30,-5859.247353433699
2023-03-31,6160.055189651978
2023-04-01,-4818.411433987785
2023-04-02,-730.2532585001284
2023-04-03,1043.5967364166272
2023-04-04,644.9830099979974
2023-04-05,504.6113215672856
2023-04-06,1054.9346494861225
2023-04-07,1319.4356990670494
2023-04-08,-2172.898744051153
2023-04-09,734.8288590348986
2023-04-10,-4607.165320483981
2023-04-11,4186.284891071305
2023-04-12,-2103.0053284000487
2023-04-13,-1685.9915275388676
2023-04-14,4657.272020263374
2023-04-15,-2532.2742512914992
2023-04-16,-1894.4710359893568
2023-04-17,-698.6616801927307
2023-04-18,1029.7214756639305
2023-04-19,-1051.3099878752987
2023-04-20,1031.2151621252963
2023-04-21,2895.1328813478813
2023-04-22,-3955.507667621664
2023-04-23,4767.682357668245
2023-04-24,-1368.8728489600041
2023-04-25,1600.5457017859974
2023-04-26,-5038.89746622988
2023-04-27,-10.951930627570164
2023-04-28,5084.066473965704
2023-04-29,-4473.166286598358
2023-04-30,620.2192507228162
2023-05-01,-1270.5257031858732
2023-05-02,1972.3390616637148
2023-05-03,2087.8193147084185
2023-05-04,-2490.486514497092
2023-05-05,-1039.541831932947
2023-05-06,434.43458463748766
2023-05-07,130.17503956455084
2023-05-08,-1159.5148356420377
2023-05-09,2.922856025944384
2023-05-10,-27.019532336832526
2023-05-11,191.6750391818328
2023-05-12,3147.8678815574294
2023-05-13,-77.02251626626389
2023-05-14,772.7261571865997
2023-05-15,330.4055522521958
2023-05-16,-3712.6747756889704
2023-05-17,19.608819013576408
2023-05-18,2939.735386229265
2023-05-19,-1445.984511251755
2023-05-20,1212.9038781357544
2023-05-21,-2151.6907361626118
2023-05-22,1024.4868758968673
2023-05-23,2610.312038983962
2023-05-24,-3696.0810368704206
2023-05-25,-1016.3095879184748
2023-05-26,1109.6280547588224
2023-05-27,556.8934026503723
2023-05-28,-1206.5737068607941
2023-05-29,657.4644129310377
2023-05-30,704.5730095277172
2023-05-31,-1804.2589118798724
2023-06-01,54.87613000785473
2023-06-02,2021.5585794975623
2023-06-03,193.6238073558311
2023-06-04,370.55652587338227
