snapshot,solar
2023-01-01,4795.288434712167
2023-01-02,1504.3545337378437
2023-01-03,26434.34817254434
2023-01-04,1298.3191610856977
2023-01-05,5950.806879171222
2023-01-06,1841.5078068306725
2023-01-07,3450.5641599240416
2023-01-08,2298.180832911613
2023-01-09,3478.0447256594202
2023-01-10,12973.659587808343
2023-01-11,13800.341861813851
2023-01-12,8415.325896312508
2023-01-13,8565.883018215818
2023-01-14,19505.120849160478
2023-01-15,14830.091678225712
2023-01-16,35317.30846108153
2023-01-17,4538.345376804827
2023-01-18,14159.966363012436
2023-01-19,16710.752361812385
2023-01-20,10346.37675162388
2023-01-21,24236.135320401274
2023-01-22,28814.92444799819
2023-01-23,17114.60829193652
2023-01-24,7076.023758344117
2023-01-25,4276.347245694329
2023-01-26,35591.01195294829
2023-01-27,36259.31932600733
2023-01-28,19344.116282259143
2023-01-29,18398.21677551311
2023-01-30,36353.679837798445
2023-01-31,31008.588261619727
2023-02-01,33468.458365630686
2023-02-02,36712.60017033801
2023-02-03,20873.189974935936
2023-02-04,33949.476650724966
2023-02-05,16230.261646846426
2023-02-06,37236.68671253635
2023-02-07,23045.307434292397
2023-02-08,12900.484081054748
2023-02-09,35587.740305282525
2023-02-10,32924.90057742729
2023-02-11,33992.73424239022
2023-02-12,32264.75591689935
2023-02-13,35452.93387606483
2023-02-14,23720.593430389163
2023-02-15,17326.248085292675
2023-02-16,16574.23337188641
2023-02-17,7206.573143909365
2023-02-18,33433.688698942104
2023-02-19,31914.992430642604
2023-02-20,36077.66747409321
2023-02-21,36548.43268573743
2023-02-22,36206.424287833215
2023-02-23,11708.649149687972
2023-02-24,14023.972330858747
2023-02-25,34480.296881124676
2023-02-26,31710.362066013215
2023-02-27,34258.40946329148
2023-02-28,34978.30896777377
2023-03-01,34865.50397189674
2023-03-02,34086.57084044271
2023-03-03,33672.62977693361
2023-03-04,30761.84940426751
2023-03-05,30128.426179280756
2023-03-06,35867.88417859209
2023-03-07,15543.86047241983
2023-03-08,36793.431647823185
2023-03-09,36604.13529648886
2023-03-10,36434.53016602771
2023-03-11,33737.64777667229
2023-03-12,33620.75855993049
2023-03-13,8123.747667897592
2023-03-14,35237.26684585327
2023-03-15,35680.88785279693
2023-03-16,35698.94335128443
2023-03-17,15603.381712368891
2023-03-18,23834.628160551707
2023-03-19,31145.10121032241
2023-03-20,35678.695281588225
2023-03-21,35942.51643369988
2023-03-22,14386.976131279922
2023-03-23,34122.194496261036
2023-03-24,13264.160415255978
2023-03-25,33722.23374874133
2023-03-26,30938.320379180313
2023-03-27,36496.35153804568
2023-03-28,36828.98064586893
2023-03-29,36401.1771209335
2023-03-30,31287.39259344932
2023-03-31,30857.658845708276
2023-04-01,33660.67301654745
2023-04-02,27559.555054710887
2023-04-03,32323.989279271795
2023-04-04,32411.119389378135
2023-04-05,32883.20657329544
2023-04-06,32821.25673410438
2023-04-07,28893.879091974468
2023-04-08,26204.602969671305
2023-04-09,24810.549805495837
2023-04-10,25604.45753642289
2023-04-11,29201.31838763307
2023-04-12,29827.6889776445
2023-04-13,30977.936809913717
2023-04-14,31169.139849060746
2023-04-15,28026.05664833932
2023-04-16,24943.7465420087
2023-04-17,28954.67260893738
2023-04-18,28274.32366175894
2023-04-19,28156.393812495357
2023-04-20,28414.622165382458
2023-04-21,26620.788803630207
2023-04-22,23185.569753652566
2023-04-23,22470.14557656048
2023-04-24,28081.77063822219
2023-04-25,30711.169799357907
2023-04-26,30049.579799183037
2023-04-27,30740.38838695947
2023-04-28,29550.30342832183
2023-04-29,26106.4618566902
2023-04-30,24818.38937696629
2023-05-01,23532.56942577321
2023-05-02,31588.965233280807
2023-05-03,29886.125863138084
2023-05-04,28722.414192801993
2023-05-05,28327.29422365492
2023-05-06,25020.14468990609
2023-05-07,24049.259767745814
2023-05-08,27833.67771985363
2023-05-09,27364.213656242177
2023-05-10,28020.833775637027
2023-05-11,27574.162385958163
2023-05-12,25714.929573686324
2023-05-13,22354.499292997847
2023-05-14,21992.67855787967
2023-05-15,27655.776705982636
2023-05-16,27489.819079241646
2023-05-17,29641.561757763637
