snapshot,battery
2023-01-01,11149.689771802205
2023-01-02,5853.83000090794
2023-01-03,2712.571404307721
2023-01-04,-5.8673210236780555
2023-01-05,-7.947328688910147
2023-01-06,-6.705509741345978
2023-01-07,-6.705509741346855
2023-01-08,-16320.145225186694
2023-01-09,8643.60141580396
2023-01-10,7609.8008668290895
2023-01-11,-6.705509741345997
2023-01-12,-8.627155180515729
2023-01-13,-6.705509741345978
2023-01-14,-7.073037460977535
2023-01-15,-6.705509741345978
2023-01-16,-7.080578700821011
2023-01-17,-6.705509741345523
2023-01-18,-19811.864316420037
2023-01-19,8831.995995366518
2023-01-20,10894.957768684557
2023-01-21,4.547473508864641e-13
2023-01-22,-6.771230299501809
2023-01-23,-3.3527548706734436
2023-01-24,-6.705509741345523
2023-01-25,-780.5155372539631
2023-01-26,-17591.75231303623
2023-01-27,16747.260002732302
2023-01-28,1.8189894035458565e-12
2023-01-29,9.094947017729282e-13
2023-01-30,1.8189894035458565e-12
2023-01-31,715.9091633543935
2023-02-01,-14810.237327057646
2023-02-02,15574.1821713289
2023-02-03,-18196.3395004229
2023-02-04,18155.764513456415
2023-02-05,-11196.818357294716
2023-02-06,8863.99666771543
2023-02-07,9.094947017729282e-13
2023-02-08,3.637978807091713e-12
2023-02-09,9.094947017729282e-13
2023-02-10,-2128.242341822097
2023-02-11,4354.637506072259
2023-02-12,-88.27861456744708
2023-02-13,-14561.567118270239
2023-02-14,12923.416534898317
2023-02-15,1666.8582077488165
2023-02-16,-6.705509741346855
2023-02-17,-6.705509741346432
2023-02-18,-8654.636557040041
2023-02-19,-7219.890445592729
2023-02-20,-3983.404851775461
2023-02-21,11633.99677306255
2023-02-22,674.4456903406754
2023-02-23,6096.902790190581
2023-02-24,1278.940479717745
2023-02-25,-8408.942123553696
2023-02-26,-8346.691038404977
2023-02-27,6816.47453858612
2023-02-28,4162.569020034698
2023-03-01,-1452.0260912531562
2023-03-02,-1931.4478069217444
2023-03-03,1039.4392995055014
2023-03-04,-10896.304034095929
2023-03-05,1857.7171842680486
2023-03-06,16923.280779230765
2023-03-07,-6.705509741346432
2023-03-08,-8319.703394291699
2023-03-09,-2265.561040826251
2023-03-10,-124.62393601468375
2023-03-11,591.990065056827
2023-03-12,-7773.930384994959
2023-03-13,3.637978807091713e-12
2023-03-14,3813.51208317453
2023-03-15,137.18631492497934
2023-03-16,7731.874932285944
2023-03-17,-9218.355699963076
2023-03-18,5773.525522816233
2023-03-19,9326.36861008965
2023-03-20,-12400.291606415089
2023-03-21,12361.007895036311
2023-03-22,-6.705509741346855
2023-03-23,-6.705509741345978
2023-03-24,-6.86073153579358
2023-03-25,-6997.804725093864
2023-03-26,-4666.477996613499
2023-03-27,2291.4290318239327
2023-03-28,-2738.064797063522
2023-03-29,4709.882126957786
2023-03-30,1978.540343365245
2023-03-31,0.0
2023-04-01,-10299.563520096246
2023-04-02,2527.8166823434317
2023-04-03,376.73858266421894
2023-04-04,4204.162788562106
2023-04-05,886.820758534699
2023-04-06,-2727.694557418737
2023-04-07,-2564.99785778191
2023-04-08,-34.741236459426545
2023-04-09,-1882.2932249732758
2023-04-10,-5261.681351595516
2023-04-11,8517.332340402125
2023-04-12,6125.891289726547
2023-04-13,-1903.9118868537078
2023-04-14,6953.747901443175
2023-04-15,-3414.6515213835787
2023-04-16,-8656.870058815382
2023-04-17,-1073.961238124638
2023-04-18,-4248.968348970722
2023-04-19,-1055.0646275906583
2023-04-20,6555.030984502262
2023-04-21,2199.40197599174
2023-04-22,-6445.142380029254
2023-04-23,7.275957614183426e-12
2023-04-24,5073.055531126017
2023-04-25,3864.124720986408
2023-04-26,-12781.749429124851
2023-04-27,1525.4454519063438
2023-04-28,8672.826757711064
2023-04-29,-5147.071196328732
2023-04-30,-5274.354715996559
2023-05-01,938.2397921303625
2023-05-02,352.74456980716195
2023-05-03,6202.716763454169
2023-05-04,-6100.047598247662
2023-05-05,3516.604675787522
2023-05-06,1029.4067481259408
2023-05-07,2321.002379256549
2023-05-08,-3978.6806928831197
2023-05-09,-1786.4518992872681
2023-05-10,-2807.892480780839
2023-05-11,4266.463072008136
2023-05-12,1759.6793865348227
2023-05-13,2179.8672254539747
2023-05-14,-1693.6822073489798
2023-05-15,2340.959095266955
2023-05-16,4533.970562823441
2023-05-17,-8053.227305903923
2023-05-18,1216.8388142286244
2023-05-19,1121.7820747765581
2023-05-20,-46.46624532943133
2023-05-21,-3867.98097625287
2023-05-22,5774.900572540077
2023-05-23,4768.252937163414
2023-05-24,-6589.363005861804
2023-05-25,-3306.0274210357256
2023-05-26,2901.4548560638195
2023-05-27,-1256.4823800910044
2023-05-28,-2523.9411428348285
2023-05-29,556.4349116241892
2023-05-30,-716.6279598875299
2023-05-31,-416.5953758505175
2023-06-01,761.017139277863
2023-06-02,3216.404768329121
2023-06-03,766.592936285635
2023-06-04,-155.8806316199898
2023-06-05,-247.62402776080125
2023-06-06,-332.81505856372314
2023-06-07,996.0709677184086
2023-06-08,-4559.612921562206
2023-06-09,3666.020061257431
2023-06-10,670.4360683716377
2023-06-11,-3384.042390892298
2023-06-12,2792.8825544351434
2023-06-13,-1278.9116525899208
2023-06-14,-472.32891981040257
2023-06-15,2351.34089894354
2023-06-16,2255.710096404655
2023-06-17,-4205.118689317895
2023-06-18,648.3383161407701
2023-06-19,8895.57636546681
2023-06-20,368.9704940358997
2023-06-21,2988.2909390506347
2023-06-22,-10751.245251766031
2023-06-23,-283.6494659231648
2023-06-24,-406.30262866812336
2023-06-25,-424.09702141521666
2023-06-26,966.9489424182884
2023-06-27,5333.71459640506
2023-06-28,-8872.3774374713
2023-06-29,331.0864461586575
2023-06-30,-5900.165371979417
2023-07-01,2589.428252911449
2023-07-02,-2665.295588957477
2023-07-03,-44.61591189093792
2023-07-04,-40.49397646970192
2023-07-05,-32.384561101611325
2023-07-06,5224.178677139113
2023-07-07,1627.1607474616158
2023-07-08,514.8431421673304
2023-07-09,179.7244902252296
2023-07-10,4393.631970210816
2023-07-11,-7265.008219930918
2023-07-12,7.275957614183426e-12
2023-07-13,958.5643418759564
2023-07-14,-4109.976435095094
2023-07-15,1593.076274310527
2023-07-16,-3469.23399133641
2023-07-17,6054.556326918395
2023-07-18,479.164630222911
2023-07-19,-2548.740383557939
2023-07-20,3175.0281675282713
2023-07-21,-2434.8599711985316
2023-07-22,599.9035736831138
2023-07-23,-47.86148181162662
2023-07-24,1118.0782818951088
2023-07-25,-5771.012591406312
2023-07-26,-934.3514830681142
2023-07-27,3979.51589886373
2023-07-28,-356.90933752257433
2023-07-29,1302.923035916364
2023-07-30,-1344.9187697563002
2023-07-31,4801.93780323833
2023-08-01,9847.495390503742
2023-08-02,1057.4608509906875
2023-08-03,-3454.2056141703206
2023-08-04,-10039.362126229898
2023-08-05,-1975.2134943574506
2023-08-06,5733.287166357148
2023-08-07,-1154.280077349386
2023-08-08,5.4569682106375694e-12
2023-08-09,1.8189894035458565e-12
2023-08-10,-1002.4505982566736
2023-08-11,-1183.134852234792
2023-08-12,237.35806337598774
2023-08-13,-5111.234269118502
2023-08-14,4930.199482484475
2023-08-15,7518.713097464545
2023-08-16,-11446.874662336995
2023-08-17,16839.07773301141
2023-08-18,-804.7158209097358
2023-08-19,-1948.859301317898
2023-08-20,-3890.5753887437086
2023-08-21,-10932.045815590622
2023-08-22,-2297.0728594631655
2023-08-23,-36.11128771784843
2023-08-24,8548.367435161614
2023-08-25,9280.184911821823
2023-08-26,1883.9566060229627
2023-08-27,-14374.724727440518
2023-08-28,10230.305050814224
2023-08-29,-10940.348168934383
2023-08-30,5731.635707213719
2023-08-31,5287.468064258412
2023-09-01,-1031.0262317182069
2023-09-02,-6126.387091114632
2023-09-03,10728.861888662836
2023-09-04,-11031.654874631668
2023-09-05,-6571.799327153165
2023-09-06,13017.96625221815
2023-09-07,-4878.27859243255
2023-09-08,8587.238391452858
2023-09-09,-5233.927098008992
2023-09-10,-5268.146265473782
2023-09-11,6170.264591389574
2023-09-12,-10506.467402110786
2023-09-13,5773.950011606378
2023-09-14,10037.732722458672
2023-09-15,-6.938734631171769
2023-09-16,-2807.197312603085
2023-09-17,-6765.97644649165
2023-09-18,0.0
2023-09-19,-3316.3989765229903
2023-09-20,-338.5851035603097
2023-09-21,-6702.581310759373
2023-09-22,3004.473976721512
2023-09-23,254.69965851348616
2023-09-24,-3372.8758466497775
2023-09-25,-44.56158157241316
2023-09-26,6307.397862273394
2023-09-27,6557.830167230095
2023-09-28,1043.499490984389
2023-09-29,5.4569682106375694e-12
2023-09-30,-10336.589116057208
2023-10-01,-3740.3089390095356
2023-10-02,-44.51280540781681
2023-10-03,19749.134366346632
2023-10-04,-8907.56743785548
2023-10-05,7981.873156403789
2023-10-06,880.0567803802968
2023-10-07,-5938.806381751498
2023-10-08,-11181.687698519969
2023-10-09,9406.443853135981
2023-10-10,7631.131546733493
2023-10-11,-4023.258476008498
2023-10-12,-8061.4502793059455
2023-10-13,0.0
2023-10-14,-3012.634110936314
2023-10-15,-2275.13880929286
2023-10-16,4269.351473766028
2023-10-17,-4412.446479733264
