snapshot,battery
2023-01-01,-12976.059756527458
2023-01-02,12931.5415296598
2023-01-03,-8257.4990289569
2023-01-04,8131.536525120222
2023-01-05,1.8189894035458565e-12
2023-01-06,3.637978807091713e-12
2023-01-07,9.094947017729282e-13
2023-01-08,2.7284841053187847e-12
2023-01-09,5.4569682106375694e-12
2023-01-10,1.8189894035458565e-12
2023-01-11,1.8189894035458565e-12
2023-01-12,0.0
2023-01-13,-20.228184704161322
2023-01-14,1.8189894035458565e-12
2023-01-15,-15.387518699161774
2023-01-16,-11359.835985949023
2023-01-17,11316.488066024605
2023-01-18,-5203.110496577447
2023-01-19,-624.2879846759852
2023-01-20,-7140.493333491299
2023-01-21,-2264.4876436960194
2023-01-22,-977.6793884001954
2023-01-23,16027.564714649547
2023-01-24,-11.882186514606474
2023-01-25,-9.624338383343456
2023-01-26,-15335.499545688263
2023-01-27,-3463.747602570623
2023-01-28,6370.0979723911205
2023-01-29,-1688.254302673873
2023-01-30,-2841.3013784877267
2023-01-31,-4554.1834025574935
2023-02-01,13740.513443000602
2023-02-02,-9799.257987174891
2023-02-03,287.3382958032462
2023-02-04,-4971.236879413074
2023-02-05,21833.657586817662
2023-02-06,-20841.631222515236
2023-02-07,20772.42412873932
2023-02-08,-11.426677734540135
2023-02-09,-15.552011660513017
2023-02-10,-18806.90142622346
2023-02-11,-421.51924987217535
2023-02-12,150.70274691052782
2023-02-13,429.9939857169429
2023-02-14,-3212.772492348893
2023-02-15,13734.026232241074
2023-02-16,6829.866518347876
2023-02-17,276.83560302707883
2023-02-18,-18819.957358053794
2023-02-19,-2494.42165855489
2023-02-20,14425.953819547947
2023-02-21,-1453.6853943662354
2023-02-22,-12288.147311221062
2023-02-23,21138.992689398794
2023-02-24,-13276.328086741669
2023-02-25,-6557.6549712713395
2023-02-26,-433.9040143975135
2023-02-27,683.5023372564774
2023-02-28,-268.6924154257049
2023-03-01,-159.00814994120265
2023-03-02,-25.570225318253506
2023-03-03,-739.1660596623724
2023-03-04,-249.48764455256787
2023-03-05,519.7977975137919
2023-03-06,1108.341497074137
2023-03-07,-2121.4208236398827
2023-03-08,13275.87726512672
2023-03-09,-10917.65980887212
2023-03-10,405.5240121627321
2023-03-11,-847.5465901343714
2023-03-12,-3130.513260052475
2023-03-13,7226.01023683494
2023-03-14,5445.131705159411
2023-03-15,-9162.262573011058
2023-03-16,105.66833548327577
2023-03-17,-4158.150541870594
2023-03-18,14824.362950020412
2023-03-19,-15686.474759302298
2023-03-20,17410.097273022988
2023-03-21,-14156.674413680728
2023-03-22,11582.944163642278
2023-03-23,-12273.624997954577
2023-03-24,3106.132938070373
2023-03-25,3675.2543205736956
2023-03-26,-6390.1816368333275
2023-03-27,1084.363642385515
2023-03-28,-612.4784740113664
2023-03-29,8.789946473154487
2023-03-30,-199.099497127605
2023-03-31,-738.2157809352957
2023-04-01,-1040.615538830958
2023-04-02,377.4096817909531
2023-04-03,508.24498047955785
2023-04-04,-142.5984598294799
2023-04-05,370.13416611772936
2023-04-06,-965.7424501909763
2023-04-07,-986.9124994799649
2023-04-08,-1386.8117774323528
2023-04-09,-128.2745385466951
2023-04-10,-79.0284958318507
2023-04-11,1034.411347817765
2023-04-12,-485.9937516849059
2023-04-13,981.7995145532986
2023-04-14,-820.0711411299017
2023-04-15,-1532.4842416827923
2023-04-16,63.74864401932791
2023-04-17,292.0082626891981
2023-04-18,-276.56534530929457
2023-04-19,-94.93128598984549
2023-04-20,-389.61732967707303
2023-04-21,-1219.098632840527
2023-04-22,-911.5999802765646
2023-04-23,1401.6525362330444
2023-04-24,1239.6435826404186
2023-04-25,-442.93913514657834
2023-04-26,-605.6517480671573
2023-04-27,-617.882988399052
2023-04-28,-1288.8873452900298
2023-04-29,-338.82789232702544
2023-04-30,-415.0372612534302
2023-05-01,3106.4630889271402
2023-05-02,-1897.5275964536313
2023-05-03,-521.130887469697
2023-05-04,-68.60827349875217
2023-05-05,-816.5694161035362
2023-05-06,-1076.4730970813616
2023-05-07,118.17206131964485
2023-05-08,1009.257899933421
2023-05-09,-405.5662700682333
2023-05-10,216.63480222673752
2023-05-11,-564.6979313110323
2023-05-12,-696.2413169117367
2023-05-13,-681.4692007978138
2023-05-14,434.2878527451603
2023-05-15,6.548807014904014
2023-05-16,177.07879018582662
2023-05-17,-162.11136570311828
2023-05-18,-503.61832467939075
2023-05-19,-57.386082033427556
2023-05-20,-256.3689011154611
2023-05-21,51.343577401401944
2023-05-22,344.8515608093535
2023-05-23,-134.8223477692918
2023-05-24,324.83887211006913
2023-05-25,-267.324598311503
2023-05-26,-411.8825684859139
2023-05-27,-273.07143393333627
2023-05-28,89.28730363985687
2023-05-29,372.2684557806815
2023-05-30,-73.43755386890007
2023-05-31,-160.69145626024329
2023-06-01,97.69849229940155
2023-06-02,-488.8774237346497
2023-06-03,-257.35563469706585
2023-06-04,16.99870174964599
2023-06-05,25.87566009399052
2023-06-06,-64.42469533174699
2023-06-07,179.48223501547818
2023-06-08,143.7703969740487
2023-06-09,-517.9569525026927
2023-06-10,-278.70862709243374
2023-06-11,195.47132337736912
2023-06-12,177.28213541574314
2023-06-13,-132.72466199801875
2023-06-14,-54.47681459511659
2023-06-15,-40.95576068410628
2023-06-16,-473.7019967920078
2023-06-17,-185.80118189676432
2023-06-18,131.7616357951738
2023-06-19,160.8633997062525
2023-06-20,-65.22432430459321
2023-06-21,-9.013187163483963
2023-06-22,-478.26436106625033
2023-06-23,-372.9965423754834
2023-06-24,-109.41828344180067
2023-06-25,324.41194296297454
2023-06-26,247.65696507388384
2023-06-27,7.816887302148643
2023-06-28,-93.91710156308181
2023-06-29,-84.57413836182059
2023-06-30,-438.9055403624661
2023-07-01,-276.5890944194052
2023-07-02,126.91562116877549
2023-07-03,216.94499202401266
2023-07-04,-136.76111782247335
2023-07-05,-60.00724374006313
2023-07-06,-192.84469864985113
2023-07-07,-371.0719281463257
2023-07-08,-186.6355151167686
2023-07-09,98.78350759257455
2023-07-10,74.3405737801977
2023-07-11,-63.92882242306814
2023-07-12,-55.53705301763239
2023-07-13,-158.84613052460418
2023-07-14,-245.08846462488873
2023-07-15,-233.1928291142831
2023-07-16,57.21926508419256
2023-07-17,-35.28508946970669
2023-07-18,-21.157158043245545
2023-07-19,-98.82798812768579
2023-07-20,-136.71850369602043
2023-07-21,-182.0818029979605
2023-07-22,-145.98302682825033
2023-07-23,16.176720942135034
2023-07-24,20.527089156622424
2023-07-25,-159.30083992357004
2023-07-26,54.56447515855916
2023-07-27,19.397745018075057
2023-07-28,-224.26907717534914
2023-07-29,-220.94293203431698
2023-07-30,45.07801227573964
2023-07-31,168.9424948170181
2023-08-01,-34.33657828172363
2023-08-02,60.83990609659304
2023-08-03,-86.38270955924963
2023-08-04,-224.72588694396018
2023-08-05,-212.36915318497904
2023-08-06,2257.8079352147715
2023-08-07,853.5290292646132
2023-08-08,-28.51229939775567
2023-08-09,-1648.829616510512
2023-08-10,407.85037968604
2023-08-11,-610.8717966312138
2023-08-12,234.38437711591178
2023-08-13,-42.15047749417363
2023-08-14,640.2472923114033
2023-08-15,1037.9504917493982
2023-08-16,-628.8831785894035
2023-08-17,-963.5395817723365
2023-08-18,229.65027413455255
2023-08-19,-575.2397485201236
2023-08-20,1753.822984830655
2023-08-21,251.2397387826295
2023-08-22,-755.9630845609117
2023-08-23,829.6324451550386
2023-08-24,-117.67731795293639
2023-08-25,272.4899140356856
2023-08-26,-619.8945732169364
2023-08-27,-588.7542708410556
2023-08-28,1025.7694277386108
2023-08-29,-116.81483303744608
2023-08-30,130.62781864388853
2023-08-31,426.4583333881301
