snapshot,battery
2023-01-01,13797.556371763781
2023-01-02,8222.73132949961
2023-01-03,1948.5318613415693
2023-01-04,-5545.34672200169
2023-01-05,5499.358441153928
2023-01-06,-8.148390124245061
2023-01-07,-8.45242916223427
2023-01-08,-21431.56854476104
2023-01-09,14484.107035779856
2023-01-10,6854.300777478273
2023-01-11,-8.148390124244187
2023-01-12,-15.606686454011651
2023-01-13,-8.148390124245061
2023-01-14,-8.148390124245386
2023-01-15,-8.148390124245061
2023-01-16,-8.148390124245386
2023-01-17,-9.196155752099132
2023-01-18,-24065.062867279015
2023-01-19,11712.972572065704
2023-01-20,12255.631544792264
2023-01-21,-8.198687816021135
2023-01-22,-13.485898067568996
2023-01-23,-1.0185487655298857
2023-01-24,-8.148390124245061
2023-01-25,-13507.31336832355
2023-01-26,-8849.25287555571
2023-01-27,22284.330584694857
2023-01-28,-8.24184145640392
2023-01-29,-8.148390124245422
2023-01-30,-4499.9998115053
2023-01-31,1325.1528519020858
2023-02-01,-12343.618555294142
2023-02-02,15432.047141746993
2023-02-03,-13079.927210758871
2023-02-04,13042.53582905448
2023-02-05,-7325.9550591504785
2023-02-06,7280.653387135947
2023-02-07,-8.148390124245386
2023-02-08,-8.258307491670084
2023-02-09,-8.148390124245061
2023-02-10,-6311.333413104115
2023-02-11,353.02956272103347
2023-02-12,4531.652640623366
2023-02-13,-20721.964125508406
2023-02-14,19057.98779562052
2023-02-15,2965.934121208949
2023-02-16,-12.112677020283172
2023-02-17,-6.111292593182886
2023-02-18,-10542.28379241001
2023-02-19,-3611.936532530798
2023-02-20,-2754.4407600616614
2023-02-21,2725.9107484584965
2023-02-22,758.2346878438111
2023-02-23,10964.748945366135
2023-02-24,2263.2253424980736
2023-02-25,-11923.373208828236
2023-02-26,-10940.436835012659
2023-02-27,8035.24717913649
2023-02-28,12004.611450943672
2023-03-01,-2918.0583328195285
2023-03-02,-7010.786373024912
2023-03-03,154.6139033081481
2023-03-04,-10623.069199044514
2023-03-05,1752.366173091007
2023-03-06,21170.478182928775
2023-03-07,-8.148390124245061
2023-03-08,-8629.832864127593
2023-03-09,-11083.77778819685
2023-03-10,9242.671347231977
2023-03-11,-2409.7995070171955
2023-03-12,-8011.220555842512
2023-03-13,7.275957614183426e-12
2023-03-14,-2499.621376652989
2023-03-15,10134.7715793532
2023-03-16,4814.281647575408
2023-03-17,-13905.799482621416
2023-03-18,12476.136739372392
2023-03-19,9378.437662465652
2023-03-20,-14407.37595528082
2023-03-21,14457.388586414778
2023-03-22,-8.148390124245386
2023-03-23,-8.655933781533381
2023-03-24,-8.148390124245386
2023-03-25,-11321.729163614318
2023-03-26,-47.62127191775198
2023-03-27,3772.631027557265
2023-03-28,-4863.117020392089
2023-03-29,10370.738409773914
2023-03-30,1938.4955121943344
2023-03-31,-8.148390124245386
2023-04-01,-20002.179702645262
2023-04-02,4199.686727660172
2023-04-03,2817.4340995356324
2023-04-04,3335.865313411059
2023-04-05,-199.30758589589823
2023-04-06,2069.582503136036
2023-04-07,-7795.378319325827
2023-04-08,-5080.113042984585
2023-04-09,8142.219529022812
2023-04-10,-11825.800706291033
2023-04-11,10664.187403292475
2023-04-12,3792.9489329940225
2023-04-13,-2466.1877472604688
2023-04-14,5497.142480560851
2023-04-15,-2397.5289891321304
2023-04-16,-11742.028842958869
2023-04-17,-83.37543215136202
2023-04-18,131.488343768684
2023-04-19,140.40287984619226
2023-04-20,962.8016796277129
2023-04-21,3506.673568573762
2023-04-22,-6323.346098302706
2023-04-23,4859.392892439468
2023-04-24,1325.1138435778153
2023-04-25,4012.5728805038943
2023-04-26,-6842.883484356001
2023-04-27,-2355.5233374986
2023-04-28,7782.28992120552
2023-04-29,-3046.6812355381553
2023-04-30,-8098.166444666446
2023-05-01,4842.770314958825
2023-05-02,248.33427241599384
2023-05-03,3770.426149498584
2023-05-04,-379.03688055132443
2023-05-05,-894.3427108619444
2023-05-06,1195.1933502513712
2023-05-07,836.4901338090376
2023-05-08,-3903.426055833441
2023-05-09,126.99576913854708
2023-05-10,-4614.451436394624
2023-05-11,8984.45738797235
2023-05-12,-2212.529802984607
2023-05-13,219.51528915418203
2023-05-14,-1788.2368226469944
2023-05-15,1607.9968387295576
2023-05-16,5045.918391134573
2023-05-17,-3032.715813791626
2023-05-18,626.7200003673743
2023-05-19,906.3855657748536
2023-05-20,-1547.5867991776931
2023-05-21,-5037.657230297966
2023-05-22,4248.515359325247
2023-05-23,10034.35806994449
2023-05-24,-12128.482199692535
2023-05-25,1640.4356671907444
2023-05-26,2118.1981408621823
2023-05-27,-1490.8419837764004
2023-05-28,-2561.7805870317607
2023-05-29,-165.90790962917163
2023-05-30,-500.1502118875669
2023-05-31,333.689345472726
2023-06-01,2106.371605856153
2023-06-02,2374.672202445219
2023-06-03,-1524.5182467491768
2023-06-04,-1440.4931419607574
2023-06-05,982.32803524052
2023-06-06,-798.0791303107799
2023-06-07,1509.7581235457365
2023-06-08,-1229.702208951052
2023-06-09,2202.763218544129
2023-06-10,-2033.6914193036955
2023-06-11,-1722.183652891572
2023-06-12,-488.62531741534804
2023-06-13,-4042.4233022266026
2023-06-14,-1331.0493478691953
2023-06-15,2855.807677767913
2023-06-16,4778.259606442416
2023-06-17,-7618.187044982222
2023-06-18,8881.617250796931
2023-06-19,11338.405155185304
2023-06-20,-2292.462706552824
2023-06-21,1439.735440907727
2023-06-22,-9209.837420331904
2023-06-23,-3169.633670075762
2023-06-24,-2248.857452632069
2023-06-25,-703.6644024489669
2023-06-26,-796.0970231334843
2023-06-27,5582.6782590218445
2023-06-28,-1798.4699312034118
2023-06-29,8818.382872856506
2023-06-30,-18914.97628411821
2023-07-01,6314.3412256758675
2023-07-02,-6406.055313056309
2023-07-03,-47.04244602095514
2023-07-04,-42.733025505091064
2023-07-05,-45.12569314227585
2023-07-06,10878.015362889157
2023-07-07,-605.7561707932755
2023-07-08,-2651.410824333163
2023-07-09,-300.871641032998
2023-07-10,6512.436062466188
2023-07-11,-8840.442393189729
2023-07-12,4276.2572327747375
2023-07-13,-1459.246698689376
2023-07-14,-3045.530862554604
2023-07-15,4075.892572288949
2023-07-16,-1363.9893506914368
2023-07-17,3475.6838474560027
2023-07-18,-2041.6063327605434
2023-07-19,-910.5034673850741
2023-07-20,537.4455863373933
2023-07-21,-2154.232768563914
2023-07-22,-379.1302815074905
2023-07-23,-5130.354298941123
2023-07-24,7181.740187288789
2023-07-25,-3637.4856727603164
2023-07-26,33.25084514573973
2023-07-27,4705.400864563573
2023-07-28,-5080.179722455725
2023-07-29,4286.569318013211
2023-07-30,-5608.317296446976
2023-07-31,5039.580158867715
2023-08-01,14959.08820513717
2023-08-02,-11167.17700966646
2023-08-03,-7266.453092115475
2023-08-04,-1244.2638242459325
2023-08-05,1981.3800727829203
2023-08-06,3564.397165062366
2023-08-07,7825.9406941471025
2023-08-08,5.4569682106375694e-12
2023-08-09,1.8189894035458565e-12
2023-08-10,-1357.766587765981
2023-08-11,-195.34762039836892
2023-08-12,-2311.4432395862013
2023-08-13,-11868.329048746502
2023-08-14,4072.5576884687407
2023-08-15,8188.72302475332
2023-08-16,-7978.479732629416
2023-08-17,16979.550660857793
2023-08-18,572.9513079197
2023-08-19,-9022.371247576
2023-08-20,-7941.799277740435
2023-08-21,-3571.5317105528316
2023-08-22,2256.5348400723797
2023-08-23,-1440.864298382562
2023-08-24,6951.597893593361
2023-08-25,9148.33596813147
2023-08-26,3377.490588842016
2023-08-27,-17669.39547488655
2023-08-28,5087.768539947327
2023-08-29,729.1779071579917
2023-08-30,-0.3156201561769194
2023-08-31,5030.5105333683005
2023-09-01,-278.5961082569171
2023-09-02,-13094.053343449381
2023-09-03,10312.271696521475
2023-09-04,-13647.55616563922
2023-09-05,3191.156710345004
2023-09-06,17887.531022370727
2023-09-07,-3839.6295580085052
2023-09-08,2703.3648771513267
2023-09-09,-14716.94386277379
2023-09-10,3767.1885237325587
