snapshot,battery
2023-01-01,6389.064304371748
2023-01-02,1784.7059199549083
2023-01-03,1465.1612117999416
2023-01-04,-3.27706638691066
2023-01-05,-3.6369602427701677
2023-01-06,-3.2770663869106524
2023-01-07,-3.2770663869109553
2023-01-08,-3548.2913707563903
2023-01-09,-220.56179628346126
2023-01-10,3744.663548178794
2023-01-11,-3.2770663869106524
2023-01-12,-3.967072604684745
2023-01-13,-3.2770663869106604
2023-01-14,-3.388460011666162
2023-01-15,-3.2770663869108803
2023-01-16,-3.431664627367307
2023-01-17,-3.27706638691088
2023-01-18,-9680.087812222919
2023-01-19,2551.304480347556
2023-01-20,7081.925271230123
2023-01-21,4.547473508864641e-13
2023-01-22,2.2737367544323206e-13
2023-01-23,-1.6721537296600957
2023-01-24,-3.27706638691088
2023-01-25,-3848.473772884851
2023-01-26,-5609.912139507769
2023-01-27,9433.37429330401
2023-01-28,-3.354368741768279
2023-01-29,-3.277066386910661
2023-01-30,-3.2770663869106604
2023-01-31,-1739.4787746759787
2023-02-01,-6617.321636673259
2023-02-02,8319.145505223623
2023-02-03,-9638.636157559125
2023-02-04,9619.599592279672
2023-02-05,-6274.563704542438
2023-02-06,6253.9293744074
2023-02-07,-3.27706638691066
2023-02-08,-3.277066386910786
2023-02-09,-3.277066386910947
2023-02-10,-3.277066386910492
2023-02-11,-11.714753344611381
2023-02-12,-3.277066386910727
2023-02-13,-4587.941317347933
2023-02-14,4569.339490540604
2023-02-15,-3.302531080573729
2023-02-16,-3.277066386910686
2023-02-17,-3.277066386910786
2023-02-18,-1339.0815231795398
2023-02-19,1329.4979960245714
2023-02-20,-3.2770663869107075
2023-02-21,-1730.7974742701358
2023-02-22,-1554.3001916324315
2023-02-23,3253.3348652814634
2023-02-24,-2.9892914428510364
2023-02-25,-776.3525239815775
2023-02-26,-7439.856166538339
2023-02-27,3546.6472046219847
2023-02-28,2282.5130573982333
2023-03-01,363.3955998173682
2023-03-02,-4766.921809829837
2023-03-03,6310.338691206794
2023-03-04,-2182.248037227971
2023-03-05,-5875.904176951108
2023-03-06,8450.398484559304
2023-03-07,-3.2770663869107697
2023-03-08,-5.985891417762332
2023-03-09,-4447.128150397835
2023-03-10,-1054.1265760003098
2023-03-11,3378.139311557162
2023-03-12,2082.2535194647867
2023-03-13,-1050.71448493605
2023-03-14,1039.953302663662
2023-03-15,-6405.85871478184
2023-03-16,6389.113810362036
2023-03-17,-7429.531009874101
2023-03-18,3163.2651684039433
2023-03-19,3704.1442139331525
2023-03-20,-5360.623934041876
2023-03-21,5873.952040265258
2023-03-22,-3.277066386910888
2023-03-23,-3.277066386910586
2023-03-24,-3.3101328301276096
2023-03-25,-8440.069920700667
2023-03-26,2347.6508618815715
2023-03-27,6053.728802719709
2023-03-28,-5.493951663369671
2023-03-29,-571.5776804863281
2023-03-30,561.0179460631354
