snapshot,battery
2023-01-01,2670.8525598124816
2023-01-08,-80.29337549101504
2023-01-15,-48.50804326123845
2023-01-22,-97.7347779546684
2023-01-29,-842.964273406721
2023-02-05,687.0027290278654
2023-02-12,-3939.408527391661
2023-02-19,-2011.5896491186718
2023-02-26,-4098.554714589601
2023-03-05,-10337.4898318698
2023-03-12,15214.967256011983
2023-03-19,4438.419398366926
2023-03-26,-9199.284897031583
2023-04-02,-11009.718737559804
2023-04-09,7778.90148889125
2023-04-16,-7371.735041027946
2023-04-23,-1069.779463057247
2023-04-30,-202.15203708631816
2023-05-07,2526.5115389886946
2023-05-14,-2978.357624693075
2023-05-21,1864.1889625703363
2023-05-28,853.78327255154
2023-06-04,439.2395054918934
2023-06-11,1003.5170023306837
2023-06-18,-2448.7560465897122
2023-06-25,2468.3890394414325
2023-07-02,-3440.8060738673184
2023-07-09,4066.6824863699744
2023-07-16,-3978.2602161054974
2023-07-23,2507.15219292645
2023-07-30,-5471.913410601464
2023-08-06,6251.582192748364
2023-08-13,-7261.035197909787
2023-08-20,8975.420790189368
2023-08-27,-3726.610537658858
2023-09-03,7443.529872473189
2023-09-10,-10928.754045256022
2023-09-17,5455.623719352057
2023-09-24,-8379.54106578041
2023-10-01,-250.7103856838903
2023-10-08,-191.84878643894808
2023-10-15,-254.65122895233435
2023-10-22,16389.40942453206
2023-10-29,3103.3629465565887
2023-11-05,-19491.11597508108
2023-11-12,12192.640963151976
2023-11-19,6974.717754256504
2023-11-26,-708.3398823539449
2023-12-03,-12587.83993670273
2023-12-10,13082.487415500424
2023-12-17,-82.83484999108238
2023-12-24,-10450.316661071363
2023-12-31,7523.524411449525
