snapshot,battery
2023-01-01,-15.15171806112403
2023-01-08,-66.98591854827646
2023-01-15,-16715.994584777935
2023-01-22,3477.649482189519
2023-01-29,4317.68994333606
2023-02-05,-6156.8869100375305
2023-02-12,-1834.1128467168164
2023-02-19,-2352.5103794244887
2023-02-26,1953.1095823225455
2023-03-05,-198.74854300072911
2023-03-12,-2261.074255931689
2023-03-19,1228.1649929060477
2023-03-26,1124.8821627934758
2023-04-02,-1865.3273669461946
2023-04-09,-1764.7214022942608
2023-04-16,-635.3034501886923
2023-04-23,-1376.0699609277704
2023-04-30,-1138.1113628234516
2023-05-07,-245.57306548545375
2023-05-14,-772.4035864421194
2023-05-21,-401.6628757833223
2023-05-28,-254.4954934060811
2023-06-04,-366.77697436611425
2023-06-11,-248.45645638917404
2023-06-18,-422.3802643476547
2023-06-25,-401.2517187647263
2023-07-02,-373.1485429018376
2023-07-09,-458.54728962301215
2023-07-16,-450.30412745830154
2023-07-23,969.7148810971453
2023-07-30,-1754.4862311082215
2023-08-06,1391.804762590376
2023-08-13,-1291.6640227668986
2023-08-20,463.110254033194
2023-08-27,101.29784288474548
2023-09-03,828.0879108690124
2023-09-10,-4.593784279692045
2023-09-17,-63.32445508975752
2023-09-24,-335.47487297691623
2023-10-01,-164.04679773137195
2023-10-08,1971.0076585368997
2023-10-15,-353.93419031354824
2023-10-22,-478.93059890531595
2023-10-29,15498.624646535756
2023-11-05,-9896.99198468115
2023-11-12,-1565.8973384035057
2023-11-19,10901.260771295516
2023-11-26,-12020.42213553183
2023-12-03,-615.905338133116
2023-12-10,12246.046776848021
2023-12-17,-74.17829726919035
2023-12-24,-71.0496451513527
2023-12-31,-110.9160219796089
