snapshot,solar
2023-01-01,2462.555757016351
2023-01-02,1352.4403038955352
2023-01-03,9597.665650316158
2023-01-04,1087.4620589934443
2023-01-05,4959.542706534401
2023-01-06,1102.7823783677245
2023-01-07,2672.1072603762213
2023-01-08,2446.989125646373
2023-01-09,2402.478583330465
2023-01-10,19583.466963858176
2023-01-11,19857.510566573696
2023-01-12,11196.79544084848
2023-01-13,11341.763021891693
2023-01-14,24467.24711070981
2023-01-15,14047.801141256197
2023-01-16,31615.697946920867
2023-01-17,4489.647620259823
2023-01-18,16415.821559229258
2023-01-19,8226.181362293111
2023-01-20,9128.54941849543
2023-01-21,18325.38050521323
2023-01-22,31803.55032098672
2023-01-23,8987.993057872318
2023-01-24,4942.79849997562
2023-01-25,2502.5140721574335
2023-01-26,33428.38487987394
2023-01-27,33524.22755262834
2023-01-28,11397.188604764337
2023-01-29,14326.670353426165
2023-01-30,33465.89754051949
2023-01-31,11927.155235833548
2023-02-01,29090.23820907384
2023-02-02,34143.16187099851
2023-02-03,11026.716432420957
2023-02-04,32042.68678871278
2023-02-05,6794.0264275767195
2023-02-06,29524.309249005993
2023-02-07,23235.902754064315
2023-02-08,21136.176457828748
2023-02-09,30110.61473828496
2023-02-10,29849.556787605234
2023-02-11,30847.731854831454
2023-02-12,29733.018593290893
2023-02-13,32893.99637768849
2023-02-14,20499.84230916546
2023-02-15,12195.430324676518
2023-02-16,18655.197379905185
2023-02-17,12351.77179584138
2023-02-18,30512.105113434118
2023-02-19,29382.142095939813
2023-02-20,30619.25363868222
2023-02-21,33212.392487780555
2023-02-22,30634.76231982513
2023-02-23,7283.341040053439
2023-02-24,12974.649648483359
2023-02-25,31257.793842680552
2023-02-26,30180.109331682404
2023-02-27,32682.055371598904
2023-02-28,33025.26328214338
2023-03-01,32564.588589041956
2023-03-02,32220.923454530555
2023-03-03,32116.867695385412
2023-03-04,28901.744162986754
2023-03-05,28914.338183729546
2023-03-06,33378.56472987798
2023-03-07,18007.763075314666
2023-03-08,33426.78637154055
2023-03-09,31819.1010717061
2023-03-10,33481.56182743721
2023-03-11,31167.74233093068
2023-03-12,30432.70591061911
2023-03-13,6289.476313734533
2023-03-14,33031.39959759553
2023-03-15,32351.941939070555
2023-03-16,32744.518058182526
2023-03-17,13545.7989579994
2023-03-18,22037.606361831033
2023-03-19,25483.40310832604
2023-03-20,33029.61260007479
2023-03-21,32742.088953283397
2023-03-22,9909.425966738014
2023-03-23,21051.134694442466
2023-03-24,18852.9336104818
2023-03-25,31581.755734474486
2023-03-26,29876.554839427048
2023-03-27,35678.57257999309
2023-03-28,35268.8673522883
2023-03-29,27934.64020000356
2023-03-30,10810.959618917166
2023-03-31,13734.804203010708
2023-04-01,33725.95735612485
2023-04-02,27301.80114920231
2023-04-03,32656.040365940586
2023-04-04,31893.814978753282
2023-04-05,32282.783202123243
2023-04-06,32375.460409874693
2023-04-07,28790.508690018352
2023-04-08,25428.877963547133
2023-04-09,25225.515130250464
2023-04-10,25165.392056690645
2023-04-11,29131.271898909497
2023-04-12,29076.14589502515
2023-04-13,30371.388976165836
2023-04-14,30150.059104701428
2023-04-15,27697.36502853751
