snapshot,battery
2023-01-01,16451.32360631923
2023-01-08,5278.151569560999
2023-01-15,90.85321082944236
2023-01-22,-113.50744959059284
2023-01-29,-4736.6317252427325
2023-02-05,-5974.956660500389
2023-02-12,-4960.7528928584325
2023-02-19,-7245.745890925569
2023-02-26,1050.7244565804956
2023-03-05,2400.354130947554
2023-03-12,-3680.6540964017354
2023-03-19,21667.76172834464
2023-03-26,-13593.365768838952
2023-04-02,-4849.594092470772
2023-04-09,1167.4252826446277
2023-04-16,-465.0828270438715
2023-04-23,-5043.450853688977
2023-04-30,-953.4155977927494
2023-05-07,7857.9794440854885
2023-05-14,-1143.0405438257649
2023-05-21,-591.721864545756
2023-05-28,-606.0844262612209
2023-06-04,0.8814805937217898
2023-06-11,-138.03538344959816
2023-06-18,4093.528990287933
2023-06-25,-5843.676018871314
2023-07-02,-5755.176148068232
2023-07-09,4769.220504990448
2023-07-16,7256.358257349452
2023-07-23,-9555.976425163222
2023-07-30,1448.2893912991549
2023-08-06,-1735.8753139849905
2023-08-13,-1648.9824548238757
2023-08-20,672.0893522423812
2023-08-27,1501.4271937302392
2023-09-03,3554.1298220927083
2023-09-10,-5964.537905989737
2023-09-17,4156.616441653901
2023-09-24,-7448.317731181343
2023-10-01,-320.6769645266095
2023-10-08,4780.80880263676
2023-10-15,-4912.848938984429
2023-10-22,-722.9337995800036
2023-10-29,22325.023406644283
2023-11-05,-18460.376853720223
2023-11-12,18206.44135468041
2023-11-19,-17404.76536565576
2023-11-26,13657.255014102455
2023-12-03,3282.081897685389
2023-12-10,-39.67726146330518
2023-12-17,-101.73056068377207
2023-12-24,-1607.5497358640923
2023-12-31,-20567.892144024736
