snapshot,battery
2023-01-01,16451.32360631923
2023-01-02,5474.136156467233
2023-01-03,-4.926987302565749
2023-01-04,-6.641516147438491
2023-01-05,-7.885289361205775
2023-01-06,-7.590304168501152
2023-01-07,-7.590304168501608
2023-01-08,-161.35018575802232
2023-01-09,-2959.4332150757764
2023-01-10,3088.7529143344063
2023-01-11,-7.590304168501277
2023-01-12,-8.084183524013952
2023-01-13,-7.590304168501174
2023-01-14,-7.611392399670304
2023-01-15,-7.590304168501152
2023-01-16,-1215.6948663710436
2023-01-17,2.7284841053187847e-12
2023-01-18,-21228.607261402598
2023-01-19,14400.292196334321
2023-01-20,7930.502481848722
2023-01-21,9.094947017729282e-13
2023-01-22,4.547473508864641e-13
2023-01-23,-3.9129917496147866
2023-01-24,-7.590304168501152
2023-01-25,-7.590304168501152
2023-01-26,-14112.660271920373
2023-01-27,9395.122146764252
2023-01-28,1.8189894035458565e-12
2023-01-29,1.8189894035458565e-12
2023-01-30,-1783.8475404037722
2023-01-31,105.02708537366149
2023-02-01,-2425.370431764701
2023-02-02,8672.257430295678
2023-02-03,-8616.008348062292
2023-02-04,6047.052801221935
2023-02-05,-7974.067657160895
2023-02-06,5521.420396105565
2023-02-07,1.8189894035458565e-12
2023-02-08,1.8189894035458565e-12
2023-02-09,-89.89974452788569
2023-02-10,-5715.831581406902
2023-02-11,-2601.3495255466114
2023-02-12,-2075.0924374826027
2023-02-13,-2383.8774339836086
2023-02-14,17607.76698339122
2023-02-15,-7.697792724641513
2023-02-16,-7.590304168501152
2023-02-17,-7.59030416850105
2023-02-18,-12527.421460726451
2023-02-19,-9919.335578545082
2023-02-20,-47.64081023472568
2023-02-21,7602.655617605193
2023-02-22,6019.6610579998005
2023-02-23,6199.900423695797
2023-02-24,2451.352388280357
2023-02-25,-12655.032620006268
2023-02-26,-8520.171600759659
2023-02-27,5622.399902941813
2023-02-28,802.9998565684524
2023-03-01,-7806.6118665481135
2023-03-02,29.619260499842824
2023-03-03,-115.58239365050167
2023-03-04,-40.693111531423256
2023-03-05,3908.2224826674837
2023-03-06,18423.17686718135
2023-03-07,-7.590304168501608
2023-03-08,-13824.733261801803
2023-03-09,1914.6347947791728
2023-03-10,1284.8154636980207
2023-03-11,-3008.3907339430443
2023-03-12,-8462.566922146932
2023-03-13,7.275957614183426e-12
2023-03-14,-535.7553539990467
2023-03-15,2796.0962735588155
2023-03-16,-340.0403247601371
2023-03-17,7.275957614183426e-12
2023-03-18,12223.209969352854
2023-03-19,7524.251164192139
2023-03-20,-13348.732844805156
2023-03-21,11313.636407865804
