snapshot,battery
2023-01-01,8200.187913799797
2023-01-02,-1560.0719092692386
2023-01-03,-6139.344406943859
2023-01-04,7662.883963268813
2023-01-05,-102.91865069116878
2023-01-06,94.34258976522185
2023-01-07,-4.276194315127009
2023-01-08,-4430.933812168088
2023-01-09,4182.552533979841
2023-01-10,231.42097609640876
2023-01-11,-4.27619431512701
2023-01-12,-6.932814687445898
2023-01-13,-4.27619431512701
2023-01-14,-4.276194315126791
2023-01-15,-4.2761943151265545
2023-01-16,-301.9118236900615
2023-01-17,4.547473508864641e-13
2023-01-18,-6983.694031053269
2023-01-19,-100.92985820149988
2023-01-20,7339.367342073812
2023-01-21,-8.636203526562781
2023-01-22,0.0
2023-01-23,-2.151203790207866
2023-01-24,-4.2761943151265545
2023-01-25,-4.2761943151265545
2023-01-26,-7212.38989322522
2023-01-27,7193.119627466665
2023-01-28,-4.276194315126335
2023-01-29,-4.2761943151265545
2023-01-30,-4.276194315126335
2023-01-31,-7066.618860063937
2023-02-01,7041.548052725548
2023-02-02,-6469.528919290941
2023-02-03,6447.896401170609
2023-02-04,-7.043633295007112
2023-02-05,-4.2761943151265545
2023-02-06,-2778.807222393961
2023-02-07,9.094947017729282e-13
2023-02-08,1.8189894035458565e-12
2023-02-09,0.0
2023-02-10,-2794.730173762088
2023-02-11,4466.047707981561
2023-02-12,-210.25190859522053
2023-02-13,-4047.6112306039454
2023-02-14,-4199.557394546662
2023-02-15,9020.117512716848
2023-02-16,427.265311562393
2023-02-17,-4.276194315126335
2023-02-18,-5927.098272003362
2023-02-19,-6175.913924044
2023-02-20,-564.1640205040467
2023-02-21,5126.700861011324
2023-02-22,5440.779448039835
2023-02-23,785.1831044399569
2023-02-24,1199.1256529898944
2023-02-25,-3122.6179403904794
2023-02-26,-5266.41813276356
2023-02-27,2763.559152695289
2023-02-28,-5662.8756376338415
2023-03-01,-1408.951393309369
2023-03-02,-25.34431098923187
2023-03-03,-26.26752469384985
2023-03-04,-24.212649286730766
2023-03-05,307.5675440250407
2023-03-06,11737.415879027889
2023-03-07,517.3448077759116
2023-03-08,-5286.325544696559
2023-03-09,-5375.606054425878
2023-03-10,4259.771252911298
2023-03-11,320.10080853074624
2023-03-12,-5599.904885807791
2023-03-13,597.0811037312217
2023-03-14,1236.2411773455653
2023-03-15,-2919.7546155153486
2023-03-16,1254.2888990199592
2023-03-17,0.0
2023-03-18,5522.411893556623
2023-03-19,5755.026879570642
2023-03-20,-10160.947135254977
2023-03-21,8004.821147404078
2023-03-22,0.0
2023-03-23,-1245.0491596799195
2023-03-24,1.8189894035458565e-12
2023-03-25,180.5007148925327
2023-03-26,9.094947017729282e-13
2023-03-27,-5337.950174047053
2023-03-28,353.21288358461516
2023-03-29,5051.660764049094
2023-03-30,1867.5825990100302
2023-03-31,1.3642420526593924e-12
2023-04-01,-8754.107252670796
2023-04-02,-2748.981846682945
2023-04-03,4415.460912541117
2023-04-04,8161.257210845541
2023-04-05,-2331.164508987218
2023-04-06,-3505.377849780679
2023-04-07,5811.937988882745
2023-04-08,-6716.874241023388
2023-04-09,-1497.8035260776123
2023-04-10,-4446.648996998223
2023-04-11,1021.2390006505373
2023-04-12,5150.015618949454
2023-04-13,-4329.323360918055
2023-04-14,-290.6844977036717
2023-04-15,1776.5876604505615
2023-04-16,34.08600632072648
2023-04-17,-2075.064934879986
2023-04-18,590.8214684812792
2023-04-19,116.030421976875
2023-04-20,3836.883393391518
2023-04-21,-1183.768411265055
2023-04-22,-3987.541222856336
2023-04-23,-921.3236599773727
2023-04-24,-29.169431980067202
2023-04-25,6576.523390909218
2023-04-26,-6207.923360688184
2023-04-27,1261.3889517025573
2023-04-28,3493.7226884616575
2023-04-29,-683.3288056245065
2023-04-30,-4559.550313165555
2023-05-01,313.42231988642516
2023-05-02,1289.3734343043047
2023-05-03,301.58308623176345
2023-05-04,-1265.971789418316
2023-05-05,3703.4229690031243
2023-05-06,500.7298397016748
2023-05-07,-1572.5657836638215
2023-05-08,260.0180216173271
2023-05-09,-93.2665035941177
2023-05-10,483.6244318726567
2023-05-11,1979.1071803670657
2023-05-12,889.576780037306
2023-05-13,-1159.710717974595
2023-05-14,-5627.7697059454
2023-05-15,1554.6045852294644
2023-05-16,2979.7927699502075
2023-05-17,1072.9034933662824
2023-05-18,-81.5642974260777
2023-05-19,-80.64145688597819
2023-05-20,-2460.5555300558144
2023-05-21,1056.1060998619578
2023-05-22,-2195.7571891090874
2023-05-23,-624.3322331393904
2023-05-24,2957.7211812532896
2023-05-25,1209.255163151321
2023-05-26,508.7390183467037
2023-05-27,-1208.4668394315408
2023-05-28,-3186.355737181612
2023-05-29,2449.592425205133
2023-05-30,-548.9746102146933
2023-05-31,-376.97473854305326
2023-06-01,-460.11090396781947
2023-06-02,1973.5221881841514
2023-06-03,1850.287156456298
2023-06-04,-1186.0649827670654
2023-06-05,100.8462896234928
2023-06-06,-2024.2817581090521
2023-06-07,544.2770555441898
2023-06-08,1931.9722472614567
2023-06-09,577.3872591677882
2023-06-10,-1437.752582957758
2023-06-11,-917.556286679177
2023-06-12,-116.9568562322288
2023-06-13,-930.136507246275
2023-06-14,667.1274845639105
2023-06-15,-1860.6592073011343
2023-06-16,1572.3799712416317
2023-06-17,-955.5556252903716
2023-06-18,1247.2753142249064
2023-06-19,1211.2056738976876
2023-06-20,-4061.5284950037776
2023-06-21,4396.784667999232
2023-06-22,804.1854376856159
2023-06-23,-1824.741982004577
2023-06-24,-947.0182712025476
2023-06-25,-536.0168072662004
2023-06-26,-3697.790833720486
2023-06-27,3407.04811308521
2023-06-28,-334.5748773051
2023-06-29,-1094.7241236425102
2023-06-30,1571.9109869108242
2023-07-01,-416.6410753330315
2023-07-02,-3262.362406967849
2023-07-03,2739.562262441798
2023-07-04,-435.3430943196836
2023-07-05,-1254.0227666620374
2023-07-06,2320.5566091797173
2023-07-07,2192.1306044078465
2023-07-08,-915.7541248339935
2023-07-09,-1075.5533562348637
2023-07-10,-3539.9402809794947
2023-07-11,-221.65056376583493
2023-07-12,4085.404831195622
2023-07-13,1187.6635887059936
