snapshot,battery
2023-01-01,9.094947017729282e-13
2023-01-08,-41.89926743876299
2023-01-15,-10844.39350079421
2023-01-22,7130.0790044127425
2023-01-29,86.76406673675547
2023-02-05,-6379.455830710264
2023-02-12,3232.351155020403
2023-02-19,-4679.35405019869
2023-02-26,-128.9057439807002
2023-03-05,-145.04132254916772
2023-03-12,-90.22927883173497
2023-03-19,-527.4793765306638
2023-03-26,185.53894667775648
2023-04-02,-403.0810201128404
2023-04-09,-1148.341324505174
2023-04-16,-372.5191205841795
2023-04-23,-581.135247640618
2023-04-30,-738.4286890077242
2023-05-07,-280.8197770303484
2023-05-14,-361.5011473953525
2023-05-21,-244.17651682833093
2023-05-28,-171.86995697525572
2023-06-04,-226.1178504291247
2023-06-11,-167.61175299857496
2023-06-18,-255.185476596095
2023-06-25,-245.08912471103736
2023-07-02,-231.83422149355533
2023-07-09,-273.1808568868212
2023-07-16,-270.9231959346214
2023-07-23,8.156086607411908
2023-07-30,-489.89566968885833
2023-08-06,594.7510191234546
2023-08-13,-787.5479376293267
2023-08-20,370.6817503727889
2023-08-27,185.0569723746853
2023-09-03,187.57181782805833
2023-09-10,-79.09181437404982
2023-09-17,-72.85212672154921
2023-09-24,-212.7172389633888
2023-10-01,-124.01266654521851
2023-10-08,299.15176413520294
2023-10-15,-227.39892779795764
2023-10-22,-283.5227459277776
2023-10-29,9480.60651270291
2023-11-05,1496.2487112127383
2023-11-12,-110.6721276822534
2023-11-19,-2106.4178428032656
2023-11-26,-5583.0595381780695
2023-12-03,3689.69520286399
2023-12-10,3687.943453816011
2023-12-17,-39.96580388317159
2023-12-24,-45.46408638097819
2023-12-31,-71.64185062142519
