snapshot,solar
2023-01-01,1040.3181898106461
2023-01-02,1521.452382729955
2023-01-03,3363.9690177425587
2023-01-04,1448.955734429613
2023-01-05,2595.328362920668
2023-01-06,2023.7466577108005
2023-01-07,2120.500009274838
2023-01-08,1661.1070262666376
2023-01-09,1356.2724509348075
2023-01-10,6752.736639763713
2023-01-11,912.3758956672416
2023-01-12,8840.652954474313
2023-01-13,10961.312094307194
2023-01-14,9759.281225521667
2023-01-15,11436.726323526043
2023-01-16,18026.37309239435
2023-01-17,1870.9955001701182
2023-01-18,18706.644669156987
2023-01-19,17440.70339868639
2023-01-20,17584.91166652122
2023-01-21,14095.278305885404
2023-01-22,8886.293163035232
2023-01-23,5959.104114367805
2023-01-24,4172.5674505224015
2023-01-25,5477.168425132551
2023-01-26,4228.788528861419
2023-01-27,17793.697378650846
2023-01-28,16652.40590155861
2023-01-29,14581.025098946102
2023-01-30,17782.884789836065
2023-01-31,17568.6203432821
2023-02-01,10942.956425290318
2023-02-02,21637.05405373858
2023-02-03,9467.858038735652
2023-02-04,20145.2829402454
2023-02-05,12825.475343725142
2023-02-06,20390.85006035724
2023-02-07,17782.647259443747
2023-02-08,16879.28648682808
2023-02-09,16355.112545142574
2023-02-10,18455.806116580807
2023-02-11,11918.799666941533
2023-02-12,17187.87488082762
2023-02-13,16641.328505839876
2023-02-14,16355.55971617324
2023-02-15,13944.180474218063
2023-02-16,11594.83551359314
2023-02-17,7658.959023107075
2023-02-18,19379.99210260685
2023-02-19,14700.736784500861
2023-02-20,10735.033064722764
2023-02-21,20920.291011782447
2023-02-22,17327.094013925023
2023-02-23,7557.511417089183
2023-02-24,8881.360346073858
2023-02-25,19915.58426828181
2023-02-26,15099.683857098116
2023-02-27,16523.40295511354
2023-02-28,17368.346107904028
2023-03-01,16996.910230189325
2023-03-02,16615.820036090216
2023-03-03,16414.202204095203
2023-03-04,14762.863094919303
2023-03-05,14458.924013412823
2023-03-06,16964.329507916562
2023-03-07,12169.730026662452
2023-03-08,20837.332731647548
2023-03-09,18372.78800103524
2023-03-10,17751.374294593526
2023-03-11,15814.946223041003
2023-03-12,15295.905557796823
2023-03-13,5133.076548337784
2023-03-14,22020.73448977062
2023-03-15,16492.498624907104
2023-03-16,16390.394329212228
2023-03-17,16306.762874591992
2023-03-18,11644.091465824578
2023-03-19,16413.094375318557
2023-03-20,15529.713102052316
2023-03-21,16811.648453445974
2023-03-22,16261.8179158993
2023-03-23,15813.877716356332
2023-03-24,15161.14114122059
2023-03-25,14296.088056232962
2023-03-26,15063.763185734715
2023-03-27,17561.26630692754
2023-03-28,18325.458654154732
2023-03-29,17483.971609045046
2023-03-30,17654.36543676885
2023-03-31,8569.746284758034
2023-04-01,20927.317877478792
2023-04-02,13946.613154956985
2023-04-03,16771.706220337153
2023-04-04,16371.613527433341
2023-04-05,16524.065914795734
2023-04-06,16444.46844337148
2023-04-07,14420.18536484693
2023-04-08,12891.104014544644
2023-04-09,12244.103171080318
2023-04-10,13238.37344446983
2023-04-11,14932.152694887376
2023-04-12,15294.012973228662
2023-04-13,15623.14932060505
2023-04-14,15978.203592740267
2023-04-15,14027.260828659393
2023-04-16,12707.333869337323
2023-04-17,14352.49857261432
2023-04-18,14604.392008273755
2023-04-19,14665.994459980207
2023-04-20,14387.216337482938
2023-04-21,13817.212539762993
2023-04-22,11443.822752148319
2023-04-23,11235.609070897377
2023-04-24,14476.475430183857
2023-04-25,15640.938572937406
2023-04-26,14746.036657973958
2023-04-27,15258.102819003128
2023-04-28,14795.202223750897
2023-04-29,14044.665695145437
2023-04-30,12275.042138787081
2023-05-01,13393.208916864936
2023-05-02,13870.373829252196
2023-05-03,14597.815337610647
2023-05-04,14737.561555947157
2023-05-05,15428.556535508764
2023-05-06,12571.566585221208
2023-05-07,11880.853936719177
2023-05-08,13690.85213332116
2023-05-09,14694.985197311287
2023-05-10,13890.132237709575
2023-05-11,14152.77473388186
2023-05-12,13186.22136416162
2023-05-13,11635.216195838835
2023-05-14,10649.99096343662
2023-05-15,12985.81163878712
2023-05-16,14314.037553707922
2023-05-17,14842.204667673726
2023-05-18,12680.447171393706
2023-05-19,12132.029919809693
2023-05-20,11729.087307126536
2023-05-21,11527.319505539648
2023-05-22,13170.951098857193
2023-05-23,13575.132074052155
2023-05-24,13373.045740169422
2023-05-25,13309.48151292383
2023-05-26,13322.045519671758
2023-05-27,11211.75843206925
2023-05-28,11634.449311248973
2023-05-29,13459.722837102725
2023-05-30,15449.38646348587
2023-05-31,14093.845360945288
2023-06-01,13484.715120578134
2023-06-02,13152.77587998132
2023-06-03,11302.123505340092
2023-06-04,11038.793397260582
2023-06-05,14029.245957924748
2023-06-06,11422.278591122882
2023-06-07,13232.700786845719
2023-06-08,13537.994631174271
2023-06-09,12805.357124704304
2023-06-10,11119.212611992249
2023-06-11,11399.919581372367
2023-06-12,13697.92685564371
2023-06-13,13414.830787349634
2023-06-14,13831.610642834781
2023-06-15,13857.238318901236
2023-06-16,12718.325315599614
2023-06-17,10532.56084862694
2023-06-18,12262.43819435723
2023-06-19,13612.099314932013
2023-06-20,13276.533882469801
2023-06-21,13827.781203708071
2023-06-22,13171.333465996297
2023-06-23,10664.75185494109
2023-06-24,9750.47271550282
2023-06-25,10220.163551792353
2023-06-26,13051.51697803001
2023-06-27,13245.086636440636
2023-06-28,13411.343635627876
2023-06-29,13596.236041855893
2023-06-30,12955.242034953522
2023-07-01,10785.278424626831
2023-07-02,10529.384820672774
2023-07-03,12702.57569013439
2023-07-04,12786.682591228284
2023-07-05,12788.134266378742
2023-07-06,12522.467032502442
2023-07-07,12011.464537379907
2023-07-08,11521.136642483843
2023-07-09,10448.495496421361
2023-07-10,11696.856620254463
2023-07-11,12669.003842443986
2023-07-12,13730.741087334643
2023-07-13,12990.211136982625
2023-07-14,12708.276754042445
2023-07-15,10086.6260732177
2023-07-16,10105.828692625391
2023-07-17,11019.512456557364
2023-07-18,10713.563577203488
2023-07-19,11279.931570730967
2023-07-20,12208.507517315635
2023-07-21,10415.366889852283
2023-07-22,9505.178621670426
2023-07-23,10291.68973501273
2023-07-24,10546.641499112831
2023-07-25,10603.629063618737
2023-07-26,10552.563124649907
2023-07-27,11390.117533953557
2023-07-28,11273.92607469405
2023-07-29,9710.073435743825
2023-07-30,9650.295569307293
2023-07-31,11387.531588923406
2023-08-01,10974.215796778588
2023-08-02,11286.437996642546
2023-08-03,11557.447133008443
2023-08-04,11010.11541358437
2023-08-05,10881.13826382675
2023-08-06,9651.88617034119
2023-08-07,12498.297059697356
2023-08-08,12322.974370605365
2023-08-09,12836.09685532944
2023-08-10,12517.255572671374
2023-08-11,13913.853099639246
2023-08-12,10888.072219777523
2023-08-13,11247.172605371079
2023-08-14,13404.63749955018
2023-08-15,12983.600564334338
2023-08-16,13863.423414105104
2023-08-17,13419.97470455021
2023-08-18,13246.980046027098
2023-08-19,11413.412377657709
2023-08-20,10787.219873816532
2023-08-21,13357.691855679781
2023-08-22,13530.080642028242
2023-08-23,13611.383631694203
2023-08-24,13660.377312709043
2023-08-25,13181.901169819474
2023-08-26,11989.064986347154
2023-08-27,11135.848540483948
2023-08-28,13335.908590548876
2023-08-29,13047.327193628249
2023-08-30,13451.370038917645
2023-08-31,13256.382137336344
2023-09-01,13691.722708216272
2023-09-02,11576.504466394746
2023-09-03,11532.200297593994
2023-09-04,13415.032031578086
2023-09-05,14225.225006886394
2023-09-06,14276.90500788804
2023-09-07,13853.4350171522
2023-09-08,13735.804475962399
2023-09-09,11552.914793802709
2023-09-10,11450.256530075316
2023-09-11,13274.555228582503
2023-09-12,13999.784990629892
2023-09-13,12811.519679963598
2023-09-14,14549.94394135902
2023-09-15,13423.725300135211
2023-09-16,11565.22163930298
2023-09-17,11193.654257697084
2023-09-18,13700.41275912576
2023-09-19,14072.895259867188
2023-09-20,13941.335137760048
2023-09-21,13728.906235306102
2023-09-22,13480.72818769318
2023-09-23,11623.833750030692
2023-09-24,11443.984735703407
2023-09-25,14178.213047313444
2023-09-26,14085.059213717057
2023-09-27,14029.91896918507
2023-09-28,13882.748666226891
2023-09-29,13251.197191553516
2023-09-30,12863.560343601166
2023-10-01,12230.539812304078
2023-10-02,13891.598575868602
2023-10-03,7042.066760252031
2023-10-04,22405.020183645553
2023-10-05,14803.204975052533
2023-10-06,7932.964027114127
2023-10-07,19391.06694771336
2023-10-08,14098.908613831487
2023-10-09,15538.89040344306
2023-10-10,15793.601041292324
2023-10-11,16089.251377947925
2023-10-12,15592.416556603697
2023-10-13,13625.448275524848
2023-10-14,15064.066359456981
2023-10-15,12786.064003324625
2023-10-16,15618.035983782487
2023-10-17,15751.691970325304
2023-10-18,16229.009658485513
2023-10-19,17064.734845438907
2023-10-20,17409.578601280777
2023-10-21,1268.3502750102211
2023-10-22,4990.818701322933
2023-10-23,3724.7372177498546
2023-10-24,19990.13531281627
2023-10-25,3125.0990420220096
2023-10-26,7045.565967843393
2023-10-27,8024.007922365821
2023-10-28,19701.61992633704
2023-10-29,9852.720687606452
2023-10-30,7449.60155747308
2023-10-31,1528.4511196467577
2023-11-01,8280.349118285918
2023-11-02,20737.887614368192
2023-11-03,1252.46957076164
2023-11-04,4063.6701943242415
2023-11-05,17764.806061942854
2023-11-06,15243.339504625606
2023-11-07,14010.14931268851
2023-11-08,12385.287496552772
2023-11-09,3687.1159389462837
2023-11-10,7414.737303407844
