snapshot,battery
2023-01-01,-2418.3203510845524
2023-01-02,2408.3789075041573
2023-01-03,-2250.1172039770154
2023-01-04,2239.905769337996
2023-01-05,-22.235878948597218
2023-01-06,6.821210263296962e-13
2023-01-07,2.2737367544323206e-13
2023-01-08,4.547473508864641e-13
2023-01-09,1.1368683772161603e-12
2023-01-10,4.547473508864641e-13
2023-01-11,4.547473508864641e-13
2023-01-12,0.0
2023-01-13,-5.397127075703338
2023-01-14,6.821210263296962e-13
2023-01-15,-3.8932608868440184
2023-01-16,-3179.7598064914705
2023-01-17,3167.941956657642
2023-01-18,-4.043428586948949
2023-01-19,-2570.873803935714
2023-01-20,2559.2191988510094
2023-01-21,-4196.7579346961065
2023-01-22,-734.5236472592617
2023-01-23,3071.4333262883847
2023-01-24,1825.1739983034656
2023-01-25,4.547473508864641e-13
2023-01-26,-3807.7978997541486
2023-01-27,-1399.5073172521356
2023-01-28,1565.091112852052
2023-01-29,-1504.8993933258043
2023-01-30,1981.49346839896
2023-01-31,-2723.764398055202
2023-02-01,3001.8405743107037
2023-02-02,-2197.8302944519864
2023-02-03,2188.3955923650315
2023-02-04,-3226.7290437031006
2023-02-05,3174.7597381180103
2023-02-06,-2843.286581134535
2023-02-07,2677.7641459784086
2023-02-08,2101.0927607037747
2023-02-09,-143.69565967962353
2023-02-10,-2200.746372834631
2023-02-11,-630.0637666681068
2023-02-12,-70.52705656251192
2023-02-13,22.48039397253774
2023-02-14,-2203.1581834397753
2023-02-15,434.9066714190395
2023-02-16,2312.114952822272
2023-02-17,2204.9275606664155
2023-02-18,-2895.937151459706
2023-02-19,-578.339137954722
2023-02-20,-785.0435416762734
2023-02-21,1027.6085210331476
2023-02-22,-1915.668269515846
2023-02-23,4127.779020913904
2023-02-24,1288.5544922695806
2023-02-25,-3529.024523360583
2023-02-26,-139.52404877549725
2023-02-27,233.2303159853036
2023-02-28,-84.84611907943508
2023-03-01,-48.170923063369855
2023-03-02,-3.654256535656714
2023-03-03,-241.41173850274208
2023-03-04,-77.73510905427975
2023-03-05,178.6918800763142
2023-03-06,-533.5330557587531
2023-03-07,2019.6515748339482
2023-03-08,-1062.635306708969
2023-03-09,39.268144272282825
2023-03-10,-277.69265654279434
