snapshot,battery
2023-01-01,235.32032529325716
2023-01-08,-3730.694893235804
2023-01-15,3829.4822220999276
2023-01-22,-36.037948955963316
2023-01-29,-16.826700955674205
2023-02-05,-30.71109398447089
2023-02-12,-15.430091352024503
2023-02-19,-2144.014264724052
2023-02-26,1001.6392454601173
2023-03-05,-2387.6872157146317
2023-03-12,-566.7361890969262
2023-03-19,1892.284079755986
2023-03-26,2023.3307251538752
2023-04-02,-5278.499361661412
2023-04-09,3606.4242349283813
2023-04-16,243.43593512996154
2023-04-23,-1082.1839266348647
2023-04-30,-3034.309095482363
2023-05-07,-37.33292773672497
2023-05-14,-76.20128774986756
2023-05-21,-58.31768435115464
2023-05-28,3906.5375918377636
2023-06-04,945.6439756828198
2023-06-11,-4975.328978386279
2023-06-18,2650.4273865405094
2023-06-25,430.8254867089281
2023-07-02,-1881.4618122446118
2023-07-09,2833.244438118855
2023-07-16,-1624.1893950673789
2023-07-23,-1240.3232845033197
2023-07-30,-1272.042279183269
2023-08-06,5168.7044473612605
2023-08-13,-12.79958889168869
2023-08-20,-537.453879496509
2023-08-27,-4236.889339419597
2023-09-03,4670.652174984705
2023-09-10,-2590.555491514112
2023-09-17,1112.3179876251706
2023-09-24,1406.4884467452164
2023-10-01,-4024.164841858361
2023-10-08,3133.1477126690406
2023-10-15,410.53936295063824
2023-10-22,385.3194670560433
2023-10-29,-26.368313308538347
2023-11-05,-5239.6745989074625
2023-11-12,5168.40016114369
2023-11-19,-30.081058621572083
2023-11-26,-1169.6899770695545
2023-12-03,-4248.0712371858035
2023-12-10,5328.921576265865
2023-12-17,-36.62448269467677
2023-12-24,-2280.2891359401124
2023-12-31,1800.601788571607
