snapshot,battery
2023-01-01,-26.48408275270822
2023-01-02,2.7284841053187847e-12
2023-01-03,-14398.534007582446
2023-01-04,14341.025278830755
2023-01-05,-71.12991970677649
2023-01-06,4.547473508864641e-12
2023-01-07,2.7284841053187847e-12
2023-01-08,2.7284841053187847e-12
2023-01-09,6.366462912410498e-12
2023-01-10,-18.379189219712316
2023-01-11,-20.75219234866381
2023-01-12,-15.047616701891457
2023-01-13,-13.813515010653646
2023-01-14,-11959.604706855014
2023-01-15,10498.381430485168
2023-01-16,-27534.37612032394
2023-01-17,28855.79847860104
2023-01-18,-16.910253423403447
2023-01-19,-23.595884596947144
2023-01-20,-14.904883754809816
2023-01-21,-18496.88008717369
2023-01-22,-9319.471781958162
2023-01-23,22877.093739583222
2023-01-24,4776.887398183064
2023-01-25,4.547473508864641e-12
2023-01-26,-23580.71136561079
2023-01-27,-5668.824289576934
2023-01-28,6235.849110749721
2023-01-29,5970.307142291023
2023-01-30,-7279.637476508731
2023-01-31,4054.4265468811827
2023-02-01,-835.9250526197429
2023-02-02,-7043.584243743857
2023-02-03,12104.420700370707
2023-02-04,-13781.174343955912
2023-02-05,12902.579097198108
2023-02-06,-11596.323126231391
2023-02-07,7553.904209993649
2023-02-08,20233.252377511348
2023-02-09,-23432.710862260512
2023-02-10,3199.6048364459966
2023-02-11,-5277.311154446899
2023-02-12,205.29180716995688
2023-02-13,-4291.054646800977
2023-02-14,3227.4444454216637
2023-02-15,14275.77680664452
2023-02-16,11130.183576877756
2023-02-17,534.8976546514841
2023-02-18,-25883.388983517783
2023-02-19,764.2241571227096
2023-02-20,974.9199710086086
2023-02-21,221.38325967037235
2023-02-22,-5439.882767840831
2023-02-23,26839.170800273565
2023-02-24,2177.0898906675657
2023-02-25,-25813.04625361494
2023-02-26,-576.6592007870731
2023-02-27,913.6389324112006
2023-02-28,-356.1718336201011
2023-03-01,-209.4758991690178
2023-03-02,-32.00891349762969
2023-03-03,-983.4700260398286
2023-03-04,-330.11522527584657
2023-03-05,695.3713330693772
2023-03-06,-2855.9534523177917
2023-03-07,21135.7961137258
2023-03-08,-16620.851906195785
2023-03-09,140.27399561165657
2023-03-10,125.17198176746388
2023-03-11,-1131.091037163853
2023-03-12,-5200.744604876392
2023-03-13,30097.75348292336
2023-03-14,-23901.8236877441
2023-03-15,-474.9648071946649
2023-03-16,-5443.50894455917
2023-03-17,16326.531146248155
2023-03-18,523.0901418832718
2023-03-19,-10486.95609670597
2023-03-20,-1045.469650394898
2023-03-21,-5983.242004469814
2023-03-22,16648.8780190457
2023-03-23,-16856.427075487594
2023-03-24,17785.630109037294
2023-03-25,-14685.811934967918
2023-03-26,1034.0939976220561
2023-03-27,1405.1147226470684
2023-03-28,-1010.8757617707106
2023-03-29,-184.18741337521897
2023-03-30,6164.97080437078
2023-03-31,854.6713964857881
2023-04-01,-10585.048330084934
2023-04-02,308.75256000459467
2023-04-03,183.96830043754835
2023-04-04,258.5464096411888
2023-04-05,723.6173005090168
2023-04-06,-1840.1104891404457
2023-04-07,-859.3272903994284
2023-04-08,-1884.1229287249507
2023-04-09,-344.4674799706081
2023-04-10,-137.55522342808126
2023-04-11,1600.8207047098622
2023-04-12,-551.7781572968688
2023-04-13,904.2812525787012
2023-04-14,800.718978555462
2023-04-15,-4067.2514433556717
2023-04-16,587.1616510899385
2023-04-17,337.6298401184831
2023-04-18,-564.0571841920992
2023-04-19,140.5502339727973
2023-04-20,-607.470448428925
2023-04-21,-1419.3416141175876
2023-04-22,-1586.5580546504561
2023-04-23,552.8794056360884
2023-04-24,3486.159942443457
2023-04-25,-735.8522227306457
2023-04-26,-1684.4116608300073
2023-04-27,43.19316949711629
2023-04-28,-2117.6346989370377
2023-04-29,-160.02485126043757
2023-04-30,-190.64713071403003
2023-05-01,4244.925812096813
2023-05-02,-3058.953988345802
2023-05-03,-399.30588357920897
2023-05-04,-166.36069312561813
2023-05-05,-695.3079607301179
2023-05-06,-488.85199650337563
2023-05-07,158.89282803304377
2023-05-08,28.013032357213888
2023-05-09,-28.792713156519312
2023-05-10,-97.34014870081046
2023-05-11,-443.7312934120655
2023-05-12,-511.7046181077958
2023-05-13,-437.456431210001
2023-05-14,308.44823622352214
2023-05-15,281.78917195398935
2023-05-16,72.8920305819629
2023-05-17,-51.39715552996586
2023-05-18,-669.9456952779901
2023-05-19,-74.92551814395665
2023-05-20,-340.1661380590349
2023-05-21,70.08624111676818
2023-05-22,461.39695572518576
2023-05-23,-177.28950967286255
2023-05-24,35.423065583743664
2023-05-25,44.16412100994512
2023-05-26,-547.4563471216952
2023-05-27,-362.2545749129413
2023-05-28,120.83265676145402
2023-05-29,498.1458787199699
2023-05-30,-96.13450042891236
2023-05-31,-212.48791334517773
2023-06-01,132.04594825081767
2023-06-02,-650.0220842963636
2023-06-03,-341.32544599467565
2023-06-04,24.40470835299857
2023-06-05,36.30808675769731
2023-06-06,-84.16098914465329
2023-06-07,241.05157158508064
2023-06-08,193.4410964587114
2023-06-09,-688.6596779354595
2023-06-10,-369.717742710789
2023-06-11,262.40967314079717
2023-06-12,238.14732956756234
