snapshot,battery
2023-01-01,1390.248952450041
2023-01-08,-3930.4220699337366
2023-01-15,4218.399368299527
2023-01-22,-25.125504253670954
2023-01-29,-16.578746813398663
2023-02-05,-20.985788603787295
2023-02-12,-306.8629573281954
2023-02-19,-3447.4035777109484
2023-02-26,1450.1719465769443
2023-03-05,-1727.9759598708074
2023-03-12,1430.0113836173584
2023-03-19,836.1080722950828
2023-03-26,1555.7065643275714
2023-04-02,-4256.85038738764
2023-04-09,3285.120464223537
2023-04-16,-1636.6259166626712
2023-04-23,-1775.706539949364
2023-04-30,-33.49939111706226
2023-05-07,384.8353855267798
2023-05-14,-470.7052544789617
2023-05-21,1316.7208613937755
2023-05-28,-573.5410545795405
2023-06-04,241.16482276711565
2023-06-11,-48.515384333257316
2023-06-18,-607.8738534918747
2023-06-25,-24.194484221599396
2023-07-02,1564.80596243994
2023-07-09,-760.0147295277527
2023-07-16,-1094.250600553914
2023-07-23,844.3864367554434
2023-07-30,183.25206741154886
2023-08-06,2697.2089765747255
2023-08-13,-2174.271555456146
2023-08-20,1723.9821510712768
2023-08-27,-3197.1379146390886
2023-09-03,1466.4152928827098
2023-09-10,-1022.1358315806759
2023-09-17,586.3419182380132
2023-09-24,-1849.461761921334
2023-10-01,-36.67850966757305
2023-10-08,-35.292203434301655
2023-10-15,-50.77779466739025
2023-10-22,583.5551764189104
2023-10-29,3566.931065359085
2023-11-05,-4261.088745279882
2023-11-12,1487.5025936450443
2023-11-19,2682.23523266911
2023-11-26,-22.63593311210127
2023-12-03,-4198.6016443449635
2023-12-10,4140.238146632367
2023-12-17,-27.020695622650965
2023-12-24,-4259.9584234743925
2023-12-31,2479.5318145944975
