snapshot,battery
2023-01-01,-10.997227470850703
2023-01-02,9.094947017729282e-13
2023-01-03,-15.949722788917711
2023-01-04,9.094947017729282e-13
2023-01-05,-12.987082855088147
2023-01-06,2.2737367544323206e-12
2023-01-07,-6.388260695166764
2023-01-08,-11.949318209615356
2023-01-09,1.8189894035458565e-12
2023-01-10,-2510.73487010488
2023-01-11,-429.7994102634225
2023-01-12,2907.880467176696
2023-01-13,-47.48192836360522
2023-01-14,-7781.393988138601
2023-01-15,1132.6776434841067
2023-01-16,-7682.1513686734215
2023-01-17,13947.923489851086
2023-01-18,-6754.165801240599
2023-01-19,7071.564176158089
2023-01-20,-6.693897729823448
2023-01-21,-6201.316486104895
2023-01-22,-8235.841728744013
2023-01-23,11605.480036680037
2023-01-24,2758.1840367462723
2023-01-25,1.3642420526593924e-12
2023-01-26,-9846.283630920758
2023-01-27,-4637.379246397379
2023-01-28,6244.589526676418
2023-01-29,2445.318471018465
2023-01-30,-8020.290720895834
2023-01-31,7351.3959192842085
2023-02-01,-1352.514381293484
2023-02-02,-6095.434264133587
2023-02-03,9174.10032395754
2023-02-04,-10006.614453564722
2023-02-05,8625.655571230058
2023-02-06,-4026.7066011364213
2023-02-07,511.47502811886625
2023-02-08,1755.9821540212806
2023-02-09,171.41672611285867
2023-02-10,226.03552952665905
2023-02-11,-3646.8813747410045
2023-02-12,107.08122156210175
2023-02-13,-3948.6304434897283
2023-02-14,16.17435374535262
2023-02-15,4836.769256580149
2023-02-16,2400.9463690245234
2023-02-17,3911.775950237581
2023-02-18,-7734.5793519764675
2023-02-19,386.72798578648326
2023-02-20,492.33060390048286
2023-02-21,114.31812839144004
2023-02-22,-4163.9020985427
2023-02-23,11365.905434909477
2023-02-24,1068.5943871657105
2023-02-25,-9189.16860022447
2023-02-26,-480.8994928488496
2023-02-27,461.15419162475337
2023-02-28,-174.00908445453751
2023-03-01,-100.7345601162101
2023-03-02,-11.726138563080895
2023-03-03,138.23045703300795
2023-03-04,-159.48546355936514
2023-03-05,-272.1325262137816
2023-03-06,168.5381780279422
2023-03-07,5041.135347732896
2023-03-08,-4371.510578085103
2023-03-09,74.36329562662013
2023-03-10,-558.124775047263
2023-03-11,-533.4456493138337
2023-03-12,-4169.06700256041
2023-03-13,10978.481302522752
2023-03-14,-6340.289464898639
2023-03-15,-234.25352491242393
2023-03-16,-1468.7833989991632
2023-03-17,6937.312426260933
2023-03-18,1414.3163831530637
2023-03-19,-4379.590260452845
2023-03-20,-2543.5124417678617
2023-03-21,-3808.4646829991334
2023-03-22,9917.444078979092
2023-03-23,-1425.8081199676794
2023-03-24,2132.7767895041734
