snapshot,battery
2023-01-01,2543.9915146694766
2023-01-02,2445.446621441678
2023-01-03,3799.933258436455
2023-01-04,-1042.7083597437595
2023-01-05,1021.9531389133706
2023-01-06,-91.46496926246255
2023-01-07,84.68503450135756
2023-01-08,-6002.408907977129
2023-01-09,5978.937574178418
2023-01-10,-1.5000195448755587
2023-01-11,-2.9905858309785947
2023-01-12,-7.58945734735812
2023-01-13,-2.990585830978712
2023-01-14,-3.1002531407026472
2023-01-15,-2.990585830978712
2023-01-16,-3.019421482375889
2023-01-17,-4.1204511953076794
2023-01-18,-8831.817566308837
2023-01-19,1631.2949803577615
2023-01-20,6430.065747932104
2023-01-21,44.97841747920194
2023-01-22,-891.7039619316611
2023-01-23,1563.821107773385
2023-01-24,-2.990585830978712
2023-01-25,-6332.634041809846
2023-01-26,-1206.5754131187384
2023-01-27,7512.841869237855
2023-01-28,-3.0871312167919305
2023-01-29,-2.990585830978766
2023-01-30,-2165.968710452344
2023-01-31,2156.21602941663
2023-02-01,-3981.775225248114
2023-02-02,3966.0754949984803
2023-02-03,-8270.114976796409
2023-02-04,8248.203687897318
2023-02-05,-5325.757085631251
2023-02-06,5305.800450188419
2023-02-07,-3.01177193116956
2023-02-08,-3.2934406546627293
2023-02-09,-2.990585830978712
2023-02-10,-2567.0651510782636
2023-02-11,-879.733126319511
2023-02-12,2512.672311241937
2023-02-13,-3628.5863317773446
2023-02-14,3782.6247592634877
2023-02-15,735.8128080148713
2023-02-16,-2.574076685011505
2023-02-17,-2.2429393732335794
2023-02-18,-4275.788595464065
2023-02-19,-175.9630375517081
2023-02-20,-1943.0457562665642
2023-02-21,2995.2218482894623
2023-02-22,-1499.018953157011
2023-02-23,4836.2396125232435
2023-02-24,-2.753519705471887
2023-02-25,-4256.64053839423
2023-02-26,-1764.1018460577188
2023-02-27,2490.7668133186266
2023-02-28,3491.939830943372
2023-03-01,-1272.1903979352928
2023-03-02,-2518.5788211285026
2023-03-03,-1358.6884966732114
2023-03-04,-2027.377153113292
2023-03-05,1930.8251768433174
2023-03-06,5188.235130398044
2023-03-07,-2736.7886841248724
2023-03-08,-816.1802504058719
2023-03-09,-1174.3668261533198
2023-03-10,3203.1837418000923
2023-03-11,-4195.1749135727
2023-03-12,-1085.5110076759845
2023-03-13,3.637978807091713e-12
2023-03-14,-1216.0222524176568
2023-03-15,4972.984458658513
2023-03-16,-313.99317144211227
2023-03-17,-5497.328682391092
2023-03-18,7960.18801436777
2023-03-19,759.3294891624605
2023-03-20,-2863.371600453875
2023-03-21,2850.4496857405984
2023-03-22,-987.2688359143409
2023-03-23,980.4134295260814
2023-03-24,-2.9905858309788838
2023-03-25,-3986.8468254243935
2023-03-26,1176.6006910645212
2023-03-27,-482.1700548622589
2023-03-28,-2492.6073713075516
2023-03-29,5731.799611674485
2023-03-30,-2.2429393732338068
2023-03-31,-2.9905858309788838
2023-04-01,-6372.354423621699
2023-04-02,2850.9340388867477
2023-04-03,1259.3923566159401
2023-04-04,195.45554988885897
2023-04-05,-1094.6813783053453
2023-04-06,2716.2790908257857
2023-04-07,-6100.686159281358
2023-04-08,-1639.0854925778824
2023-04-09,5243.649853203235
2023-04-10,-5984.420581186689
2023-04-11,6348.328193529131
2023-04-12,263.4820512587021
2023-04-13,-4031.789234427848
2023-04-14,5049.801250765946
2023-04-15,-1955.684842337694
2023-04-16,-3008.9707966202095
2023-04-17,-1807.7295011926021
2023-04-18,594.8925329182509
2023-04-19,-1347.282981247717
2023-04-20,334.97072187115884
2023-04-21,3078.38787895692
2023-04-22,-2516.4113056845013
2023-04-23,2810.1652776793694
2023-04-24,-3176.163590180356
2023-04-25,3358.3454580115417
2023-04-26,-4189.026046236553
2023-04-27,1284.8498991778852
2023-04-28,4431.288730590049
2023-04-29,-3744.8935732863215
