snapshot,battery
2023-01-01,-4026.1004200069883
2023-01-02,4010.879819869945
2023-01-03,-2456.3939426133957
2023-01-04,2411.312970285223
2023-01-05,1.5916157281026244e-12
2023-01-06,2.0463630789890885e-12
2023-01-07,1.3642420526593924e-12
2023-01-08,9.094947017729282e-13
2023-01-09,1.1368683772161603e-12
2023-01-10,9.094947017729282e-13
2023-01-11,1.3642420526593924e-12
2023-01-12,6.821210263296962e-13
2023-01-13,-7.28664670240164
2023-01-14,1.5916157281026244e-12
2023-01-15,-5.234690703170827
2023-01-16,-3566.4146672447555
2023-01-17,3551.4514623717487
2023-01-18,-1202.42488553278
2023-01-19,-231.61609304836156
2023-01-20,-3539.282505541551
2023-01-21,-723.8440480908976
2023-01-22,298.1041462932458
2023-01-23,5334.304423473573
2023-01-24,-4.269579571728173
2023-01-25,-3.45352495310766
2023-01-26,-6017.1317867400285
2023-01-27,-1435.2577354309478
2023-01-28,2400.319899755883
2023-01-29,-665.2589078015017
2023-01-30,-1632.936555774711
2023-01-31,-4.834179269502783
2023-02-01,6639.232609753961
2023-02-02,-6464.502184498498
2023-02-03,-340.8773322532063
2023-02-04,-86.69840159316982
2023-02-05,7451.6507827327705
2023-02-06,-7120.80485339048
2023-02-07,7097.9323930471055
2023-02-08,-3.9982593625868503
2023-02-09,-5.194008083140034
2023-02-10,-7582.405994453658
2023-02-11,-143.68582111257047
2023-02-12,47.034213900853956
2023-02-13,140.15191464299187
2023-02-14,5.549433785328347
2023-02-15,6574.220592650035
2023-02-16,853.1612275026407
2023-02-17,-6.646746628111941
2023-02-18,-7826.33189963521
2023-02-19,187.68058779348803
2023-02-20,6522.811998810986
2023-02-21,-1397.7457232473662
2023-02-22,-4779.234010224778
2023-02-23,7219.877969149926
2023-02-24,-3959.6827187117133
2023-02-25,-3548.10427608968
2023-02-26,-146.86502496121648
2023-02-27,225.65506771365335
2023-02-28,-91.74318315852588
2023-03-01,-55.181761347032534
2023-03-02,-10.702453124795738
2023-03-03,-248.56773125720656
2023-03-04,-85.34159287059242
2023-03-05,171.0300467141392
2023-03-06,367.16805406426465
2023-03-07,13.4961266762175
2023-03-08,6429.4502936050085
2023-03-09,-6365.358534509403
2023-03-10,-284.0344071552472
2023-03-11,-285.73236544578185
2023-03-12,93.13764657591832
2023-03-13,3584.3297123427255
2023-03-14,1992.1446771725161
2023-03-15,-5545.486023681686
2023-03-16,32.00652881489168
2023-03-17,-249.4771088881207
2023-03-18,7290.744181370213
2023-03-19,-7576.925470035769
2023-03-20,7851.909335883465
2023-03-21,-7489.576676433017
2023-03-22,3893.903529601855
2023-03-23,-4128.100085783108
2023-03-24,964.2124362951681
2023-03-25,175.99382145051754
2023-03-26,-1018.5434930888637
2023-03-27,359.2273728132109
2023-03-28,-206.41147791331423
2023-03-29,0.7996314303297822
