snapshot,battery
2023-01-01,1.8189894035458565e-12
2023-01-02,1.8189894035458565e-12
2023-01-03,-25.32950852099202
2023-01-04,2.7284841053187847e-12
2023-01-05,-50.19670603923896
2023-01-06,2.7284841053187847e-12
2023-01-07,4.547473508864641e-12
2023-01-08,9.094947017729282e-13
2023-01-09,1.8189894035458565e-12
2023-01-10,-3309.4935277722025
2023-01-11,-4518.191276378009
2023-01-12,7769.740301052444
2023-01-13,-178.30308994416646
2023-01-14,-17329.38227658086
2023-01-15,6104.92226867096
2023-01-16,-10517.212544111899
2023-01-17,21769.2973218149
2023-01-18,-6915.532932906585
2023-01-19,6883.759797874237
2023-01-20,-9.966944146662627
2023-01-21,-10695.254396858507
2023-01-22,-11253.535360292703
2023-01-23,21267.223344020975
2023-01-24,568.1101840693145
2023-01-25,1.8189894035458565e-12
2023-01-26,-21587.895472149372
2023-01-27,-424.6318884908924
2023-01-28,13523.59142682366
2023-01-29,5742.193175995013
2023-01-30,-19244.578549080128
2023-01-31,11639.183504012188
2023-02-01,-10156.944024739934
2023-02-02,-1010.7888308593065
2023-02-03,17441.88999248839
2023-02-04,-18296.85289594631
2023-02-05,20914.499669448498
2023-02-06,-19879.321746296795
2023-02-07,551.9254086159963
2023-02-08,5913.98369857879
2023-02-09,-7174.810266479255
2023-02-10,1796.0098390008848
2023-02-11,-2880.9921414580913
2023-02-12,78.50019972122118
2023-02-13,263.6514505659379
2023-02-14,2887.7321810376216
2023-02-15,12547.750416837342
2023-02-16,1433.559498339937
2023-02-17,10.87901361821605
2023-02-18,-17723.670591898834
2023-02-19,359.0489622838086
2023-02-20,467.0930470343246
2023-02-21,87.3518831686888
2023-02-22,50.6986074458182
2023-02-23,21499.826878464948
2023-02-24,-12.579164745315211
2023-02-25,-22078.40600539561
2023-02-26,-310.3158826601807
2023-02-27,434.6117974712006
2023-02-28,-200.3680694395198
2023-03-01,-127.16939456945602
2023-03-02,-38.185878552837494
2023-03-03,-513.8445879298424
2023-03-04,-187.0587354553909
2023-03-05,325.7398866052108
2023-03-06,718.1986200544561
2023-03-07,6994.636765678292
2023-03-08,-6941.012844031308
2023-03-09,49.866671810599655
2023-03-10,-583.824360079886
2023-03-11,-588.9883079823294
2023-03-12,170.2403831625279
2023-03-13,22030.752613605677
2023-03-14,-21746.280042196766
2023-03-15,-260.56506638915016
2023-03-16,48.9967644250828
2023-03-17,9152.107321630745
2023-03-18,-4564.713492372623
