snapshot,battery
2023-01-01,32902.64721270668
2023-01-02,10948.272312879719
2023-01-03,-9.853974605137182
2023-01-04,-13.283032294889715
2023-01-05,-15.770578722433378
2023-01-06,-15.18060833701686
2023-01-07,-15.18060833701686
2023-01-08,-322.7003715261358
2023-01-09,-5918.866430142622
2023-01-10,6177.505828669894
2023-01-11,-15.180608337017105
2023-01-12,-16.168367048028472
2023-01-13,-15.1806083370169
2023-01-14,-15.222784799347316
2023-01-15,-15.18060833701686
2023-01-16,-2431.389732723265
2023-01-17,1.8189894035458565e-12
2023-01-18,-42457.21452286594
2023-01-19,28800.584392684148
2023-01-20,15861.00496372368
2023-01-21,1.8189894035458565e-12
2023-01-22,9.094947017729282e-13
2023-01-23,-7.825983499240146
2023-01-24,-15.18060833701686
2023-01-25,-15.18060833701686
2023-01-26,-28225.320543822567
2023-01-27,18790.244293508917
2023-01-28,3.637978807091713e-12
2023-01-29,3.637978807091713e-12
2023-01-30,-3567.6950807872577
2023-01-31,210.05417074911543
2023-02-01,-4850.740863672331
2023-02-02,17344.51486071337
2023-02-03,-17232.016696093924
2023-02-04,12094.105602413303
2023-02-05,-15948.135314351835
2023-02-06,11042.840792298886
2023-02-07,3.637978807091713e-12
2023-02-08,3.637978807091713e-12
2023-02-09,-179.79948903914513
2023-02-10,-11431.663162797251
2023-02-11,-5202.6990511484255
2023-02-12,-4150.184874918307
2023-02-13,-4767.754868090625
2023-02-14,35215.53396682365
2023-02-15,-15.395585449296924
2023-02-16,-15.18060833701686
2023-02-17,-15.180608337016654
2023-02-18,-25054.842921354662
2023-02-19,-19838.671157230223
2023-02-20,-95.28162046953639
2023-02-21,15205.311235210644
2023-02-22,12039.322115927302
2023-02-23,12399.800847504863
2023-02-24,4902.704776560925
2023-02-25,-25310.0652399978
2023-02-26,-17040.343201544398
2023-02-27,11244.799805789768
2023-02-28,1605.9997131523842
2023-03-01,-15613.223733049994
2023-03-02,59.238520999924845
2023-03-03,-231.1647873015836
2023-03-04,-81.38622306299476
2023-03-05,7816.444965366702
2023-03-06,36846.35373437264
2023-03-07,-15.18060833701777
2023-03-08,-27649.466523552033
2023-03-09,3829.2695894025455
2023-03-10,2569.630927484003
2023-03-11,-6016.781467825275
2023-03-12,-16925.13384438006
2023-03-13,7.275957614183426e-12
2023-03-14,-1071.5107079987247
2023-03-15,5592.1925470869
2023-03-16,-680.0806494628832
2023-03-17,7.275957614183426e-12
2023-03-18,24446.419938698557
2023-03-19,15048.502328406188
2023-03-20,-26697.46568965207
2023-03-21,22627.272815767
2023-03-22,5.4569682106375694e-12
2023-03-23,3.637978807091713e-12
2023-03-24,3.637978807091713e-12
2023-03-25,136.03384557656688
2023-03-26,-23252.572509341648
2023-03-27,-2797.3645202760363
2023-03-28,-6496.313759419997
2023-03-29,2961.887736459509
2023-03-30,631.4812447481822
2023-03-31,1.4551915228366852e-11
2023-04-01,-1896.1098724674175
2023-04-02,-2102.7690140240597
2023-04-03,9262.309517370039
2023-04-04,16097.093763295508
2023-04-05,-9549.567949441665
2023-04-06,2214.250955403021
2023-04-07,-15811.977525539929
2023-04-08,2607.169753183485
2023-04-09,-2484.427949041192
2023-04-10,-11418.790380153956
2023-04-11,10510.949788694485
2023-04-12,-4429.327587600641
2023-04-13,7.275957614183426e-12
2023-04-14,4562.25627461805
2023-04-15,1358.9243388710747
2023-04-16,-1514.1780884665568
2023-04-17,1027.8055046129666
2023-04-18,194.439359766875
2023-04-19,12.474022261447317
2023-04-20,4556.441615853565
2023-04-21,2276.7553109947694
2023-04-22,-15874.526496873177
2023-04-23,-2280.2910239933926
2023-04-24,-1140.022522440882
2023-04-25,7516.932730703561
2023-04-26,4525.640985866952
2023-04-27,613.8618796240316
2023-04-28,1798.6399773296762
2023-04-29,4040.636865950155
2023-04-30,-19262.52111264573
2023-05-01,14129.638786239628
2023-05-02,-1004.7321686018549
2023-05-03,-3681.54261148946
2023-05-04,12041.275046657976
2023-05-05,2265.7470353325216
2023-05-06,-3760.3983879058324
2023-05-07,-4274.028812028715
2023-05-08,699.218438297492
2023-05-09,873.9292763988124
2023-05-10,631.1709896880275
2023-05-11,3808.083259935647
2023-05-12,-3448.5416550808222
2023-05-13,-6059.867573845409
2023-05-14,1209.9261769238237
2023-05-15,-2289.7752113636507
2023-05-16,-1954.4805311509067
2023-05-17,17300.478892400268
2023-05-18,-6582.287125842489
2023-05-19,-7019.12063023913
2023-05-20,-901.660222945934
2023-05-21,263.40110008166084
2023-05-22,-18.215710164177835
2023-05-23,9875.392855918279
2023-05-24,2912.1034625664724
2023-05-25,-3546.097504918973
2023-05-26,-5041.474075215192
2023-05-27,-5003.299888777199
2023-05-28,-390.5779919620436
2023-05-29,2900.085570714763
2023-05-30,12.852006919973064
2023-05-31,-321.96337727924765
2023-06-01,-215.65027773820475
2023-06-02,-2043.8928026530975
2023-06-03,-645.5775627661387
2023-06-04,315.9094040191476
2023-06-05,717.9983608263783
2023-06-06,-483.95457511256245
2023-06-07,1365.9001751354772
2023-06-08,330.76426002474
2023-06-09,-1999.2903750576806
2023-06-10,-1188.9457053252154
2023-06-11,981.457092640785
2023-06-12,1342.5158439987727
2023-06-13,-218.427217994722
2023-06-14,148.09891664196402
2023-06-15,30.253560594161172
2023-06-16,-2861.5613346108494
2023-06-17,-4593.188028977988
2023-06-18,14339.366240937547
2023-06-19,-4733.834828031273
2023-06-20,-4883.388062559575
2023-06-21,12671.967373577427
2023-06-22,-5592.352896984885
2023-06-23,-9072.6806742835
2023-06-24,-9.956372820841352
2023-06-25,-67.10657674833601
2023-06-26,-830.2037047760678
2023-06-27,5907.901597655844
2023-06-28,-16291.25057217865
2023-06-29,15333.151190293283
2023-06-30,-7858.476168930112
2023-07-01,9175.047210037541
2023-07-02,-16946.521848211247
2023-07-03,2258.6507864891387
2023-07-04,5157.156052810606
2023-07-05,567.4196297683602
2023-07-06,18680.66840571164
2023-07-07,-9307.222154271867
2023-07-08,-6536.002377043675
2023-07-09,-1282.2293334469196
2023-07-10,-2182.04598979369
2023-07-11,-8033.169326924595
2023-07-12,27105.620936084302
2023-07-13,-6225.325534590489
2023-07-14,-19471.42465717655
2023-07-15,25001.98184036959
2023-07-16,-1682.9207532473138
2023-07-17,-3947.3220389560156
2023-07-18,-9486.011294788828
2023-07-19,-57.789447370863854
2023-07-20,-495.1606797512932
2023-07-21,-579.2531793029757
2023-07-22,12.95910865402675
2023-07-23,-4559.37531883464
2023-07-24,22625.07562904076
2023-07-25,-10998.118811211327
2023-07-26,-3113.7163748370804
2023-07-27,6597.756872551136
2023-07-28,-9441.107562644924
2023-07-29,-1707.319899595619
2023-07-30,-1065.991070785616
2023-07-31,1968.8561306281981
2023-08-01,1286.0621805763549
2023-08-02,-2359.3196458548828
2023-08-03,13219.530825526625
2023-08-04,-5808.11911579388
2023-08-05,-14040.252997394697
2023-08-06,2261.4919943591112
2023-08-07,-6904.387685658608
2023-08-08,0.0
2023-08-09,1.4551915228366852e-11
2023-08-10,1317.1546757959636
2023-08-11,-1690.358737670409
2023-08-12,6914.412356061883
2023-08-13,-2934.7855181728373
2023-08-14,3710.0602751111737
2023-08-15,2083.3596480451924
2023-08-16,-9293.351109903166
2023-08-17,30938.214231367572
2023-08-18,-4966.091020253038
2023-08-19,-9996.262339533816
2023-08-20,-11131.750980348086
2023-08-21,1448.1139682207759
2023-08-22,-7582.744472417226
2023-08-23,2821.916330139581
2023-08-24,8354.901033164915
2023-08-25,16273.716943020852
2023-08-26,9442.0921984001
2023-08-27,-27755.141612984444
2023-08-28,2572.2712462998843
2023-08-29,-1801.478542350752
2023-08-30,10606.424676497109
2023-08-31,13188.877374850474
2023-09-01,-5770.339462245085
2023-09-02,-23983.788074929234
2023-09-03,12296.292425966056
2023-09-04,-11787.580374150231
2023-09-05,-4016.026664760524
2023-09-06,17282.604800174417
2023-09-07,-6837.3083575313885
2023-09-08,22347.232902259908
2023-09-09,-15590.700307463203
2023-09-10,-13327.297810507098
2023-09-11,-4309.220108246408
2023-09-12,1384.0613254272173
2023-09-13,3761.993964338054
2023-09-14,28129.528654735732
2023-09-15,0.0
2023-09-16,2050.8960805163033
2023-09-17,-22704.027033287322
2023-09-18,-3377.0414756470673
2023-09-19,-11068.00397078086
2023-09-20,-98.75736428864877
2023-09-21,-84.28856382031881
2023-09-22,1317.283952748493
2023-09-23,2346.790961039226
2023-09-24,-3932.619001759187
2023-09-25,-99.04552856770715
2023-09-26,4641.13615886092
2023-09-27,2758.5439484958924
2023-09-28,-4345.8266623529935
2023-09-29,280.10412820200145
2023-09-30,4059.9345356730446
2023-10-01,-7936.200509365101
2023-10-02,-93.10918384139904
2023-10-03,23390.6290066988
2023-10-04,-23544.076718667697
2023-10-05,18009.57969188036
2023-10-06,7.275957614183426e-12
2023-10-07,-16321.361439365022
2023-10-08,8119.956248536798
2023-10-09,19423.818065599466
2023-10-10,11992.920893155562
2023-10-11,-13176.339794928588
2023-10-12,-23597.227926002437
2023-10-13,1.4551915228366852e-11
2023-10-14,-5120.946197477782
2023-10-15,652.0770817477403
2023-10-16,-838.137792191261
2023-10-17,-80.29985801875955
2023-10-18,4730.842554140225
2023-10-19,-3540.0996055108712
2023-10-20,-1478.3281228052565
2023-10-21,7.275957614183426e-12
2023-10-22,-239.84477480647016
2023-10-23,44744.40409347458
2023-10-24,-11.385456252762491
2023-10-25,-15.180608337017105
2023-10-26,-6291.423901306278
2023-10-27,5222.307003687266
2023-10-28,1016.506290401478
2023-10-29,-15.180608337016654
2023-10-30,-27432.90958895203
2023-10-31,-475.71290976082037
2023-11-01,27792.128112991242
2023-11-02,-15.180608337016654
2023-11-03,-36754.84583263816
2023-11-04,36649.45527552639
2023-11-05,-36683.688156311815
2023-11-06,22385.83435099404
2023-11-07,9877.251166791537
2023-11-08,4249.325653389532
2023-11-09,-75.96192913789855
2023-11-10,9.094947017729282e-13
2023-11-11,9.094947017729282e-13
2023-11-12,-23.56653263498083
2023-11-13,-1.8975760421260697
2023-11-14,-41884.43200905261
2023-11-15,41777.724261236726
2023-11-16,-31287.474728108675
2023-11-17,26091.81828581491
2023-11-18,5072.875838016466
2023-11-19,-34578.144803206254
2023-11-20,-8093.331758396976
2023-11-21,40713.28816460477
2023-11-22,1730.6358720238352
2023-11-23,-15.18060833701686
2023-11-24,-13720.632763634148
2023-11-25,-28113.4695569988
2023-11-26,34813.20067896794
2023-11-27,6830.128497527228
2023-11-28,-27799.572705870807
2023-11-29,27706.281099851974
2023-11-30,-7022.243307667749
2023-12-01,-18885.97359332458
2023-12-02,25735.543804859102
2023-12-03,1.8189894035458565e-12
2023-12-04,0.0
2023-12-05,1.8189894035458565e-12
2023-12-06,-5728.672462077877
2023-12-07,5683.474307909521
2023-12-08,-3.795152084253254
2023-12-09,-15.180608337017974
2023-12-10,-15.18060833701742
2023-12-11,-41376.55079377794
2023-12-12,25998.933419461304
2023-12-13,15217.800501917707
2023-12-14,1.8189894035458565e-12
2023-12-15,-13.283032294889676
2023-12-16,-15.180608337017974
2023-12-17,-15.180608337017379
2023-12-18,-15.180608337017585
2023-12-19,-1128.5335348132294
2023-12-20,-6360.63455887183
2023-12-21,7434.476001107415
2023-12-22,-15.18060833701694
2023-12-23,-29010.84008768414
2023-12-24,25880.793925207392
2023-12-25,1535.713868652129
2023-12-26,1482.3558146809107
2023-12-27,-24.717982955942716
2023-12-28,-15.1806083370169
2023-12-29,-41028.89672733348
2023-12-30,40920.921823067736
2023-12-31,-44005.980475837285
