snapshot,battery
2023-01-01,10072.843798683809
2023-01-08,-3477.4531693952995
2023-01-15,5184.805125394616
2023-01-22,-56.64530591008639
2023-01-29,-46.99614831008516
2023-02-05,-1967.6717623365394
2023-02-12,1862.188824872992
2023-02-19,-4568.436501807227
2023-02-26,-6728.173390124043
2023-03-05,-1096.3211587645765
2023-03-12,6325.455064843659
2023-03-19,5680.799604065873
2023-03-26,-60.77827400459961
2023-04-02,-11864.718765795546
2023-04-09,4566.1387459535035
2023-04-16,-3028.810645287362
2023-04-23,-2208.423646935661
2023-04-30,-135.37408984206286
2023-05-07,1066.1438826039039
2023-05-14,2916.5050134049898
2023-05-21,-1787.1567265204721
2023-05-28,-2716.454212848104
2023-06-04,4171.962676792509
2023-06-11,-4112.080304625861
2023-06-18,6909.0982438378105
2023-06-25,-2352.59561415115
2023-07-02,-5205.280328521252
2023-07-09,2964.575800266058
2023-07-16,-3278.1504419288594
2023-07-23,3183.5608654803973
2023-07-30,-2287.404004754825
2023-08-06,10895.835231632582
2023-08-13,-2903.4693348340525
2023-08-20,-184.77158642883154
2023-08-27,-7616.951632915738
2023-09-03,10436.97454462266
2023-09-10,-9331.717152484465
2023-09-17,9168.802383825707
2023-09-24,-2506.7033335507294
2023-10-01,1796.643913208019
2023-10-08,-10013.385627307245
2023-10-15,4329.155292938551
2023-10-22,-5686.773811639631
2023-10-29,684.8221946659114
2023-11-05,6472.490198299825
2023-11-12,4406.088408361287
2023-11-19,-10186.956870567734
2023-11-26,10036.041379117327
2023-12-03,-66.51764707105667
2023-12-10,-58.85140224122341
2023-12-17,-35.59862805316293
2023-12-24,-35.11882561206977
2023-12-31,-11969.419086077767
