snapshot,battery
2023-01-01,10072.843798683809
2023-01-02,-4093.393751492754
2023-01-03,4284.201054847808
2023-01-04,1585.0404403337789
2023-01-05,-1920.3189630391116
2023-01-06,1905.8360907875037
2023-01-07,-4.1814366390803475
2023-01-08,-5234.636604193445
2023-01-09,4631.229740892991
2023-01-10,580.2471247491937
2023-01-11,-4.123548867828522
2023-01-12,-10.177544776255672
2023-01-13,-4.123548867828789
2023-01-14,-4.123548867827825
2023-01-15,-4.123548867828164
2023-01-16,-4.1235488678284895
2023-01-17,-4.123548867828319
2023-01-18,-5118.14356543621
2023-01-19,-5000.342694262421
2023-01-20,10079.0207265791
2023-01-21,-4.771353211734663
2023-01-22,-4.161321843163421
2023-01-23,-2.473355133959843
2023-01-24,-4.12354886782902
2023-01-25,-4.123548867828774
2023-01-26,-12182.872727103171
2023-01-27,12154.84412939836
2023-01-28,-4.123548867827995
2023-01-29,-4.123548867828449
2023-01-30,-4.123548867827995
2023-01-31,-4.123548867827995
2023-02-01,-3149.4656119694732
2023-02-02,1318.968493778801
2023-02-03,1750.1680797970855
2023-02-04,34.29166975822227
2023-02-05,-1913.38729596552
2023-02-06,1892.2798676452524
2023-02-07,-4.123548867828149
2023-02-08,-4.123548867828056
2023-02-09,-4.123548867828164
2023-02-10,-4.123548867828551
2023-02-11,-9.473298433119453
2023-02-12,-4.12354886782815
2023-02-13,-12180.93087046154
2023-02-14,8456.842728863492
2023-02-15,3685.6560671645775
2023-02-16,-4.1967712048243015
2023-02-17,-4.123548867828226
2023-02-18,-2153.5767694310525
2023-02-19,-2368.107337870054
2023-02-20,9.094947017729282e-13
2023-02-21,-2329.909995346252
2023-02-22,6797.288559142063
2023-02-23,-17.490543031040488
2023-02-24,-3.288634638185272
2023-02-25,-4.12354886782832
2023-02-26,-11170.6492273828
2023-02-27,10260.997034330187
2023-02-28,-3763.905624427157
2023-03-01,2052.4277548940727
2023-03-02,735.244283380878
2023-03-03,-1810.6936480135796
2023-03-04,-3419.7550298495116
2023-03-05,-5150.635929079466
2023-03-06,12152.48645903103
2023-03-07,-3.608105259350623
2023-03-08,-1029.0128154545728
2023-03-09,-5817.424103095852
2023-03-10,1580.2806028578516
2023-03-11,2705.0722497718807
2023-03-12,-3262.3392230073287
2023-03-13,3.637978807091713e-12
2023-03-14,3.637978807091713e-12
2023-03-15,507.0038017201355
2023-03-16,4791.058081221177
2023-03-17,-1431.4155819580114
2023-03-18,-5077.1645799958915
2023-03-19,6891.317883078455
2023-03-20,-11587.747322809151
2023-03-21,11563.405638585533
2023-03-22,-4.12354886782832
2023-03-23,-4.123548867828164
2023-03-24,-4.123548867828164
2023-03-25,-4827.524128782848
2023-03-26,4803.458185605351
2023-03-27,-1141.2458642766355
2023-03-28,-1420.0877251313332
2023-03-29,188.48595770502652
2023-03-30,2338.7081716148164
2023-03-31,-4.123548867827995
2023-04-01,-5521.14892854959
2023-04-02,-6305.306828290001
2023-04-03,6958.874907942795
2023-04-04,3840.6231999346574
2023-04-05,959.7071016670138
2023-04-06,-9195.815514482909
2023-04-07,9176.617871796056
2023-04-08,-7360.007034424532
2023-04-09,186.13821352042316
2023-04-10,-2852.257653007023
2023-04-11,1781.4544409728896
2023-04-12,8172.040590551252
2023-04-13,-9565.449915093232
2023-04-14,9547.84597632254
2023-04-15,-4934.895265338337
2023-04-16,-5177.548819695453
2023-04-17,-2067.0453135615594
2023-04-18,-50.190451276905605
2023-04-19,-20.300997252335947
2023-04-20,3306.988322435718
2023-04-21,3322.2251489627156
2023-04-22,-5323.315773479224
2023-04-23,-1376.7845827640706
2023-04-24,5057.511041624297
2023-04-25,-217.65871156416506
2023-04-26,-4900.384035345374
2023-04-27,-23.09789733940488
2023-04-28,6989.983806078719
2023-04-29,-1811.2296186996641
2023-04-30,-5230.498674596471
2023-05-01,-27.176777129461698
2023-05-02,1042.732349649721
2023-05-03,2974.325884680756
2023-05-04,-3093.7853011154066
2023-05-05,536.7665396961684
2023-05-06,274.47354735469844
2023-05-07,-641.1923605325719
2023-05-08,-747.6104436344257
2023-05-09,-55.61545406933283
2023-05-10,-471.38041708464925
2023-05-11,698.7619576953024
2023-05-12,-739.7355050070273
2023-05-13,1049.3380669761382
2023-05-14,3182.7468085289843
2023-05-15,3212.1848023545654
2023-05-16,1711.8431361754544
2023-05-17,-2531.191226638651
2023-05-18,-2084.0635089954867
2023-05-19,-2671.810897053325
2023-05-20,-484.1785099966826
2023-05-21,1060.0594776336534
2023-05-22,-2135.2226928049727
2023-05-23,8622.986860996189
2023-05-24,-569.1225381485197
2023-05-25,-7700.183423933357
2023-05-26,3597.399016544404
2023-05-27,-3284.9592214051036
2023-05-28,-1247.3522140967434
2023-05-29,899.134277260558
2023-05-30,2099.60390185236
2023-05-31,-807.2676057594645
2023-06-01,547.706242492256
2023-06-02,3003.0911957007756
2023-06-03,-2531.246485941586
2023-06-04,960.9411511876096
2023-06-05,-26.046026540714365
2023-06-06,-2251.6465410971423
2023-06-07,-1223.991842972449
2023-06-08,-227.6767871159335
2023-06-09,2118.3922629447866
2023-06-10,-1563.0552778073893
2023-06-11,-938.0560920370183
2023-06-12,1955.9287022000058
2023-06-13,759.3986928388863
2023-06-14,-1675.2778475482537
2023-06-15,1234.8475737450185
2023-06-16,3489.2970683477483
2023-06-17,2754.2112175728
2023-06-18,-1609.307163318394
2023-06-19,2540.0113968602877
2023-06-20,850.5078210857237
2023-06-21,2.7284841053187847e-12
2023-06-22,-9749.481384464541
2023-06-23,1564.1427779099608
2023-06-24,766.2015964329839
2023-06-25,1676.0221780244328
2023-06-26,-190.1938892249027
2023-06-27,7191.1424346918675
2023-06-28,-5696.98128607193
2023-06-29,3079.193733697343
2023-06-30,-7744.720383654347
2023-07-01,-89.73974374717174
2023-07-02,-1753.981194212111
2023-07-03,-25.270947693013113
2023-07-04,-23.9697269170033
2023-07-05,-21.537879775518604
2023-07-06,265.01905935534415
2023-07-07,1674.6708297843961
2023-07-08,2069.889689590902
2023-07-09,-974.225224079049
2023-07-10,-2186.022350998671
2023-07-11,-961.6798412079617
2023-07-12,3.637978807091713e-12
2023-07-13,106.72362782019479
2023-07-14,1416.5775524548694
2023-07-15,2528.556847929419
2023-07-16,-4182.306277926714
2023-07-17,206.32312256863142
2023-07-18,-252.16458443873444
2023-07-19,-21.106252879632393
2023-07-20,1552.444923162729
2023-07-21,935.5580820342543
2023-07-22,-2400.5115951040075
2023-07-23,3163.017170137157
2023-07-24,-1570.8759746342475
2023-07-25,-1803.4563763991246
2023-07-26,-21.943473346697374
2023-07-27,842.8392340179771
2023-07-28,1348.7225416057545
2023-07-29,382.1053472965075
2023-07-30,-1464.7953032949945
2023-07-31,2921.624818670078
2023-08-01,7119.79112535005
2023-08-02,882.5806463737576
2023-08-03,-1.0308872169565015
2023-08-04,-4119.182864235339
2023-08-05,-164.7397181918077
2023-08-06,4256.7921108828
2023-08-07,-7.1327581612280255
2023-08-08,-1.5463308254337003
2023-08-09,-4.123548867828164
2023-08-10,-3535.1648444422235
2023-08-11,3520.826771882952
2023-08-12,-5.672478984483142
2023-08-13,-2870.6561454358084
2023-08-14,-1243.26154909244
2023-08-15,1938.0023426918115
2023-08-16,-8703.143638515387
2023-08-17,10827.352010371394
2023-08-18,-2.577218042392815
2023-08-19,-3710.4843053900636
2023-08-20,709.3407715482456
2023-08-21,2176.6508169378
2023-08-22,-1355.1805750549515
2023-08-23,1513.7033876796918
2023-08-24,-6715.840161631006
2023-08-25,3822.9267074465
2023-08-26,2665.0551857609144
2023-08-27,-9724.266994054686
2023-08-28,441.6124808796668
2023-08-29,2423.4977701748794
2023-08-30,1199.3016293394076
2023-08-31,6396.725623739861
2023-09-01,-238.82630903716102
2023-09-02,-8464.833192766882
2023-09-03,8679.496542292889
2023-09-04,-4.360420394833682
2023-09-05,-12183.162141888359
2023-09-06,12156.998322878817
2023-09-07,-7616.177352869878
2023-09-08,6781.499759726301
2023-09-09,-5488.115558099297
2023-09-10,-2978.399761837214
2023-09-11,2644.7418635566264
2023-09-12,-5586.532474196059
2023-09-13,4302.456405515861
2023-09-14,7278.177295209966
2023-09-15,545.4851250370692
2023-09-16,-5468.974377597404
2023-09-17,5453.448546299647
2023-09-18,-4.123548867828056
2023-09-19,-4.123548867828164
2023-09-20,-4.123548867828334
2023-09-21,-2205.0115276206193
2023-09-22,31.503184088527632
2023-09-23,2.7284841053187847e-12
2023-09-24,-320.82434341515574
2023-09-25,2.7284841053187847e-12
2023-09-26,-521.2298342862684
2023-09-27,1303.5630518899866
2023-09-28,1645.567170930484
2023-09-29,-4.12354886782885
2023-09-30,-627.1329264583576
