snapshot,battery
2023-01-01,12112.529145127693
2023-01-02,7613.557333340021
2023-01-03,-7.869240748909306
2023-01-04,-17.129413957080033
2023-01-05,-9.500566852163956
2023-01-06,-6.7032095870969295
2023-01-07,-6.703209587096081
2023-01-08,-6.7032095870969295
2023-01-09,-2382.3752103972993
2023-01-10,2356.0516393138364
2023-01-11,-6.703209587096912
2023-01-12,-8.225862695724118
2023-01-13,-6.7032095870971755
2023-01-14,-6.703209587096596
2023-01-15,-6.7032095870969295
2023-01-16,-6.703209587096231
2023-01-17,-6.7270202629475335
2023-01-18,-19755.707857647263
2023-01-19,4838.086330218808
2023-01-20,14826.806387548138
2023-01-21,2.2737367544323206e-12
2023-01-22,-8.880792300931262
2023-01-23,-1.6758023967732396
2023-01-24,-6.70320958709757
2023-01-25,-2674.439378014653
2023-01-26,-17133.33763920381
2023-01-27,19764.605958775843
2023-01-28,-6.703209587096081
2023-01-29,-6.703209587096367
2023-01-30,-6.703209587096536
2023-01-31,-6.703410715564254
2023-02-01,-12470.664205679666
2023-02-02,12422.727933831062
2023-02-03,-19798.727237819363
2023-02-04,19763.67825709053
2023-02-05,-506.9671788777896
2023-02-06,476.53733929705584
2023-02-07,-6.703209587096808
2023-02-08,-6.7032095870968424
2023-02-09,-6.703209587096475
2023-02-10,-6.703209587097141
2023-02-11,-658.6935700784516
2023-02-12,632.952459765695
2023-02-13,-17699.989490297514
2023-02-14,16405.955869877496
2023-02-15,1246.06093397641
2023-02-16,-7.959400957348224
2023-02-17,-6.703209587096782
2023-02-18,-6.70341071556401
2023-02-19,-6.7032095870971755
2023-02-20,-6.703209587096081
2023-02-21,-3731.7516331643865
2023-02-22,3703.942522444672
2023-02-23,-25.579763143924538
2023-02-24,-12.104483892956523
2023-02-25,-6.703410715564011
2023-02-26,-19796.715252016078
2023-02-27,8246.525087255095
2023-02-28,11476.744415713414
2023-03-01,-663.7393227448893
2023-03-02,-11535.210363687976
2023-03-03,9932.980505840258
2023-03-04,-8466.547444565913
2023-03-05,-7392.898737043321
2023-03-06,18024.517011988326
2023-03-07,-13150.601125401019
2023-03-08,13119.02724519355
2023-03-09,-9103.424058676894
2023-03-10,553.014645362684
2023-03-11,4777.779931573119
2023-03-12,3698.639729849449
2023-03-13,-6.703209587096475
2023-03-14,-7.869094633588702
2023-03-15,-12953.16903766291
2023-03-16,12918.217618799603
2023-03-17,-19798.48392325626
2023-03-18,15648.258448277442
2023-03-19,4090.7196111097214
2023-03-20,-12220.561791897991
2023-03-21,12183.551958435039
2023-03-22,-6.7032095870967465
2023-03-23,-7.985169522493501
2023-03-24,-6.703209587096475
2023-03-25,-9577.570236736157
2023-03-26,-2528.935309149299
2023-03-27,6734.74050182638
2023-03-28,4402.948649030557
2023-03-29,862.505424784033
2023-03-30,-6.703209587095933
2023-03-31,-6.703209587096536
2023-04-01,-17284.163051706746
2023-04-02,489.48351394961855
2023-04-03,2689.1660382095706
2023-04-04,-259.51333887214605
2023-04-05,9439.525737974493
2023-04-06,-5888.961283570703
2023-04-07,10644.454056021363
2023-04-08,-9519.336415377893
2023-04-09,9486.705613836115
2023-04-10,-6.703209587096644
2023-04-11,-2806.847061880757
2023-04-12,2772.999994836617
2023-04-13,-7537.313908117342
2023-04-14,7517.149065913581
2023-04-15,-2734.3256935396744
