snapshot,battery
2023-01-01,2314.6631675265203
2023-01-08,-2343.107977879284
2023-01-15,4245.34359284751
2023-01-22,-24.197766202353876
2023-01-29,-441.40139433350106
2023-02-05,-2525.2896848258624
2023-02-12,2561.9570942443675
2023-02-19,-3376.863250383653
2023-02-26,337.8337410655197
2023-03-05,-472.36311439802796
2023-03-12,46.57914149430394
2023-03-19,3628.400353475732
2023-03-26,-2264.1186556278662
2023-04-02,-90.71159033064782
2023-04-09,-1060.1463221919037
2023-04-16,458.82581912261173
2023-04-23,-642.4126322767065
2023-04-30,-864.0607009942289
2023-05-07,2108.63974945437
2023-05-14,-496.8295374042948
2023-05-21,-650.249066651721
2023-05-28,-343.76156894200676
2023-06-04,1239.7545249533234
2023-06-11,-1242.2669495075784
2023-06-18,1246.4299622950807
2023-06-25,-168.5849778101142
2023-07-02,-2049.233935476869
2023-07-09,1861.6686051214515
2023-07-16,-1958.8818512893918
2023-07-23,1357.0171195194666
2023-07-30,-462.24998012726076
2023-08-06,1462.0243985604848
2023-08-13,-1774.6799533951753
2023-08-20,1761.2735005052764
2023-08-27,-1239.9969807871137
2023-09-03,2899.5891571625666
2023-09-10,-2810.2227159843123
2023-09-17,419.6211455945451
2023-09-24,-1977.7756931370936
2023-10-01,53.54691064823844
2023-10-08,1333.1034751805244
2023-10-15,-700.3508417548826
2023-10-22,-836.4503712846656
2023-10-29,4231.194002039832
2023-11-05,-3993.7954163025056
2023-11-12,3795.4430448827457
2023-11-19,-3748.052780651644
2023-11-26,2710.509935429727
2023-12-03,1082.8185031113412
2023-12-10,-13.341536647876769
2023-12-17,-24.67634630546476
2023-12-24,-823.336140875673
2023-12-31,-3484.822565896774
