snapshot,battery
2023-01-01,3722.8057977382164
2023-01-08,-706.2582181760914
2023-01-15,2802.8610739538153
2023-01-22,-33.79028147011854
2023-01-29,-27.452465526444772
2023-02-05,-808.3305323144618
2023-02-12,746.5786718665456
2023-02-19,-543.7279725875737
2023-02-26,-4591.374295394826
2023-03-05,-408.88447691163833
2023-03-12,5373.641423128831
2023-03-19,-41.350454116721494
2023-03-26,-3496.805081018233
2023-04-02,1213.670539131028
2023-04-09,2172.9883686410426
2023-04-16,-5224.256633061899
2023-04-23,2864.3954012895056
2023-04-30,-3687.9180605494207
2023-05-07,4253.399164331062
2023-05-14,-621.0071928120487
2023-05-21,-2237.5791953989947
2023-05-28,-222.15087063061037
2023-06-04,1935.6170627464344
2023-06-11,830.7363024372703
2023-06-18,-382.44619564108234
2023-06-25,-439.62375758495773
2023-07-02,-3604.0109094709333
2023-07-09,3645.5669341884013
2023-07-16,-3776.2796940219414
2023-07-23,578.888098960759
2023-07-30,924.8375391062683
2023-08-06,4181.086750092018
2023-08-13,-1576.4348195586208
2023-08-20,-1657.0085044396685
2023-08-27,202.53235440632466
2023-09-03,2606.7557732441824
2023-09-10,-1039.4265893921065
2023-09-17,1265.9202067105377
2023-09-24,-376.5006864044767
2023-10-01,-2630.5508777831064
2023-10-08,-480.9720242051528
2023-10-15,860.3063628093105
2023-10-22,-3380.8694941266413
2023-10-29,-45.18217279523833
2023-11-05,3437.6607677081583
2023-11-12,2370.964565690816
2023-11-19,-5914.8060707876575
2023-11-26,5824.432073367355
2023-12-03,-36.31593645271164
2023-12-10,-2514.238055031259
2023-12-17,2459.181552844136
2023-12-24,-20.36084791119828
2023-12-31,-5919.794882382701
