snapshot,battery
2023-01-01,35099.606515650186
2023-01-02,11941.164309191392
2023-01-03,1.8189894035458565e-12
2023-01-04,-28.238624476242876
2023-01-05,-18.419777594869174
2023-01-06,-15.979684370828874
2023-01-07,-15.97968437082961
2023-01-08,-15.979684370829764
2023-01-09,-1573.7980685878533
2023-01-10,1531.3457338441942
2023-01-11,-15.979684370827945
2023-01-12,-17.4758449574685
2023-01-13,-15.97968437082867
2023-01-14,-1954.490649843986
2023-01-15,3.637978807091713e-12
2023-01-16,-952.7017102555401
2023-01-17,81.27972429799799
2023-01-18,-44419.44001401282
2023-01-19,19699.11495704102
2023-01-20,27255.340320230505
2023-01-21,0.0
2023-01-22,-23.16878121164973
2023-01-23,-1.9974605463503394
2023-01-24,-15.97968437082867
2023-01-25,-15.979684370831428
2023-01-26,-27295.26985758472
2023-01-27,26011.382074088222
2023-01-28,3.637978807091713e-12
2023-01-29,1.8189894035458565e-12
2023-01-30,-8273.930945189377
2023-01-31,0.0
2023-02-01,-8580.874960944457
2023-02-02,17890.609932844338
2023-02-03,-16051.020839849505
2023-02-04,13561.830394010492
2023-02-05,-7222.762809513664
2023-02-06,9577.172846470823
2023-02-07,-15.97968437082961
2023-02-08,-15.979684370828874
2023-02-09,-15.979684370828874
2023-02-10,-8141.634916861461
2023-02-11,7192.012258512714
2023-02-12,-4235.938949773019
2023-02-13,-40918.483803631214
2023-02-14,29776.519845227027
2023-02-15,16086.069774504529
2023-02-16,-16.738432618174276
2023-02-17,-15.979684370828874
2023-02-18,-18918.625999350625
2023-02-19,-17084.182201700543
2023-02-20,-7232.5614871798825
2023-02-21,6508.0906598936035
2023-02-22,-526.2756455305844
2023-02-23,34496.98469663301
2023-02-24,2291.426834909843
2023-02-25,-21677.014689414827
2023-02-26,-20750.85161825823
2023-02-27,13492.562825800527
2023-02-28,26039.33461589365
2023-03-01,-10786.248914733795
2023-03-02,-16699.276417382316
2023-03-03,9312.057953620271
2023-03-04,-21872.454715515836
2023-03-05,2068.625946408104
2023-03-06,40313.876410078774
2023-03-07,-15.979684370828874
2023-03-08,-22650.972211314962
2023-03-09,-3790.1543552322837
2023-03-10,25720.415188592862
2023-03-11,-20865.158790943053
2023-03-12,-17728.693632595336
2023-03-13,0.0
2023-03-14,-8258.396479900035
2023-03-15,18257.30324501152
2023-03-16,18230.639655978328
2023-03-17,-31112.95003948707
2023-03-18,33637.771318023944
2023-03-19,7849.765424090649
2023-03-20,-29502.51785445719
2023-03-21,29418.368293083855
2023-03-22,-15.97968437082961
2023-03-23,-15.979684370828874
2023-03-24,-15.97968437082961
2023-03-25,-1989.4365382483793
2023-03-26,-26241.142721335753
2023-03-27,8431.54698266301
2023-03-28,-21920.0779249933
2023-03-29,8745.505699209902
2023-03-30,1.4551915228366852e-11
2023-03-31,2.1827872842550278e-11
2023-04-01,-7506.08528193428
2023-04-02,6786.101724904684
2023-04-03,1435.5624050547376
2023-04-04,7818.931794701191
2023-04-05,3014.331847082626
2023-04-06,11525.549015801073
2023-04-07,-21476.21673562396
2023-04-08,-9338.22609316557
2023-04-09,10284.926645349948
2023-04-10,-17804.36734504871
2023-04-11,12021.406703148683
2023-04-12,-5101.946831755371
2023-04-13,-2530.4012761382473
2023-04-14,-3129.088550433573
2023-04-15,-1712.3343602129053
2023-04-16,7593.034401762057
2023-04-17,808.461128822888
2023-04-18,204.65592441278204
2023-04-19,332.04637251926215
2023-04-20,1606.8476589683924
2023-04-21,5236.17217708669
2023-04-22,-16345.028859433278
2023-04-23,9001.322584022597
2023-04-24,0.0
2023-04-25,15824.030515045633
2023-04-26,-16815.84140050468
2023-04-27,1533.0066243807596
2023-04-28,6926.077644928046
2023-04-29,-1158.6148604106893
2023-04-30,-15935.231102525824
2023-05-01,11117.282984517644
2023-05-02,-394.90575452597113
2023-05-03,1682.7939594888203
2023-05-04,-1951.0128148676731
2023-05-05,6361.0097038181175
2023-05-06,0.45828297805201146
2023-05-07,-4732.921783160393
2023-05-08,66.1270779382321
2023-05-09,237.65046641240951
2023-05-10,-1052.9854997684852
2023-05-11,12996.999656775386
2023-05-12,94.79637585792989
2023-05-13,-6219.63376214721
2023-05-14,-12104.054205316661
2023-05-15,5766.386659969475
2023-05-16,-106.58731681373138
2023-05-17,15477.681038877627
2023-05-18,-3088.2054232000582
2023-05-19,-4123.560407967527
2023-05-20,-4916.520217852248
2023-05-21,-3723.1109988227045
2023-05-22,-2108.6821239132496
2023-05-23,25385.338135101432
2023-05-24,-10057.092100208643
2023-05-25,168.262719559345
2023-05-26,-894.2016499506262
2023-05-27,-6333.887450253817
2023-05-28,-6114.32399225631
2023-05-29,2612.8683814929027
2023-05-30,657.1889130137752
2023-05-31,1082.328801505102
2023-06-01,553.9429788790785
2023-06-02,-443.964160634423
2023-06-03,-4900.029072439944
2023-06-04,192.58707312309707
2023-06-05,715.6538927036963
2023-06-06,-546.8435422563125
2023-06-07,1369.6152717759105
2023-06-08,488.9345336903789
2023-06-09,-918.0517534539213
2023-06-10,-2272.841799454658
2023-06-11,900.8360629112685
2023-06-12,1351.0500476933612
2023-06-13,-7351.377233877574
2023-06-14,1717.639096923168
2023-06-15,8134.408258495439
2023-06-16,2020.7382261280782
2023-06-17,-15640.072026711732
2023-06-18,10776.246928707093
2023-06-19,12365.624404107231
2023-06-20,-5177.404450466356
2023-06-21,4571.19278128975
2023-06-22,-1836.7900131293336
2023-06-23,-9087.753034487765
2023-06-24,-5330.096544061471
2023-06-25,823.4059003813454
2023-06-26,1749.568786489519
2023-06-27,495.96432142763297
2023-06-28,-7844.533269126495
2023-06-29,7103.006997287759
2023-06-30,-14006.28390164734
2023-07-01,14386.207402502183
2023-07-02,-14566.69612400273
2023-07-03,-92.74241332548627
2023-07-04,-84.39702654485518
2023-07-05,2963.184907244562
2023-07-06,24491.07193434263
2023-07-07,-4632.472086605789
2023-07-08,-10194.260916611927
2023-07-09,-1677.6084326018663
2023-07-10,5036.13600537818
2023-07-11,-16540.46622320251
2023-07-12,16228.764125256595
2023-07-13,912.9480464802009
2023-07-14,-10520.304898114347
2023-07-15,25043.677353838193
2023-07-16,-6337.227765420661
2023-07-17,426.2182353912958
2023-07-18,-7366.378790864483
2023-07-19,-5594.968749583646
2023-07-20,-1594.8453077672839
2023-07-21,-817.1224488961707
