snapshot,solar
2023-01-01,10448.108551003339
2023-01-02,3277.7297302723036
2023-01-03,55544.79093809007
2023-01-04,2828.8140981628326
2023-01-05,12965.784454083696
2023-01-06,4012.3287108258874
2023-01-07,7518.185693297512
2023-01-08,5007.340671789449
2023-01-09,7578.061118468563
2023-01-10,28267.372343228628
2023-01-11,30068.570801589616
2023-01-12,18335.5474136396
2023-01-13,18663.585481461654
2023-01-14,42498.3028043233
2023-01-15,32312.218500519477
2023-01-16,74111.83336726694
2023-01-17,9888.273830528644
2023-01-18,30852.130722391088
2023-01-19,36409.854594206736
2023-01-20,22542.975022738596
2023-01-21,52806.369446170356
2023-01-22,62782.76325201199
2023-01-23,37289.78718936807
2023-01-24,15417.438459277082
2023-01-25,9317.424975184076
2023-01-26,73228.39403559224
2023-01-27,71722.81154621864
2023-01-28,42147.501551156674
2023-01-29,40086.549251961704
2023-01-30,74846.9833233169
2023-01-31,64464.57155979279
2023-02-01,70877.03372521642
2023-02-02,75881.31391354551
2023-02-03,45479.09007624391
2023-02-04,70109.39645834059
2023-02-05,35362.947986593565
2023-02-06,75734.21274953388
2023-02-07,50211.760344127004
2023-02-08,28107.935502620283
2023-02-09,74314.93563572218
2023-02-10,66257.20914838489
2023-02-11,65384.772557814475
2023-02-12,61597.74596018904
2023-02-13,67577.12247943178
2023-02-14,51683.0923580927
2023-02-15,37750.91389004582
2023-02-16,36112.40320094023
2023-02-17,15701.883111610989
2023-02-18,69082.44245532542
2023-02-19,60904.5993440572
2023-02-20,69454.37624699317
2023-02-21,70085.35136135011
2023-02-22,70937.7200607002
2023-02-23,25511.132222205073
2023-02-24,30555.823121800287
2023-02-25,70494.88267919642
2023-02-26,59733.64623403941
2023-02-27,64575.151970469466
2023-02-28,65942.74534735715
2023-03-01,65161.47051606189
2023-03-02,65576.034281764
2023-03-03,64171.34267775313
2023-03-04,57385.96185306037
2023-03-05,57379.82939550137
2023-03-06,67668.63483714982
2023-03-07,33867.397911225045
2023-03-08,75515.51966913701
2023-03-09,74859.77601322773
2023-03-10,73274.11806485464
2023-03-11,64628.9065125928
2023-03-12,64148.16370599656
2023-03-13,17700.248615023924
2023-03-14,73138.62105171576
2023-03-15,69709.38607614973
2023-03-16,69364.46872111052
2023-03-17,33997.08445345187
2023-03-18,51931.55441737114
2023-03-19,67859.81754963324
2023-03-20,65203.74135878481
2023-03-21,68586.25185001564
2023-03-22,31346.74595425652
2023-03-23,73563.76057980719
2023-03-24,28900.323670485206
2023-03-25,68566.37220791419
2023-03-26,57350.20149934552
2023-03-27,67567.0688246206
2023-03-28,68159.77621995342
2023-03-29,68064.27248471604
