snapshot,battery
2023-01-01,1.8189894035458565e-12
2023-01-02,0.0
2023-01-03,-73.66728503129025
2023-01-04,3.637978807091713e-12
2023-01-05,-143.90703907467378
2023-01-06,5.4569682106375694e-12
2023-01-07,1.8189894035458565e-12
2023-01-08,3.637978807091713e-12
2023-01-09,0.0
2023-01-10,-8647.58579970182
2023-01-11,-2449.3165850513797
2023-01-12,10948.797275619141
2023-01-13,-36.98651499326479
2023-01-14,-41773.40283942387
2023-01-15,1404.1190764248931
2023-01-16,-21724.582441231836
2023-01-17,61708.25969610094
2023-01-18,-32463.976407026796
2023-01-19,32354.80152068731
2023-01-20,-30.857838657053435
2023-01-21,-44749.82952921331
2023-01-22,-17512.960640966947
2023-01-23,59651.90553710302
2023-01-24,2254.0820034227345
2023-01-25,0.0
2023-01-26,-61150.76501360859
2023-01-27,-1264.6738629964639
2023-01-28,40615.390061832935
2023-01-29,15928.020676265125
2023-01-30,-56461.574765265774
2023-01-31,32306.248235487743
2023-02-01,-25068.132277486944
2023-02-02,-5798.225975649171
2023-02-03,52659.199464264726
2023-02-04,-55209.14452446903
2023-02-05,61561.97015350666
2023-02-06,-59621.86051502377
2023-02-07,708.2291485895548
2023-02-08,12557.565867173606
2023-02-09,-14207.095500232517
2023-02-10,4441.413613333094
2023-02-11,-7678.85597768592
2023-02-12,244.85870743790838
2023-02-13,799.5283100292127
2023-02-14,8.366266041663039
2023-02-15,32584.61807250405
2023-02-16,14969.480688297308
2023-02-17,5066.38636723574
2023-02-18,-55162.805006748174
2023-02-19,1085.2951971643015
2023-02-20,1411.7664671419388
2023-02-21,271.2471616994244
2023-02-22,159.94574060840387
2023-02-23,60901.75618778038
2023-02-24,-699.352502838774
2023-02-25,-61962.38354672299
2023-02-26,-922.5733275959828
2023-02-27,1312.547228440695
2023-02-28,-591.8422767361208
2023-03-01,-372.4737458921518
2023-03-02,-105.5978965837021
2023-03-03,-1532.7895653344312
2023-03-04,-553.027896147074
2023-03-05,985.3679700972571
2023-03-06,2162.5965797908393
2023-03-07,11835.80161214823
2023-03-08,-11673.916090015013
2023-03-09,154.14414241409213
2023-03-10,-1743.640350265241
2023-03-11,-1758.082465707821
2023-03-12,519.2165417940923
2023-03-13,62494.679326994716
2023-03-14,-61624.73530873302
2023-03-15,-772.2909712479632
2023-03-16,156.23885965746922
2023-03-17,26911.13950223927
2023-03-18,114.72569143835062
2023-03-19,-30295.419550086357
2023-03-20,2689.0464925776378
2023-03-21,-656.7885703049669
2023-03-22,45479.20273623026
2023-03-23,-31120.115726666652
2023-03-24,7997.848969453851
2023-03-25,-24618.625872853634
2023-03-26,1512.575687070992
2023-03-27,2110.234107506374
2023-03-28,-1279.9417373394535
2023-03-29,1427.5034818524637
2023-03-30,38571.044956838574
2023-03-31,12162.643787512417
2023-04-01,-59042.624730326555
2023-04-02,515.053348399877
2023-04-03,86.4309181031731
2023-04-04,294.5554430245247
2023-04-05,988.8136287340749
2023-04-06,-3093.1313108711693
2023-04-07,-1615.6879427020358
2023-04-08,-2374.869011224455
2023-04-09,-1252.4931192612366
2023-04-10,-381.1404822643526
2023-04-11,1844.4899457206375
2023-04-12,-126.24260136616067
2023-04-13,822.8686655109395
2023-04-14,2966.683349196892
2023-04-15,-7234.605422764875
2023-04-16,464.6470615062917
2023-04-17,303.7590212367177
2023-04-18,-1532.8651193100523
2023-04-19,627.747513684797
2023-04-20,-827.2507842760733
2023-04-21,-2269.471677686859
2023-04-22,-1820.109357727547
2023-04-23,763.7102734159171
2023-04-24,1935.9651471637117
2023-04-25,-964.3076545047825
2023-04-26,475.7351304007407
2023-04-27,-630.793565163447
2023-04-28,-1395.551449368486
2023-04-29,-295.3955653336634
2023-04-30,-340.07913264324634
2023-05-01,2822.072675995896
2023-05-02,-2245.4306435814688
2023-05-03,-153.25554518550416
2023-05-04,-85.775902930769
2023-05-05,-732.4824698827942
2023-05-06,-787.2303323832202
2023-05-07,184.38690437451442
2023-05-08,-12.109233888124436
2023-05-09,-98.14676808878721
2023-05-10,-200.1704761065921
2023-05-11,-720.5626783783773
2023-05-12,-821.5092647898718
2023-05-13,-710.1369844587734
2023-05-14,408.7200166914927
2023-05-15,368.7298999633149
2023-05-16,52.62311003338618
2023-05-17,-134.10316959211195
2023-05-18,-1058.8708805763763
2023-05-19,-166.34061484415452
2023-05-20,-564.2015447166596
2023-05-21,51.177024046983206
2023-05-22,638.1430959127338
2023-05-23,-320.9725517251918
2023-05-24,-0.8177393150708667
2023-05-25,12.293843886776813
2023-05-26,-875.1368583263138
2023-05-27,-597.3338720023648
2023-05-28,127.2991053163114
2023-05-29,693.2800456109107
2023-05-30,-198.12959934977516
2023-05-31,-372.644198339829
2023-06-01,144.17615878738252
2023-06-02,-1028.891282150651
2023-06-03,-565.814522417867
2023-06-04,-17.186981962109712
2023-06-05,0.7121877483059507
2023-06-06,-179.9903720593229
2023-06-07,307.84680309972464
2023-06-08,236.45529298495603
2023-06-09,-1086.903317618704
2023-06-10,-608.2499271837323
2023-06-11,339.9726285924053
2023-06-12,303.5789401937327
2023-06-13,-316.46786317049555
2023-06-14,-160.0267586880509
2023-06-15,-132.97409949869507
2023-06-16,-998.3436068292431
2023-06-17,-422.70811428778234
2023-06-18,211.06931672245082
2023-06-19,270.3187182535912
2023-06-20,-179.75655575110432
2023-06-21,-68.94766340066417
2023-06-22,-1007.8648813520713
2023-06-23,-797.1192588583435
2023-06-24,-269.9220217795528
2023-06-25,597.7249324414388
2023-06-26,4085.325246596175
2023-06-27,-3669.6629200586285
2023-06-28,-238.97961097162624
2023-06-29,-219.50605196393735
2023-06-30,-928.5826282725193
2023-07-01,-604.3115567768682
2023-07-02,202.46628001704994
2023-07-03,384.33959078960106
2023-07-04,-323.2688143708292
2023-07-05,-171.33418095159504
2023-07-06,-439.3839790172751
2023-07-07,-793.5709028866513
2023-07-08,-424.58691323658695
2023-07-09,146.17974381190743
2023-07-10,4516.429993962782
2023-07-11,-4593.8526883284885
2023-07-12,-151.6874169373641
2023-07-13,-369.3507117590543
2023-07-14,-541.6781686393406
2023-07-15,-513.5999367188397
2023-07-16,60.477393235923046
2023-07-17,-120.5485440172697
2023-07-18,-93.92735679937778
2023-07-19,-249.28341616460057
2023-07-20,-325.1111296382287
2023-07-21,-415.87792934742356
2023-07-22,-341.4409304449946
2023-07-23,-19.493878891239547
2023-07-24,-5.121372917854387
2023-07-25,-372.9564984829467
2023-07-26,57.17850230738986
2023-07-27,-9.584827601847792
2023-07-28,-500.4953727092743
2023-07-29,-493.84308230212264
2023-07-30,39.2139436347461
2023-07-31,286.5507310868852
2023-08-01,-121.99692883489297
2023-08-02,20.661033269814652
2023-08-03,-337.5903900286394
2023-08-04,-341.5278696337318
2023-08-05,-474.14998344149535
2023-08-06,3340.1756159502256
2023-08-07,2155.9293739588948
2023-08-08,29447.102739452755
2023-08-09,6893.443299111497
2023-08-10,-41029.74401490753
2023-08-11,-722.8769533746417
2023-08-12,-776.0254544435784
2023-08-13,399.8165391052162
2023-08-14,662.5367357459818
2023-08-15,-297.6403150988499
2023-08-16,108.84761259869629
2023-08-17,-395.83926168318794
2023-08-18,15.757707247059443
2023-08-19,-1040.1616782762248
2023-08-20,417.1603942153952
2023-08-21,1603.4036594309755
2023-08-22,706.0551337778379
2023-08-23,-1982.3203873985058
2023-08-24,-1019.1709059337863
2023-08-25,4447.097743575085
2023-08-26,220.25717765894206
2023-08-27,-4989.758539784343
2023-08-28,2966.303775763414
2023-08-29,-973.1170502923833
2023-08-30,661.7378867126581
2023-08-31,5627.740717380462
2023-09-01,-4767.505983839594
2023-09-02,-1.9168601303026662
2023-09-03,499.8460040125592
2023-09-04,2331.9937647364586
2023-09-05,39.87890646848609
2023-09-06,-276.30101561622723
2023-09-07,555.5158247330601
2023-09-08,-2306.9403090636206
2023-09-09,-752.9240313074079
2023-09-10,823.6718960379967
2023-09-11,3370.3617245675887
2023-09-12,-371.2292752953308
2023-09-13,-95.60202516197933
2023-09-14,-214.54377706649393
2023-09-15,-1220.958264254983
2023-09-16,-1634.2803270065488
2023-09-17,1084.8918383848868
2023-09-18,1137.5738533865297
2023-09-19,-143.5070531595502
2023-09-20,-393.27716195076937
2023-09-21,-221.66507611471206
2023-09-22,-1376.9173269666699
2023-09-23,-1129.296592129942
2023-09-24,886.0641521124362
2023-09-25,1472.364450940011
2023-09-26,-121.8275667231701
2023-09-27,-231.91191562623317
2023-09-28,-217.1991427133471
2023-09-29,580.0950602632311
2023-09-30,-3244.127236323485
2023-10-01,1039.2809417546632
2023-10-02,1183.7330810110088
2023-10-03,39044.87242099257
2023-10-04,-38410.27064396799
2023-10-05,725.2124792372597
2023-10-06,-2251.8719075075496
2023-10-07,394.96672378417315
2023-10-08,1115.0704770030297
2023-10-09,848.5873812359514
2023-10-10,8016.899676383429
2023-10-11,-9415.142613567858
2023-10-12,5.374305382394596
2023-10-13,38721.10383800222
2023-10-14,-41106.08566910578
2023-10-15,1578.892843763866
2023-10-16,1978.0667127309625
2023-10-17,-1504.1955333773021
2023-10-18,1191.1475463542247
2023-10-19,1504.9262415273643
2023-10-20,-3164.365754246459
2023-10-21,55028.422648808264
2023-10-22,-37447.14808755839
2023-10-23,46525.13807477291
2023-10-24,113.53845733347998
2023-10-25,-26.325544741398517
2023-10-26,-32.48533961857265
2023-10-27,-64258.326935243975
2023-10-28,26948.43809041389
2023-10-29,37030.10265371411
2023-10-30,-3319.0560100758175
2023-10-31,3239.4910860505424
2023-11-01,-60715.46786417955
2023-11-02,35588.6169934122
2023-11-03,-3644.3777058484684
2023-11-04,28431.522539148464
2023-11-05,-40.748934593819286
2023-11-06,-32.85169247578597
2023-11-07,-63072.804721151726
2023-11-08,2570.3846271211405
2023-11-09,60150.98748551166
2023-11-10,-1.8189894035458565e-12
2023-11-11,-46107.142810472724
2023-11-12,41869.13910731675
2023-11-13,-56564.792294023806
2023-11-14,38877.13480360256
2023-11-15,21513.352790528927
2023-11-16,-44.59910275303446
2023-11-17,-41750.329876684
2023-11-18,8973.585032109306
2023-11-19,31248.256350397547
2023-11-20,-30880.35192657099
2023-11-21,32020.491549428254
2023-11-22,0.0
2023-11-23,-44.44511006967696
2023-11-24,-24396.563871638555
2023-11-25,-23173.062343949612
2023-11-26,428.26412081612216
2023-11-27,29034.477748886893
2023-11-28,-18296.895253795054
2023-11-29,35870.1480648063
2023-11-30,-30.37946400621331
2023-12-01,-21417.39443912728
2023-12-02,13985.18221911143
2023-12-03,-30073.205782879966
2023-12-04,37224.68103400938
2023-12-05,-15965.492782741238
2023-12-06,15861.00949311137
2023-12-07,-30.79083310923852
2023-12-08,-59.67704277525081
2023-12-09,1.8189894035458565e-12
2023-12-10,-31.082316378572614
2023-12-11,-25.898903463485567
2023-12-12,-40093.1676846871
2023-12-13,37150.360274919454
2023-12-14,2738.715100844982
2023-12-15,-90.92591254729996
2023-12-16,1.8189894035458565e-12
2023-12-17,0.0
2023-12-18,-30.21998959470602
2023-12-19,-14591.739341469292
2023-12-20,-6168.809921665203
2023-12-21,20596.23180129985
2023-12-22,-15575.10392445076
2023-12-23,-32414.770663526542
2023-12-24,47777.46877640378
2023-12-25,-33.413358243518815
2023-12-26,-24372.46042643479
2023-12-27,-20478.145051429332
2023-12-28,44603.13989519678
2023-12-29,0.0
2023-12-30,-40.63533742983236
2023-12-31,-84.12564658568544
