snapshot,battery
2023-01-01,3275.2358442310897
2023-01-08,-2323.17124588752
2023-01-15,5401.59808163466
2023-01-22,-46.7706790825049
2023-01-29,-23.179129894069977
2023-02-05,-3412.3187299286938
2023-02-12,3337.8430821582424
2023-02-19,-3870.1841502344405
2023-02-26,141.54558411942298
2023-03-05,-1807.2073177836494
2023-03-12,1021.5100472299118
2023-03-19,4057.4117341385586
2023-03-26,-1983.92012741101
2023-04-02,-219.838961111584
2023-04-09,-2209.025118876703
2023-04-16,1236.3621780848007
2023-04-23,-791.2345956938295
2023-04-30,-2503.6897938867382
2023-05-07,4488.900309836393
2023-05-14,-912.9156061191759
2023-05-21,-1113.4546073851507
2023-05-28,-2622.0245397351146
2023-06-04,4061.444145772379
2023-06-11,-2167.609111253767
2023-06-18,4294.094254233657
2023-06-25,-2306.282464309943
2023-07-02,-4221.242743037972
2023-07-09,3887.032702577594
2023-07-16,-4024.6909507316345
2023-07-23,2988.4255447310406
2023-07-30,-759.3883003330432
2023-08-06,2856.053861464269
2023-08-13,-1213.780972176004
2023-08-20,573.4347469391053
2023-08-27,-1631.1789528151273
2023-09-03,3277.575347237784
2023-09-10,-3230.3198828903023
2023-09-17,-258.1431308918052
2023-09-24,-2606.16816642803
2023-10-01,404.8112659308413
2023-10-08,3480.642079210661
2023-10-15,-2095.970241180667
2023-10-22,131.50688713912723
2023-10-29,3789.7469786623474
2023-11-05,-6466.510559766445
2023-11-12,3326.56721813398
2023-11-19,-148.6642104388342
2023-11-26,454.33267667882524
2023-12-03,2581.766367731886
2023-12-10,-23.099913572278588
2023-12-17,-46.659666257374454
2023-12-24,-1935.1564108384864
2023-12-31,-4559.333664970118
