snapshot,battery
2023-01-01,767.5720655819489
2023-01-02,4.547473508864641e-13
2023-01-03,-21.26778206852225
2023-01-04,6.821210263296962e-13
2023-01-05,2.2737367544323206e-13
2023-01-06,9.094947017729282e-13
2023-01-07,1.1368683772161603e-12
2023-01-08,4.547473508864641e-13
2023-01-09,6.821210263296962e-13
2023-01-10,-7.088902398381265
2023-01-11,4.547473508864641e-13
2023-01-12,-778.6971670412854
2023-01-13,-1737.3176234429402
2023-01-14,-48.88328148699088
2023-01-15,-324.5069285938853
2023-01-16,-2598.3922258075654
2023-01-17,5442.382194706664
2023-01-18,-3139.7386403794544
2023-01-19,-1234.692314260344
2023-01-20,-1592.3808582989498
2023-01-21,-923.4048642139821
2023-01-22,2130.0504323713194
2023-01-23,4692.6564188206385
2023-01-24,-3.0759718083753
2023-01-25,-3.1771218584012786
2023-01-26,-2.8277140265429352
2023-01-27,-2743.8017868020484
2023-01-28,-972.8979551610123
2023-01-29,839.5205801796435
2023-01-30,-2024.3361131476354
2023-01-31,-1860.9287653652752
2023-02-01,3340.9770953800607
2023-02-02,-3137.279881142298
2023-02-03,3665.647542594331
2023-02-04,-2306.580873898717
2023-02-05,1618.9211807206502
2023-02-06,-1287.996723336661
2023-02-07,-234.23312696700214
2023-02-08,1217.0060550934454
2023-02-09,519.9561196049187
2023-02-10,-2007.5892257105986
2023-02-11,2691.048047300863
2023-02-12,-444.8623396723933
2023-02-13,-2177.644175652242
2023-02-14,-1795.7796866036208
2023-02-15,8.710657940060173
2023-02-16,1392.7637840657208
2023-02-17,3275.0275978553746
2023-02-18,-3290.373658314551
2023-02-19,-898.9246057782461
2023-02-20,3234.7516866409637
2023-02-21,-1798.941255820997
2023-02-22,-1805.761706889869
2023-02-23,4580.791338189667
2023-02-24,2077.1892108860206
2023-02-25,-5132.787918773501
2023-02-26,-140.85367267516108
2023-02-27,232.04783167705227
2023-02-28,-86.20309065419588
2023-03-01,-49.56582847565551
2023-03-02,-5.06161770533663
2023-03-03,-242.85504035191752
2023-03-04,-79.38650368955768
2023-03-05,176.98513589517347
2023-03-06,-1434.2859636244593
2023-03-07,3259.499110449122
2023-03-08,-1407.8247338942265
2023-03-09,37.595734189167615
2023-03-10,-278.87407469866
2023-03-11,-280.44994917240365
2023-03-12,-1707.9843858915888
2023-03-13,6503.072211535082
2023-03-14,-4543.751991814041
2023-03-15,-116.47847967749976
2023-03-16,38.2424677859085
2023-03-17,2524.331966561024
2023-03-18,931.7175559198231
2023-03-19,-3974.979410217118
2023-03-20,3725.9742504739925
2023-03-21,-3358.443394585436
2023-03-22,468.3555913313469
2023-03-23,1825.5512916177072
2023-03-24,473.7627686702374
2023-03-25,-3116.3336918311993
2023-03-26,2588.7644215996597
2023-03-27,-1956.3421080929556
2023-03-28,-200.32622723496706
2023-03-29,2893.4022880408907
2023-03-30,-4279.047784310729
2023-03-31,4501.679758931849
2023-04-01,-3746.5897629712886
2023-04-02,129.4358201272687
2023-04-03,173.36684705832704
2023-04-04,-43.52695624727903
2023-04-05,128.90494521770916
2023-04-06,-318.18463900109805
2023-04-07,-264.1363250247073
2023-04-08,-302.430955964697
2023-04-09,19.845558363742157
2023-04-10,-64.62279480381358
2023-04-11,253.9632246979536
2023-04-12,-87.37054603928391
2023-04-13,318.8877719193133
2023-04-14,-239.11383191409186
2023-04-15,-505.4983058396342
2023-04-16,5.373463995552129
2023-04-17,113.17194171174378
2023-04-18,-78.95122372372089
2023-04-19,-16.475316750173533
2023-04-20,-127.64261873696796
2023-04-21,-374.6094758095378
2023-04-22,-301.7535216205956
2023-04-23,222.39610313063486
2023-04-24,469.6074058798213
2023-04-25,-197.0130974375802
2023-04-26,156.91367995284008
2023-04-27,-181.6994066593552
2023-04-28,-322.9290038434574
2023-04-29,-13.252255754269072
2023-04-30,-227.34225805706046
2023-05-01,-112.88299154167998
2023-05-02,415.2726681831223
2023-05-03,-85.47741313052961
2023-05-04,-30.921787223070623
2023-05-05,-258.1556778471927
2023-05-06,-354.4364559470755
2023-05-07,183.88927001286038
2023-05-08,119.20145598874637
2023-05-09,22.616215234579613
2023-05-10,-32.48882209554449
2023-05-11,-196.32632821733364
2023-05-12,-241.62476832885477
2023-05-13,-241.80413649359934
2023-05-14,157.00657772123327
2023-05-15,340.52730752643356
2023-05-16,-184.02733621609923
2023-05-17,3.7816537867652187
2023-05-18,-387.5572394499959
2023-05-19,-335.7143314839027
2023-05-20,136.97900258050004
2023-05-21,97.24641280317519
2023-05-22,292.2012524101949
