snapshot,backstop
2023-04-25,0.0
2023-04-26,0.0
2023-04-27,0.0
2023-04-28,0.0
2023-04-29,0.0
2023-04-30,0.0
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,0.0
2023-05-23,0.0
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,0.0
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,0.0
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,13795.082927219017
2023-10-23,760.2953998953737
2023-10-24,34576.32005675371
2023-10-25,38610.96847066957
2023-10-26,32788.11611010928
2023-10-27,20373.555026100003
2023-10-28,0.0
2023-10-29,14783.942760564178
2023-10-30,20981.43152859
2023-10-31,38509.76428531749
2023-11-01,22243.98151293
2023-11-02,0.0
2023-11-03,12162.157070263578
2023-11-04,4341.214722308505
2023-11-05,21084.83246522352
2023-11-06,32335.958481648526
2023-11-07,20361.25821195
2023-11-08,0.0
2023-11-09,12769.946462138281
2023-11-10,41979.40040197725
2023-11-11,18043.99711602
2023-11-12,0.0
2023-11-13,20798.37102592212
2023-11-14,0.0
2023-11-15,31675.907264490343
2023-11-16,29762.57901250681
2023-11-17,23337.30817677
2023-11-18,0.0
2023-11-19,2759.020463629674
2023-11-20,22970.57065212944
2023-11-21,22329.356038086058
2023-11-22,59496.35249628402
2023-11-23,26609.99860668237
2023-11-24,23791.97106816
2023-11-25,7038.946468348564
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,18215.94811968707
2023-11-29,23064.970248287507
2023-11-30,42160.894938620564
2023-12-01,25114.47740085
2023-12-02,13042.75064925365
2023-12-03,19276.118977684484
2023-12-04,4849.853888626189
2023-12-05,26648.63901581023
2023-12-06,51607.54693629579
2023-12-07,57508.07836007525
2023-12-08,51873.63977622431
2023-12-09,51180.83367728435
2023-12-10,43562.09646254018
2023-12-11,57023.93873245129
2023-12-12,24015.40070943
2023-12-13,0.0
2023-12-14,35278.08321245216
2023-12-15,47420.959463448446
2023-12-16,54581.99262253476
2023-12-17,56392.78734250203
2023-12-18,51373.19014436006
2023-12-19,29051.03906370086
2023-12-20,15040.722190563349
2023-12-21,53758.08377817677
2023-12-22,27615.86044824567
2023-12-23,12407.816214739132
2023-12-24,27715.635241268195
2023-12-25,30215.379941899828
2023-12-26,21803.28297411
2023-12-27,8811.927173951251
2023-12-28,35337.50226819432
2023-12-29,54309.90504536219
2023-12-30,30550.142891888503
2023-12-31,48259.77319651289
