snapshot,battery
2023-01-01,-8549.090137764379
2023-01-02,8520.417013017552
2023-01-03,-5398.347840509963
2023-01-04,5318.864711018099
2023-01-05,1.3642420526593924e-12
2023-01-06,1.3642420526593924e-12
2023-01-07,2.2737367544323206e-12
2023-01-08,1.3642420526593924e-12
2023-01-09,9.094947017729282e-13
2023-01-10,9.094947017729282e-13
2023-01-11,9.094947017729282e-13
2023-01-12,1.8189894035458565e-12
2023-01-13,-12.755008699097175
2023-01-14,1.8189894035458565e-12
2023-01-15,-9.853888354166884
2023-01-16,-7345.124141602664
2023-01-17,7317.601549933614
2023-01-18,-3445.308646104594
2023-01-19,-378.0067010776779
2023-01-20,-3914.5302494135913
2023-01-21,-639.577120931614
2023-01-22,-2175.509396777623
2023-01-23,10438.3880187468
2023-01-24,-7.4831727447513
2023-01-25,-6.067459653470451
2023-01-26,-9318.535547147694
2023-01-27,-2636.7475646808025
2023-01-28,4578.482846345299
2023-01-29,-1123.8477153510844
2023-01-30,-2628.2237538934023
2023-01-31,-2414.0748921670174
2023-02-01,8982.571542150494
2023-02-02,-6824.537500742528
2023-02-03,185.80433181597527
2023-02-04,-2832.909409151426
2023-02-05,13768.105622265659
2023-02-06,-13104.207575828856
2023-02-07,13060.890178850836
2023-02-08,-7.127650044110396
2023-02-09,-9.561998557698189
2023-02-10,-12220.371243171101
2023-02-11,-280.3305193278993
2023-02-12,101.18381939677784
2023-02-13,287.48002528120605
2023-02-14,-1788.7635512181755
2023-02-15,8679.815475386384
2023-02-16,4489.456302520744
2023-02-17,95.04918603615852
2023-02-18,-12265.37144997584
2023-02-19,-1424.5012432456433
2023-02-20,9287.77723070344
2023-02-21,-648.7736191130293
2023-02-22,-7944.3814099304855
2023-02-23,13304.927282516073
2023-02-24,-8284.41381308742
2023-02-25,-3785.3429535078844
2023-02-26,-286.47210850513693
2023-02-27,458.4863314288132
2023-02-28,-176.31017032802902
2023-03-01,-103.18732672380565
2023-03-02,-14.228710266834241
2023-03-03,-489.959266506683
2023-03-04,-163.5069897459207
2023-03-05,349.236289411032
2023-03-06,741.5123041238094
2023-03-07,-1773.3008580070245
2023-03-08,8737.479194378513
2023-03-09,-6800.6522803251155
2023-03-10,-561.5019211265057
2023-03-11,-564.2721625398262
2023-03-12,-1613.5045937315008
2023-03-13,4213.730568561794
2023-03-14,3751.5835545666732
2023-03-15,-6095.017486481106
2023-03-16,71.38311976586192
2023-03-17,-2298.620766896576
2023-03-18,9250.180044990293
2023-03-19,-9822.332165804944
2023-03-20,11130.485716889929
2023-03-21,-8597.167034215243
2023-03-22,6934.231064126565
2023-03-23,-7392.003968814821
2023-03-24,2184.0570465596957
2023-03-25,4128.644417162327
2023-03-26,-6040.228757053688
2023-03-27,725.8348946768656
2023-03-28,-405.38417399680475
2023-03-29,8.847088733209603
2023-03-30,-129.95688299359972
2023-03-31,-489.20606665870673
2023-04-01,-691.0078273720846
2023-04-02,254.34587807519074
2023-04-03,341.5702826962324
2023-04-04,-92.31755047295701
2023-04-05,249.83245764272033
2023-04-06,-641.0967044130325
2023-04-07,-646.7859747394677
2023-04-08,-900.7952851647924
2023-04-09,-74.05473426638855
2023-04-10,-34.05003241103077
2023-04-11,683.5992997767098
2023-04-12,-309.6301993777688
2023-04-13,645.633869184534
2023-04-14,-534.5610468402069
2023-04-15,-1008.0923826517978
2023-04-16,53.71515615506269
2023-04-17,200.29214274352398
2023-04-18,-175.54282163946073
2023-04-19,-54.337838145982005
2023-04-20,-256.2069369749843
2023-04-21,-802.9082340632208
2023-04-22,-601.466824939841
2023-04-23,914.0162158734684
2023-04-24,835.3949911601294
2023-04-25,-265.4442600891716
2023-04-26,-373.81786957125405
2023-04-27,-393.8400862335866
2023-04-28,-848.3840998192563
2023-04-29,-224.36836793090652
2023-04-30,-265.2582040666962
2023-05-01,1952.155109061735
2023-05-02,-1147.3001913883909
2023-05-03,-325.30214117480955
2023-05-04,-40.2530572612186
2023-05-05,-537.0187645809028
2023-05-06,-900.1313378314194
2023-05-07,81.38055559636268
2023-05-08,852.3853352760557
2023-05-09,-247.98521999644208
2023-05-10,132.6903674849491
2023-05-11,-371.2281350532194
2023-05-12,-463.6620586288773
2023-05-13,-529.250189877027
2023-05-14,369.4356065312286
2023-05-15,-174.59411953138897
2023-05-16,338.7969215114954
2023-05-17,-322.92082606296844
2023-05-18,-333.13912812802664
2023-05-19,-35.649491795400536
2023-05-20,-168.30235730195682
2023-05-21,36.83825517320247
2023-05-22,232.50912562822805
2023-05-23,-87.2712180427693
2023-05-24,425.5320309140411
2023-05-25,-381.7717979253657
2023-05-26,-271.9760727330977
2023-05-27,-179.43126530510654
2023-05-28,62.286475034716204
2023-05-29,250.79385143710806
2023-05-30,31.551256944479064
2023-05-31,-182.33280169445698
2023-06-01,67.74801701603428
2023-06-02,-323.30070192321546
2023-06-03,-168.95209872593205
2023-06-04,13.94897351444979
2023-06-05,19.870201839859874
2023-06-06,-40.3323182277195
2023-06-07,122.27282462110588
