snapshot,battery
2023-01-01,-7.47766325648982
2023-01-08,-875.9186693592067
2023-01-15,-1601.1419066659487
2023-01-22,-19064.712889350158
2023-01-29,20650.00250387031
2023-02-05,-10468.522824651975
2023-02-12,-737.6124935559146
2023-02-19,-10294.302901701572
2023-02-26,2947.133147077104
2023-03-05,-3848.0475513971405
2023-03-12,4295.870036309947
2023-03-19,14777.310387757057
2023-03-26,-5173.662275410538
2023-04-02,-14724.669370916896
2023-04-09,6561.011522932373
2023-04-16,-3016.3271006589493
2023-04-23,-2084.1629763376695
2023-04-30,-1136.919044674556
2023-05-07,8311.125310436542
2023-05-14,-4081.5625847432684
2023-05-21,912.0832661879776
2023-05-28,69.36126950316884
2023-06-04,1043.5968077393381
2023-06-11,-1370.6640668327036
2023-06-18,-827.2719719392271
2023-06-25,-13.58397044677804
2023-07-02,960.5018463776441
2023-07-09,-3714.1311696305856
2023-07-16,4475.611991992475
2023-07-23,4080.208851358548
2023-07-30,-7935.495212539637
2023-08-06,4811.615393375865
2023-08-13,-10286.028917740947
2023-08-20,2218.475634732339
2023-08-27,7818.476738114445
2023-09-03,-9454.935491016891
2023-09-10,740.0612597098489
2023-09-17,-2093.953487916644
2023-09-24,3710.552380557658
2023-10-01,-1195.7756881742553
2023-10-08,-3171.450277215054
2023-10-15,-1624.7181320477575
2023-10-22,18360.626015278223
2023-10-29,2878.4465979580723
2023-11-05,-13511.072408590826
2023-11-12,13688.622884431503
2023-11-19,-111.2949107233464
2023-11-26,-7020.5985412285645
2023-12-03,4794.063417213719
2023-12-10,-119.9716778109505
2023-12-17,1857.7693575249539
2023-12-24,-59.29095729736715
2023-12-31,-74.11465532536266
