snapshot,battery
2023-01-01,-17.652633473872243
2023-01-02,0.0
2023-01-03,-1661.388449787879
2023-01-04,1616.4345351160337
2023-01-05,9.094947017729282e-13
2023-01-06,9.094947017729282e-13
2023-01-07,-32.18427643719758
2023-01-08,9.094947017729282e-13
2023-01-09,0.0
2023-01-10,-5490.517520384823
2023-01-11,5461.470403294005
2023-01-12,-9.710377781705802
2023-01-13,-12384.671666967886
2023-01-14,-5705.5363271807155
2023-01-15,-2071.962925410706
2023-01-16,565.128776103887
2023-01-17,19420.249350539343
2023-01-18,-12562.733065481032
2023-01-19,12522.100570551795
2023-01-20,-4621.916117501136
2023-01-21,-15040.711096995601
2023-01-22,876.0085341967265
2023-01-23,4087.7512089070196
2023-01-24,-4918.531427891383
2023-01-25,9084.04220261344
2023-01-26,10309.614925976874
2023-01-27,-19603.98092871941
2023-01-28,-114.0234063747248
2023-01-29,14573.114612470974
2023-01-30,-14453.63439841492
2023-01-31,14480.527195726092
2023-02-01,-14301.210010395822
2023-02-02,310.32588749608294
2023-02-03,18834.300861398955
2023-02-04,-19675.73305167248
2023-02-05,-24.172008467756314
2023-02-06,641.5526153359988
2023-02-07,7445.157224877956
2023-02-08,-7728.175070090965
2023-02-09,960.241292576
2023-02-10,-393.29712538868444
2023-02-11,-1666.5777455569232
2023-02-12,85.68833963156612
2023-02-13,269.41207483813014
2023-02-14,0.8751560320897624
2023-02-15,3.7024726784329687
2023-02-16,9395.146840699135
2023-02-17,10117.131316833189
2023-02-18,-20381.527313571252
2023-02-19,364.4694211078868
2023-02-20,19908.281612332274
2023-02-21,-19311.451941122697
2023-02-22,54.485824422620226
2023-02-23,18728.897263840245
2023-02-24,-5361.819507428323
2023-02-25,-13956.99860355056
2023-02-26,-304.62180437025836
2023-02-27,440.4183809857277
2023-02-28,-194.12696492995747
2023-03-01,-121.2552771668743
2023-03-02,-32.296660709921525
2023-03-03,-508.0272169497621
2023-03-04,-181.57494018900343
2023-03-05,331.1683389679565
2023-03-06,723.444353680733
2023-03-07,17.971476657015046
2023-03-08,30.40058072429838
2023-03-09,54.28401896644573
2023-03-10,-578.9329048588311
2023-03-11,-583.1248504387918
2023-03-12,175.9748187597761
2023-03-13,19682.567818095296
2023-03-14,-19385.417560155678
2023-03-15,-254.52768559800552
2023-03-16,54.878011488859556
2023-03-17,-505.830251994209
2023-03-18,-691.9027995112256
2023-03-19,77.48437701898456
2023-03-20,9274.508144001551
2023-03-21,-7694.577743749141
2023-03-22,299.46885365766957
2023-03-23,-1674.297633654519
2023-03-24,-288.274142069773
2023-03-25,-12.935967482592787
2023-03-26,504.34974999281303
2023-03-27,706.0413504457674
2023-03-28,-424.01735552567243
2023-03-29,-5.218013247250383
2023-03-30,18638.332980366045
2023-03-31,-19296.663836790405
2023-04-01,-1031.538341496589
2023-04-02,23.192817326112618
2023-04-03,114.41630973858355
2023-04-04,-143.15067550836693
2023-04-05,171.71198983393242
2023-04-06,-757.1457625618978
2023-04-07,-506.9314002802007
2023-04-08,-757.274413147723
2023-04-09,-41.91190510333945
2023-04-10,-362.80340073061416
2023-04-11,834.4299722988853
2023-04-12,-109.36057798279944
2023-04-13,-69.12612821933271
2023-04-14,395.98974753751963
2023-04-15,-1244.9173074361615
2023-04-16,-255.03075505582729
2023-04-17,232.73129336773172
2023-04-18,-336.77139119927824
2023-04-19,-8.94637721954905
2023-04-20,-297.1924470357226
2023-04-21,-835.5012028122974
2023-04-22,-736.2827978775276
2023-04-23,427.06986380996295
2023-04-24,633.5510250102211
2023-04-25,456.1084180216194
2023-04-26,-407.85029248537876
2023-04-27,-388.37169799111734
2023-04-28,-1034.0589038503372
2023-04-29,16.027031248625462
2023-04-30,-223.2524416630631
2023-05-01,27.895059004924406
2023-05-02,478.74131109254176
2023-05-03,-30.65044446232332
2023-05-04,-46.43449696013204
2023-05-05,-547.5331150768943
2023-05-06,-259.6429356669014
2023-05-07,64.06551755408555
2023-05-08,-1.4331952032448498
2023-05-09,-30.112373270134412
2023-05-10,-64.12027594690562
2023-05-11,-237.1605273462842
2023-05-12,-271.23320551008874
2023-05-13,-234.10911205178718
2023-05-14,138.84322165557342
2023-05-15,125.51318275556241
2023-05-16,20.349550998721952
2023-05-17,-42.871921665437185
2023-05-18,-350.35374409517635
2023-05-19,-52.84365551565634
2023-05-20,-185.46396548567827
2023-05-21,19.662224111572414
2023-05-22,215.31758140328157
2023-05-23,10.6860806986042
2023-05-24,-111.37228575724839
2023-05-25,6.701164055050867
2023-05-26,-289.1090700107761
2023-05-27,-196.5080745725686
2023-05-28,45.036251190932035
2023-05-29,233.69656463185493
2023-05-30,-63.43998367901486
2023-05-31,-121.61151669132641
2023-06-01,50.66193569170764
2023-06-02,-340.36054461681397
2023-06-03,-186.00162471733302
2023-06-04,-3.1257778966592014
2023-06-05,2.840612018264892
2023-06-06,-57.39357459990015
2023-06-07,105.21881713436778
2023-06-08,81.42164709194321
2023-06-09,-359.6978897811523
2023-06-10,-200.14675962677165
2023-06-11,115.92742561630439
2023-06-12,103.79619615945376
2023-06-13,-102.8795655731783
2023-06-14,-50.72036448507379
2023-06-15,-41.70619859581029
2023-06-16,-329.6321824417191
2023-06-17,-138.24537168019924
2023-06-18,72.85469341701173
2023-06-19,92.75551398744756
2023-06-20,-57.850469254986365
2023-06-21,-20.34838831233492
2023-06-22,-333.3391650141957
2023-06-23,-262.23574543216046
2023-06-24,-87.36292681709028
2023-06-25,201.84486024724038
2023-06-26,512.6052564987685
2023-06-27,-370.5456590677818
2023-06-28,-77.05665423004302
2023-06-29,-70.86530242214394
2023-06-30,-304.9998189656112
2023-07-01,355.18717556056936
2023-07-02,-483.39754261634744
2023-07-03,130.11551694772925
2023-07-04,-104.69546305047288
2023-07-05,-54.50817754836771
2023-07-06,-144.35510049915092
2023-07-07,-261.9204181996329
2023-07-08,-138.92575498608494
2023-07-09,51.32979736967036
2023-07-10,35.64375941344724
2023-07-11,-57.153643857286625
2023-07-12,-49.80896659861719
2023-07-13,-120.51368783106182
2023-07-14,-177.95617344739412
2023-07-15,-169.86343024082407
2023-07-16,24.50240908406522
2023-07-17,-38.09935961443625
2023-07-18,-28.70590283200636
2023-07-19,-80.18974751949736
2023-07-20,-105.76716045433841
2023-07-21,-136.02276035008526
2023-07-22,-111.89494728613226
2023-07-23,1205.991585750651
2023-07-24,-1207.9848161269201
2023-07-25,-121.71561673381893
2023-07-26,21.662716862965226
2023-07-27,-1.7800659051376897
2023-07-28,-164.22857479986988
2023-07-29,-161.81830460876245
2023-07-30,15.588374202004161
2023-07-31,98.24095783586472
2023-08-01,-36.450216781600375
2023-08-02,9.812482779185302
2023-08-03,-109.08524973279827
2023-08-04,-111.14642023666374
2023-08-05,-155.97654105182392
2023-08-06,1432.7523227556815
2023-08-07,4580.323857473009
2023-08-08,-5701.236256799055
2023-08-09,-53.697801669439286
2023-08-10,-18.3439448374138
2023-08-11,-24.727031614355838
2023-08-12,1150.7863408254016
2023-08-13,-1483.307190142932
2023-08-14,895.4771045717157
2023-08-15,-326.7087978007994
2023-08-16,270.9427719987593
2023-08-17,1314.1283987958077
2023-08-18,-1607.1860119633984
2023-08-19,-982.4071199403056
2023-08-20,856.4320403124304
2023-08-21,510.1909623446136
2023-08-22,302.67005429982237
2023-08-23,141.593911351134
2023-08-24,-839.8220251790954
2023-08-25,-86.41665051939617
2023-08-26,41.416489810987514
2023-08-27,65.64649974201029
2023-08-28,526.1758109593084
2023-08-29,701.0931916941868
2023-08-30,-255.20595121260294
2023-08-31,329.76307845659676
2023-09-01,-640.1281489919324
2023-09-02,-380.9814284430504
2023-09-03,643.6362224439413
2023-09-04,533.4852606255486
2023-09-05,11.648313793269608
2023-09-06,-143.90059759934502
2023-09-07,216.3014904942379
2023-09-08,-531.46899404541
2023-09-09,-171.87280305256309
2023-09-10,110.12952351799731
2023-09-11,669.3120921552627
2023-09-12,-121.62557106876147
2023-09-13,-24.900855980617507
2023-09-14,-69.18700227815407
2023-09-15,-404.78934667479507
2023-09-16,-542.0795894083435
2023-09-17,364.1903304530306
2023-09-18,381.39169589527455
2023-09-19,-45.67217106079397
2023-09-20,-128.48987353911434
2023-09-21,-71.34959015696859
2023-09-22,-460.54205050576775
2023-09-23,-374.05514433652024
2023-09-24,297.8076039550074
2023-09-25,492.8413123524724
2023-09-26,-38.24714352402043
2023-09-27,-75.25999589170442
2023-09-28,-72.13312497382685
2023-09-29,-645.3472329291444
2023-09-30,-239.15977960379814
2023-10-01,348.93356679833687
2023-10-02,8565.295487129948
2023-10-03,-3816.6334656389804
2023-10-04,-4135.880121948143
2023-10-05,244.1152078402015
2023-10-06,8495.2004841211
2023-10-07,-9091.031775666845
2023-10-08,374.2926724466852
2023-10-09,285.76465629180575
2023-10-10,-297.1007966981274
2023-10-11,7289.811136417911
2023-10-12,-7441.581258367084
2023-10-13,20444.904070396096
2023-10-14,-21224.01362625226
2023-10-15,528.9001280429861
2023-10-16,662.2558921682325
2023-10-17,-498.49587297441985
2023-10-18,399.9393894160953
2023-10-19,16713.394331850774
2023-10-20,946.5616281963739
2023-10-21,2181.788435408337
2023-10-22,-20929.587995140897
2023-10-23,548.6870407267829
2023-10-24,10036.338275903812
2023-10-25,10210.094311466155
2023-10-26,-9.581808022773657
2023-10-27,-4139.845248605983
2023-10-28,480.44786176798743
2023-10-29,3611.3939846540047
2023-10-30,-19582.172479110937
2023-10-31,19526.445179328835
2023-11-01,-19085.575687001918
2023-11-02,1769.6532660996309
2023-11-03,-1937.2378098443983
2023-11-04,4156.001476476184
2023-11-05,10516.369923944356
2023-11-06,-1340.4341686000816
2023-11-07,-10342.4119116632
2023-11-08,-794.3696782527791
2023-11-09,16760.75536965882
2023-11-10,-14762.514627320441
2023-11-11,-74.74088516393294
2023-11-12,9676.588426046477
2023-11-13,-5198.75985110627
2023-11-14,10229.093808593818
2023-11-15,-14865.919882256398
2023-11-16,14819.076454599226
2023-11-17,-11.784108833768187
2023-11-18,-19561.109306562048
2023-11-19,19502.868737506782
2023-11-20,-11.061606193183707
2023-11-21,-9559.471723137369
2023-11-22,9513.963490472655
2023-11-23,9.094947017729282e-13
2023-11-24,-9352.796207036092
2023-11-25,-7249.487970673414
2023-11-26,1325.8974724523468
2023-11-27,2514.6341106803075
2023-11-28,-42.911228471474715
2023-11-29,8251.413752228898
2023-11-30,-2342.685796186355
2023-12-01,-1096.8628275972178
2023-12-02,7727.893447650759
2023-12-03,-13663.719539179147
2023-12-04,13616.1659202118
2023-12-05,-10758.290754037691
2023-12-06,10716.770269010878
2023-12-07,-18.99268387608845
2023-12-08,-9.094947017729282e-13
2023-12-09,-26.869854829457495
2023-12-10,9.094947017729282e-13
2023-12-11,9.094947017729282e-13
2023-12-12,-14.25974702880194
2023-12-13,-10.284500776386722
2023-12-14,-9.233190745765569
2023-12-15,-52.80005564594671
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,9.094947017729282e-13
2023-12-19,0.0
2023-12-20,-19.015190019811598
2023-12-21,9.094947017729282e-13
2023-12-22,-1022.2432376833672
2023-12-23,-13816.557647385445
2023-12-24,14777.137442129111
2023-12-25,-6813.98936440886
2023-12-26,6781.193423409895
2023-12-27,-11485.848428423627
2023-12-28,11442.90554900359
2023-12-29,-9.110951475329784
2023-12-30,-8942.968951132134
2023-12-31,8906.471073064578
