snapshot,onwind
2023-01-01,7154.265877117075
2023-01-02,9784.338091495909
2023-01-03,9405.580190784332
2023-01-04,12404.335362125461
2023-01-05,16477.07295503003
2023-01-06,14470.884919339896
2023-01-07,13804.56334616264
2023-01-08,16828.84662996179
2023-01-09,8829.4790280202
2023-01-10,11949.93395386899
2023-01-11,15555.78361649222
2023-01-12,18391.621308978043
2023-01-13,15056.277286955996
2023-01-14,8164.329464546037
2023-01-15,12749.457173657906
2023-01-16,12706.102841001793
2023-01-17,15745.012906938431
2023-01-18,18865.719005742838
2023-01-19,6414.994179197235
2023-01-20,3821.600663619113
2023-01-21,1326.782908476817
2023-01-22,1396.9704655398523
2023-01-23,13124.367011238606
2023-01-24,15778.884061434781
2023-01-25,16419.03924952864
2023-01-26,14854.22538571236
2023-01-27,7379.391330149585
2023-01-28,11253.993205761897
2023-01-29,11732.688757755852
2023-01-30,13576.126955125445
2023-01-31,11932.74884896321
2023-02-01,3716.6232606322915
2023-02-02,5777.928240712332
2023-02-03,11765.918736562671
2023-02-04,6870.924344864392
2023-02-05,14073.79774589504
2023-02-06,11245.68676499923
2023-02-07,15460.985370759538
2023-02-08,15288.22387348441
2023-02-09,14113.990684113875
2023-02-10,11238.38589360008
2023-02-11,5734.615013059423
2023-02-12,10138.974235711461
2023-02-13,13084.36594413701
2023-02-14,7862.327591786642
2023-02-15,11885.500666690197
2023-02-16,14738.122651822614
2023-02-17,14713.605048545114
2023-02-18,8106.271996759265
2023-02-19,7766.069122435119
2023-02-20,11302.396722312511
2023-02-21,8480.401421574925
2023-02-22,6205.008114686772
2023-02-23,6750.106628435266
2023-02-24,5767.830227499315
2023-02-25,9011.695975144265
2023-02-26,9212.28338753759
2023-02-27,8746.025084719038
2023-02-28,7807.258713667967
2023-03-01,7433.3862325358405
2023-03-02,7735.069484309417
2023-03-03,11256.013195620093
2023-03-04,5873.138615373682
2023-03-05,5193.4811935538755
2023-03-06,2244.5056920652287
2023-03-07,10224.54132251849
2023-03-08,10019.166952680063
2023-03-09,10249.724034269877
2023-03-10,1816.707554330702
2023-03-11,2930.1488461917334
2023-03-12,8040.289191369911
2023-03-13,14544.664111812828
2023-03-14,10458.151068199104
2023-03-15,9447.194821618581
2023-03-16,7721.639130083166
2023-03-17,13683.337986088622
2023-03-18,6958.734821696953
2023-03-19,5125.034500615819
2023-03-20,11437.514087243368
2023-03-21,3735.330319256951
2023-03-22,14235.626493255795
2023-03-23,9283.99550692433
2023-03-24,15159.173838849665
2023-03-25,9556.236182214434
2023-03-26,11766.523482724537
2023-03-27,10760.69939831832
2023-03-28,5593.226441190945
2023-03-29,15269.567698507468
2023-03-30,7678.570408871357
2023-03-31,9793.433978164947
2023-04-01,7375.709689177307
2023-04-02,4379.891639446393
2023-04-03,4184.323327918782
2023-04-04,2759.743064096806
2023-04-05,9358.656899159225
2023-04-06,9253.378385254582
2023-04-07,1125.8821626322729
2023-04-08,3270.948902237372
2023-04-09,2393.4127165624677
2023-04-10,4915.731256614783
2023-04-11,5471.001111869509
2023-04-12,4280.501778104329
2023-04-13,8896.795625501385
2023-04-14,11115.765317585705
2023-04-15,5334.956653218407
2023-04-16,1803.17439356582
2023-04-17,4074.8703670298237
2023-04-18,3920.5460234945567
2023-04-19,2077.112173644687
2023-04-20,2104.8608723604602
2023-04-21,1629.617391382968
2023-04-22,1146.2974984131606
2023-04-23,6316.051915041463
2023-04-24,10603.950171884
2023-04-25,7115.611381279708
2023-04-26,6945.531763806069
2023-04-27,6092.862729318884
2023-04-28,351.4870797546102
2023-04-29,3756.9521493664242
2023-04-30,4223.687146033695
2023-05-01,9465.588530835228
2023-05-02,4423.086871955829
2023-05-03,2744.409173540618
2023-05-04,2757.4295084317046
2023-05-05,2720.1335143857773
2023-05-06,1820.5475589543876
2023-05-07,665.9138040892506
2023-05-08,1534.230700987172
2023-05-09,3862.9402628523167
2023-05-10,2239.3312606902346
2023-05-11,1775.830124658445
2023-05-12,765.6375660585499
2023-05-13,190.2182454952836
2023-05-14,2198.00778049702
2023-05-15,1542.2137015912178
2023-05-16,3413.299043246596
2023-05-17,8251.711549992173
