snapshot,battery
2023-01-01,19824.315147773406
2023-01-02,-1704.3308591530736
2023-01-03,4529.683946247702
2023-01-04,-5.869867841264664
2023-01-05,-1897.6217919173396
2023-01-06,1876.269338450915
2023-01-07,-7.848417057074103
2023-01-08,-4799.819495681357
2023-01-09,4222.558199934699
2023-01-10,544.0112975171518
2023-01-11,-7.799288775643832
2023-01-12,-15.023523855568783
2023-01-13,-7.799288775643377
2023-01-14,-7.799288775643832
2023-01-15,-7.799288775643463
2023-01-16,-7.799288775643818
2023-01-17,-7.799288775643109
2023-01-18,-9072.385548340872
2023-01-19,-11868.502655374841
2023-01-20,20847.80247253672
2023-01-21,0.0
2023-01-22,0.0
2023-01-23,-4.065274499550583
2023-01-24,-7.799288775643463
2023-01-25,-7.799288775643918
2023-01-26,-18078.16864509417
2023-01-27,18029.81767787289
2023-01-28,-7.799288775643109
2023-01-29,-7.799288775643463
2023-01-30,-1067.8059720278272
2023-01-31,9.094947017729282e-13
2023-02-01,-2783.793185994323
2023-02-02,2018.3816773828803
2023-02-03,1765.6436642910332
2023-02-04,-16.697309705937187
2023-02-05,-6940.89249294042
2023-02-06,2945.445771937269
2023-02-07,9.094947017729282e-13
2023-02-08,1.8189894035458565e-12
2023-02-09,0.0
2023-02-10,-3918.710192220833
2023-02-11,2908.9449201544094
2023-02-12,1.8189894035458565e-12
2023-02-13,-18190.465788819412
2023-02-14,22978.048248563206
2023-02-15,-0.9749110969543018
2023-02-16,-7.827692235313777
2023-02-17,-7.799288775643109
2023-02-18,-9061.529594342597
2023-02-19,-8667.603924458914
2023-02-20,0.0
2023-02-21,4265.815513276464
2023-02-22,13316.251494096776
2023-02-23,-5008.918272317042
2023-02-24,4970.490440488571
2023-02-25,-7.799288775643463
2023-02-26,-18496.500658284254
2023-02-27,12995.029171520524
2023-02-28,-3058.2193141935522
2023-03-01,-4157.57071592544
2023-03-02,-5870.96284490194
2023-03-03,-4597.76998185875
2023-03-04,-44.810864265719374
2023-03-05,1694.9336128305338
2023-03-06,21238.035308946102
2023-03-07,-6.824377678688252
2023-03-08,-7400.436449907009
2023-03-09,-4814.17655516036
2023-03-10,1404.3251630192235
2023-03-11,588.4492104170449
2023-03-12,-10445.989614815959
2023-03-13,0.0
2023-03-14,7.275957614183426e-12
2023-03-15,-2143.5110969141233
2023-03-16,369.3065387218503
2023-03-17,0.0
2023-03-18,11913.076987035425
2023-03-19,10099.103615328288
2023-03-20,-20125.170897409214
2023-03-21,20079.29401604339
2023-03-22,-7.799288775643463
2023-03-23,-7.799288775643109
2023-03-24,-7.799288775643463
2023-03-25,-10507.29122701664
2023-03-26,7396.034939001137
2023-03-27,-6401.058069751465
2023-03-28,-5810.493247335039
2023-03-29,10795.885025416652
2023-03-30,4389.060965371512
2023-03-31,-7.799288775643463
2023-04-01,-16198.852940937082
2023-04-02,-6867.784209563923
2023-04-03,10141.018898532968
2023-04-04,10417.724816625605
2023-04-05,1765.6904194088384
2023-04-06,-8397.303936337094
2023-04-07,8975.146924140496
2023-04-08,-14167.22976726446
2023-04-09,-5121.415622662209
2023-04-10,-3812.219550549034
2023-04-11,6015.961621472274
2023-04-12,13057.29095486096
2023-04-13,-5952.267738541825
2023-04-14,9784.312869273595
2023-04-15,-8081.743985499788
2023-04-16,-12079.511020716323
2023-04-17,127.82636577003814
2023-04-18,415.06432993674207
2023-04-19,126.97490935072346
2023-04-20,932.585232656601
2023-04-21,3307.2289616521202
2023-04-22,-8029.439862354288
2023-04-23,-43.23885393557248
2023-04-24,1893.9121638628963
2023-04-25,-1995.5554237683862
2023-04-26,-42.995911709044776
2023-04-27,-43.05209688605919
2023-04-28,6852.82981257455
2023-04-29,-41.85076139227385
2023-04-30,-6927.862407116771
2023-05-01,-50.69111090521096
2023-05-02,879.6272247226623
2023-05-03,2952.2018448880362
2023-05-04,101.40056468335297
2023-05-05,4183.097327168648
2023-05-06,178.99205084235018
2023-05-07,-2993.009989387311
2023-05-08,319.4926846543731
2023-05-09,-137.2723512254188
2023-05-10,-2556.7967116784757
2023-05-11,3567.328198996265
2023-05-12,-722.2236951130062
2023-05-13,937.6335336873922
2023-05-14,-3081.453794373063
2023-05-15,3211.6153088424853
2023-05-16,3547.0584093187563
2023-05-17,-600.2215005495746
2023-05-18,-102.54858315930278
2023-05-19,-344.5391002457286
2023-05-20,-3337.6078896328886
2023-05-21,-1296.7938153020764
2023-05-22,-5169.787544199268
2023-05-23,8246.459003568561
2023-05-24,-735.2578829228734
2023-05-25,149.36280095030997
2023-05-26,831.2991790189362
2023-05-27,-550.9911325688104
2023-05-28,-4228.904780220737
2023-05-29,2799.976551760522
2023-05-30,-738.75749308165
2023-05-31,-2134.36886015874
2023-06-01,-1506.449636640547
2023-06-02,3037.724126656055
2023-06-03,-671.1596786775262
2023-06-04,2201.0463576730913
2023-06-05,2328.3784677752365
2023-06-06,-2217.2307113712213
2023-06-07,3510.285427138818
2023-06-08,1499.0531978823428
2023-06-09,1287.0881907757976
2023-06-10,-3302.416659851596
2023-06-11,-3172.8953704110436
2023-06-12,-150.84032538437714
2023-06-13,-2583.506662059308
2023-06-14,-918.5839647143148
2023-06-15,-2574.3889771030845
2023-06-16,4476.079710369273
2023-06-17,-1424.223948958847
2023-06-18,7230.4151976798685
2023-06-19,8635.46139229007
2023-06-20,-2587.159864062951
2023-06-21,-462.1292444422347
2023-06-22,-2675.4025590701017
2023-06-23,-3553.435954804017
2023-06-24,-2515.913437324243
2023-06-25,-4051.8474780038396
2023-06-26,-1587.8720993779598
2023-06-27,10384.32827523382
2023-06-28,-4656.77460783907
2023-06-29,-211.65201238054715
2023-06-30,-9020.450695191435
2023-07-01,1871.9730856094534
2023-07-02,-1967.1101683126813
