snapshot,battery
2023-01-01,9068.193519796296
2023-01-02,5320.8985705590585
2023-01-03,109.74480800524691
2023-01-04,-3588.4348058403584
2023-01-05,3559.706173420769
2023-01-06,-4.928625767471208
2023-01-07,-4.928625767469781
2023-01-08,-6076.989476969161
2023-01-09,3819.580698308916
2023-01-10,2220.1187886674406
2023-01-11,-4.928625767471933
2023-01-12,-8.97786262392674
2023-01-13,-4.9286257674710425
2023-01-14,-4.928625767470786
2023-01-15,-4.928625767472424
2023-01-16,-4.928625767471068
2023-01-17,-5.210331172296264
2023-01-18,-14477.373956100631
2023-01-19,5727.95851871866
2023-01-20,8690.557762969247
2023-01-21,-5.0009235686071065
2023-01-22,-8.717008124270706
2023-01-23,-0.616078220932195
2023-01-24,-4.928625767472388
2023-01-25,-14559.008048702768
2023-01-26,-24.079232911461077
2023-01-27,14531.704144593701
2023-01-28,-8.162217660258648
2023-01-29,-4.928625767471417
2023-01-30,-1203.538450548321
2023-01-31,1189.0317956403155
2023-02-01,-10024.84355902464
2023-02-02,9989.586668251517
2023-02-03,-14562.446051552757
2023-02-04,14524.138015692095
2023-02-05,-2344.552914221717
2023-02-06,2319.8041652181505
2023-02-07,-2874.3696134892893
2023-02-08,2862.2756330102075
2023-02-09,-4.928625767472299
2023-02-10,-4.92862576747139
2023-02-11,-2989.4192659358423
2023-02-12,2965.129082791279
2023-02-13,-14566.842356996445
2023-02-14,8684.089875669508
2023-02-15,5617.301174681337
2023-02-16,203.31519360558983
2023-02-17,-4.928625767471755
2023-02-18,-10504.88742213517
2023-02-19,8412.30304112722
2023-02-20,-9.094947017729282e-13
2023-02-21,-3955.258780064135
2023-02-22,-1294.7638669470798
2023-02-23,6525.865346303932
2023-02-24,721.7423606762437
2023-02-25,-7092.9813983191325
2023-02-26,-6274.3065636418605
2023-02-27,5618.122216186588
2023-02-28,7571.3055762564145
2023-03-01,-1501.3631263418933
2023-03-02,-8108.023724930241
2023-03-03,6012.1455663204415
2023-03-04,-4912.648664732069
2023-03-05,-4653.436975093904
2023-03-06,13185.295281255068
2023-03-07,-9754.032091814897
2023-03-08,9659.103797383978
2023-03-09,-12212.145218955651
2023-03-10,5953.8739623977735
2023-03-11,1378.5705352883776
2023-03-12,4880.394289603425
2023-03-13,-4.9286257674704155
2023-03-14,-9.365804477387883
2023-03-15,-9152.188724085496
2023-03-16,9126.283249912143
2023-03-17,-14427.701006143097
2023-03-18,9347.764079401248
2023-03-19,5032.724467659483
2023-03-20,-9917.224311330396
2023-03-21,9892.022610112528
2023-03-22,-4.928625767471497
2023-03-23,-4.929583733566143
2023-03-24,-4.9286257674711065
2023-03-25,-4149.589888803965
2023-03-26,-3804.372733283374
2023-03-27,3963.1117431441608
2023-03-28,3137.3554924439427
2023-03-29,38.66199778488544
2023-03-30,735.7266098907946
2023-03-31,-4.928625767471959
2023-04-01,-7883.975110903077
2023-04-02,346.5595088672926
2023-04-03,-2160.082884690949
2023-04-04,3999.6096867792176
2023-04-05,-22.121111754421236
2023-04-06,-1991.84744956944
2023-04-07,-2270.282064584576
2023-04-08,-4702.189292968004
2023-04-09,10412.340307717837
2023-04-10,-10460.29967250838
2023-04-11,9620.51778148036
2023-04-12,-348.76410668067
2023-04-13,-4581.997223217792
2023-04-14,5589.797116525075
2023-04-15,-867.0074833195138
2023-04-16,-7475.605083596715
2023-04-17,-2065.430278710115
2023-04-18,-27.821615079352
2023-04-19,-28.775241736465432
2023-04-20,-27.436312378958064
2023-04-21,4805.645682160046
2023-04-22,-3189.664221165647
2023-04-23,5019.872156960228
2023-04-24,92.44232524791644
2023-04-25,-2416.6367567731004
2023-04-26,-1318.9830424438605
2023-04-27,-3157.847256541654
2023-04-28,10355.629489385923
2023-04-29,-7663.088206857337
2023-04-30,-2753.353520236611
2023-05-01,-26.587488718992063
2023-05-02,3710.7441361296032
2023-05-03,5758.616606205594
2023-05-04,1462.4463832770266
2023-05-05,-11009.982721834525
2023-05-06,4086.6988616296426
2023-05-07,4935.949181988754
2023-05-08,-6234.979541456305
2023-05-09,-2878.4551244291843
2023-05-10,-27.622877073139534
2023-05-11,10339.244336077094
2023-05-12,-7798.073977471071
2023-05-13,6272.508354881634
2023-05-14,-2170.2053659892044
2023-05-15,1548.6985795470682
2023-05-16,691.7771922314698
2023-05-17,-9029.592459720207
2023-05-18,7302.065208315238
2023-05-19,-4881.198042523183
2023-05-20,4538.42284789094
2023-05-21,-4294.951210331654
2023-05-22,7021.217004259021
2023-05-23,3451.097543897553
2023-05-24,-10444.362257342375
2023-05-25,-2863.9086419789182
2023-05-26,2590.8563794276897
2023-05-27,-2639.8913502598634
2023-05-28,2568.1897343395135
2023-05-29,4015.5192725460693
2023-05-30,-4283.258114297737
2023-05-31,2083.6263887138584
2023-06-01,-1607.9861132415995
2023-06-02,5697.241076495892
2023-06-03,-1405.4954190239723
2023-06-04,-440.1378631613643
2023-06-05,172.3359801284223
2023-06-06,2419.00108902171
2023-06-07,108.84114329600015
2023-06-08,-5428.825973056359
2023-06-09,-3256.78002499227
2023-06-10,2506.0831421342396
2023-06-11,4996.420812214552
2023-06-12,-4862.372513955197
2023-06-13,-3633.1990391088393
2023-06-14,2819.4068509214067
2023-06-15,-568.0288840583007
2023-06-16,6628.27754486382
2023-06-17,-6973.000264292629
2023-06-18,6101.52040073466
2023-06-19,6408.457153549953
2023-06-20,-9.620737837508386
2023-06-21,-5.314743453902338
2023-06-22,-12881.178667388242
2023-06-23,909.1746464818859
2023-06-24,991.9786716387707
2023-06-25,3317.3258129714914
2023-06-26,-2343.20922397245
2023-06-27,7443.1210425774325
2023-06-28,-6705.232429718646
2023-06-29,9118.996873696351
2023-06-30,-13431.5137281713
2023-07-01,534.6279054532042
2023-07-02,-1716.6231566204897
2023-07-03,-31.940689009421703
2023-07-04,-28.37707436760138
2023-07-05,-27.889727627368757
