snapshot,backstop
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,683.5390138427313
2023-10-22,5736.013833924
2023-10-23,1520.8161300660774
2023-10-24,7330.20896757
2023-10-25,15259.305410714658
2023-10-26,14645.478345821895
2023-10-27,8894.90571943344
2023-10-28,6705.9257469
2023-10-29,0.0
2023-10-30,3226.8038197952537
2023-10-31,14439.012517976496
2023-11-01,8522.11575645
2023-11-02,0.0
2023-11-03,3018.104285947694
2023-11-04,10605.600514182892
2023-11-05,5998.033731497845
2023-11-06,6122.647306180679
2023-11-07,136.1789026641918
2023-11-08,0.0
2023-11-09,5864.259186499647
2023-11-10,7689.438920190818
2023-11-11,4589.3653400894655
2023-11-12,0.0
2023-11-13,0.0
2023-11-14,225.00816476639147
2023-11-15,8709.661386775477
2023-11-16,14827.934637085169
2023-11-17,8895.45408837
2023-11-18,6461.876589596088
2023-11-19,0.0
2023-11-20,2270.9405848789447
2023-11-21,8892.579074610001
2023-11-22,8246.065239361818
2023-11-23,8773.06338666
2023-11-24,2931.733154726314
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,6375.003355658647
2023-11-28,2146.9940538983997
2023-11-29,14548.215165843067
2023-11-30,14529.81020066763
2023-12-01,15963.397595794486
2023-12-02,19145.84478605133
2023-12-03,13810.82283339134
2023-12-04,10690.081494689999
2023-12-05,5861.2861664100365
2023-12-06,23355.649021373345
2023-12-07,27710.876799278758
2023-12-08,20530.53812550523
2023-12-09,19015.061125509943
2023-12-10,21105.48806121029
2023-12-11,25282.828404679625
2023-12-12,20155.806067933052
2023-12-13,14047.00042309348
2023-12-14,10191.26660616
2023-12-15,10854.896341621741
2023-12-16,18621.130298464373
2023-12-17,20096.585094845796
2023-12-18,21378.5049942794
2023-12-19,18631.19675647009
2023-12-20,23025.439067347354
2023-12-21,24646.614369724768
2023-12-22,24523.99686144454
2023-12-23,8427.24030216
2023-12-24,6985.925316899439
2023-12-25,8517.717673994011
2023-12-26,17194.802403043537
2023-12-27,9338.619666210001
2023-12-28,9194.690144560544
2023-12-29,17148.62082828985
2023-12-30,13058.909164699457
2023-12-31,16911.560255394408
