snapshot,solar
2023-01-01,1670.873033087692
2023-01-02,900.065406709992
2023-01-03,7594.540848554867
2023-01-04,801.5842174412228
2023-01-05,3463.4999310448493
2023-01-06,860.7678586384936
2023-01-07,1880.0162907529511
2023-01-08,1506.9001253519577
2023-01-09,1728.1629898273854
2023-01-10,10289.787113561582
2023-01-11,11729.942933569368
2023-01-12,7161.463812926313
2023-01-13,7445.502130314938
2023-01-14,16292.717292501773
2023-01-15,9321.001810294812
2023-01-16,23511.097201225894
2023-01-17,3067.6621212888676
2023-01-18,10512.180553113274
2023-01-19,5242.735079473118
2023-01-20,4838.1242441121385
2023-01-21,12450.80086732576
2023-01-22,24622.629807256737
2023-01-23,5877.766352039864
2023-01-24,3002.3256022052688
2023-01-25,1543.949735455712
2023-01-26,28411.458898686134
2023-01-27,29125.79534551604
2023-01-28,6510.040940714427
2023-01-29,8664.785199072283
2023-01-30,29525.659839742642
2023-01-31,9030.56645597875
2023-02-01,21283.526037912874
2023-02-02,30245.797369622487
2023-02-03,6990.446534447581
2023-02-04,27934.316307429825
2023-02-05,3949.1596484916818
2023-02-06,21354.558659728307
2023-02-07,14043.103035711563
2023-02-08,11447.988135071471
2023-02-09,20256.846256659403
2023-02-10,25456.63619570427
2023-02-11,26908.052199885486
2023-02-12,26789.27920507445
2023-02-13,28867.44629166237
2023-02-14,12234.045145178887
2023-02-15,8164.740873417577
2023-02-16,10688.45970811127
2023-02-17,8099.352674238921
2023-02-18,26560.65169045339
2023-02-19,26888.45282590982
2023-02-20,25940.082269267696
2023-02-21,29272.79208835575
2023-02-22,22834.871765272157
2023-02-23,4438.288539599494
2023-02-24,7941.210702866089
2023-02-25,27318.19344325575
2023-02-26,26802.443443381435
2023-02-27,28740.938916253388
2023-02-28,29012.21978945956
2023-03-01,28624.98818961715
2023-03-02,28564.3309277234
2023-03-03,28203.69768340575
2023-03-04,26437.41244003575
2023-03-05,26690.380428475255
2023-03-06,29438.20471758781
2023-03-07,11549.835522342857
2023-03-08,29487.185972115745
2023-03-09,19945.842477931983
2023-03-10,29180.526552820305
2023-03-11,27197.467239793405
2023-03-12,26879.753843835748
2023-03-13,4258.2379140092935
2023-03-14,29091.379143538885
2023-03-15,28412.34153964575
2023-03-16,28804.917658757717
2023-03-17,9576.07783865588
2023-03-18,13519.035945793883
2023-03-19,17218.267180663806
2023-03-20,27737.79375953655
2023-03-21,28802.95158193635
2023-03-22,6345.756348311659
2023-03-23,14043.280576022778
2023-03-24,11042.633282508452
2023-03-25,22727.752322815486
2023-03-26,25091.70184396761
2023-03-27,31710.595247498786
2023-03-28,31585.212623946056
2023-03-29,17057.152148599973
2023-03-30,8422.2670473645
2023-03-31,9772.380602427911
2023-04-01,28632.109975041247
2023-04-02,27366.19526016514
2023-04-03,31480.804583527544
2023-04-04,30889.404498118354
2023-04-05,32146.702455273717
2023-04-06,30389.649196264756
2023-04-07,28786.818904366053
2023-04-08,25542.732647409415
2023-04-09,25096.29575852141
2023-04-10,25481.221385802375
2023-04-11,19946.632197700797
2023-04-12,31419.461828085572
2023-04-13,29830.635302063827
2023-04-14,29329.935721753314
2023-04-15,23758.13147701374
2023-04-16,27561.64224048855
2023-04-17,28668.494520703356
2023-04-18,28290.001121668418
2023-04-19,28191.288366634915
2023-04-20,28105.652865492833
2023-04-21,27250.654292131207
2023-04-22,22878.581879641548
2023-04-23,22179.42488142287
2023-04-24,28029.19358150669
2023-04-25,29022.78758548241
2023-04-26,30513.098927683957
2023-04-27,29586.899461957906
2023-04-28,29007.348781740755
2023-04-29,23974.916906227067
2023-04-30,24288.348340746943
2023-05-01,23372.70301614978
2023-05-02,28792.975270152976
2023-05-03,28419.525962375326
2023-05-04,29229.967640070317
2023-05-05,28178.119224903858
2023-05-06,24477.661909498394
2023-05-07,23366.373817968048
2023-05-08,26796.266164846875
2023-05-09,27497.855406054146
2023-05-10,26880.132193241858
2023-05-11,27172.042476585786
2023-05-12,25151.66273155329
2023-05-13,22227.64972088126
2023-05-14,20362.043520881387
2023-05-15,25651.478603128664
2023-05-16,27202.215547701275
2023-05-17,26467.56185238666
2023-05-18,23987.873605152257
2023-05-19,24749.139024717562
2023-05-20,21386.044317177813
2023-05-21,21075.588420461743
2023-05-22,24421.985516814704
2023-05-23,24844.567477624467
2023-05-24,28415.798943604837
2023-05-25,26208.524198824733
2023-05-26,25897.973134722597
2023-05-27,21954.041513111726
2023-05-28,21753.0051868543
2023-05-29,25751.439965471694
2023-05-30,26268.135734919095
2023-05-31,27278.013600015558
2023-06-01,26959.670271595794
