snapshot,solar
2023-01-01,12935.756088845736
2023-01-02,5373.9278913741455
2023-01-03,49103.459931733974
2023-01-04,4800.397052188023
2023-01-05,19581.14722434998
2023-01-06,5525.497585280611
2023-01-07,11581.477130680707
2023-01-08,9110.073139815482
2023-01-09,12175.544515606894
2023-01-10,64694.54917619466
2023-01-11,64151.21765063093
2023-01-12,37981.26539668338
2023-01-13,42279.89981315166
2023-01-14,89494.84673972455
2023-01-15,74868.67890365483
2023-01-16,120057.49593022595
2023-01-17,20497.66196159409
2023-01-18,79121.27676068497
2023-01-19,30161.713570027434
2023-01-20,35995.26872769964
2023-01-21,91442.52620043095
2023-01-22,114333.34003678175
2023-01-23,41489.09610551515
2023-01-24,23238.731034532248
2023-01-25,9757.923136222053
2023-01-26,119886.961834868
2023-01-27,104149.36239300706
2023-01-28,41698.04962361293
2023-01-29,53413.52302961098
2023-01-30,121163.38008424712
2023-01-31,60280.8860289029
2023-02-01,112564.22501513668
2023-02-02,114923.85822365043
2023-02-03,44548.754466238905
2023-02-04,115809.50273321714
2023-02-05,26291.414746555238
2023-02-06,120820.02247726079
2023-02-07,90898.72276656404
2023-02-08,78149.68135568875
2023-02-09,108745.91613320244
2023-02-10,101708.23926970901
2023-02-11,96638.71408916257
2023-02-12,90175.72675467862
2023-02-13,98729.39972829589
2023-02-14,86373.75905015264
2023-02-15,56928.69408690557
2023-02-16,67464.11128885487
2023-02-17,47087.87817529177
2023-02-18,112118.73346172046
2023-02-19,88193.836882887
2023-02-20,102018.53373975861
2023-02-21,103849.00801972816
2023-02-22,105107.13636684555
2023-02-23,27605.563588396562
2023-02-24,53261.946566694
2023-02-25,115415.08099027962
2023-02-26,91488.76791665543
2023-02-27,99133.25065828176
2023-02-28,101292.60862174165
2023-03-01,98922.49784773949
2023-03-02,98634.00159410283
2023-03-03,97466.40228096288
2023-03-04,87665.67256320061
2023-03-05,87684.22223782142
2023-03-06,102905.15662464655
2023-03-07,82440.0149204224
2023-03-08,122276.22379932446
2023-03-09,107868.58141713354
2023-03-10,107721.8740594094
2023-03-11,95015.36957882938
2023-03-12,92278.48663122894
2023-03-13,26077.575412090097
2023-03-14,118773.31407107893
2023-03-15,102013.75120619919
2023-03-16,101469.22968346548
2023-03-17,61845.70869623626
2023-03-18,73997.42327646274
2023-03-19,109368.14208597376
2023-03-20,95111.34407852564
2023-03-21,100336.9082838592
2023-03-22,42700.08309677444
2023-03-23,97236.12971315788
2023-03-24,73026.1577127449
2023-03-25,115309.05041446118
2023-03-26,90573.57546213691
2023-03-27,106783.57185008418
2023-03-28,107431.14665102359
2023-03-29,91110.45940270527
2023-03-30,56135.40953919617
2023-03-31,64060.95374617706
2023-04-01,122163.32026242217
2023-04-02,84476.11048642655
2023-04-03,97882.62411189746
2023-04-04,98258.97185006141
2023-04-05,99553.26940854243
2023-04-06,98481.04940397602
2023-04-07,86931.54344214147
2023-04-08,78174.22109703759
2023-04-09,76434.43426518366
2023-04-10,77574.13939535618
2023-04-11,88048.40879736161
2023-04-12,88887.16354151962
2023-04-13,92899.35521756412
2023-04-14,92602.76123079106
2023-04-15,84950.62089069452
2023-04-16,75180.29293803491
2023-04-17,86935.98348451598
2023-04-18,88027.4575339247
2023-04-19,84006.72508128718
