snapshot,battery
2023-01-01,7.275957614183426e-12
2023-01-08,-132.7095435915886
2023-01-15,-19844.641344241496
2023-01-22,-20148.016442333574
2023-01-29,23958.37291120194
2023-02-05,7788.999276768638
2023-02-12,-30961.803915605582
2023-02-19,-414.36732180800027
2023-02-26,-1765.717107815296
2023-03-05,-512.626102169068
2023-03-12,-2427.201039125308
2023-03-19,1451.3237671309507
2023-03-26,932.9528503162
2023-04-02,-4847.76053722943
2023-04-09,-4679.044262007008
2023-04-16,-850.5884394659006
2023-04-23,-3222.956923703856
2023-04-30,-743.8371159958151
2023-05-07,-602.3768081371381
2023-05-14,-1375.7731648352092
2023-05-21,-906.8857731042226
2023-05-28,-616.9669463471855
2023-06-04,-837.0266145401856
2023-06-11,-600.3241643039119
2023-06-18,-950.7589762191728
2023-06-25,-909.5111455795577
2023-07-02,-855.1858926487521
2023-07-09,-1019.6035948974104
2023-07-16,-999.1981737185461
2023-07-23,-984.2451511056279
2023-07-30,-797.0009213153035
2023-08-06,2659.0961001025266
2023-08-13,-3377.820714354015
2023-08-20,-245.46144150909095
2023-08-27,-534.3043733840505
2023-09-03,2847.044602594909
2023-09-10,93.22687864095678
2023-09-17,682.782377054843
2023-09-24,-764.2037746312235
2023-10-01,-415.56496082647936
2023-10-08,1248.6540708816137
2023-10-15,-836.414181752164
2023-10-22,8830.915395501692
2023-10-29,30039.283713925677
2023-11-05,-338.57396720978795
2023-11-12,-7561.735537752495
2023-11-19,-534.4896753739404
2023-11-26,-23092.989583301376
2023-12-03,1923.8582858006848
2023-12-10,27717.032410869433
2023-12-17,-204.56985080854975
2023-12-24,-282.72658179186783
2023-12-31,-268.6423011278945
