snapshot,battery
2023-01-01,-10.574218941081426
2023-01-08,-38.38483983330639
2023-01-15,-6873.754664097609
2023-01-22,-5957.359842722842
2023-01-29,9574.900922271689
2023-02-05,-4336.86170005818
2023-02-12,-614.394882315828
2023-02-19,-89.1842932422469
2023-02-26,-141.77474707145393
2023-03-05,-72.31417266331573
2023-03-12,-4393.911823696713
2023-03-19,9151.306555503394
2023-03-26,-2257.899263845384
2023-04-02,-3786.030606278051
2023-04-09,-1557.6502333682693
2023-04-16,-69.50294510476124
2023-04-23,-1017.9012950629703
2023-04-30,-800.072539733294
2023-05-07,137.49359653300598
2023-05-14,-1135.3472095340271
2023-05-21,-634.2880866776932
2023-05-28,-357.554289569483
2023-06-04,-227.33700165512755
2023-06-11,-111.18489503351793
2023-06-18,773.594393159588
2023-06-25,-1321.7472283726356
2023-07-02,-37.656356108966975
2023-07-09,-511.6398375588524
2023-07-16,-296.38404748637413
2023-07-23,643.1775163796387
2023-07-30,-1151.2386751954555
2023-08-06,1897.9376457234437
2023-08-13,-914.4597016810985
2023-08-20,706.5722562572278
2023-08-27,-199.87291223170814
2023-09-03,741.386284326973
2023-09-10,-45.20255455574943
2023-09-17,285.18229221320144
2023-09-24,-189.55865164569468
2023-10-01,-0.03199313248751423
2023-10-08,813.4616078098775
2023-10-15,-241.39409662614253
2023-10-22,-5868.252888796719
2023-10-29,3215.3536876964995
2023-11-05,4951.369021888526
2023-11-12,780.599251888839
2023-11-19,-3638.377906079081
2023-11-26,-2177.1735476406852
2023-12-03,3195.8015558604134
2023-12-10,6977.714144425352
2023-12-17,-56.31684988391953
2023-12-24,-1222.526555546694
2023-12-31,1075.251604306388
