snapshot,backstop
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,0.0
2023-10-23,0.0
2023-10-24,12084.226386714321
2023-10-25,26713.518319943
2023-10-26,21856.03486975557
2023-10-27,14133.8550261
2023-10-28,0.0
2023-10-29,0.0
2023-10-30,9141.013370033066
2023-10-31,21987.975540746967
2023-11-01,14444.35651293
2023-11-02,0.0
2023-11-03,659.8567120380294
2023-11-04,0.0
2023-11-05,3233.7501005840763
2023-11-06,17176.621241509776
2023-11-07,12561.63321195
2023-11-08,0.0
2023-11-09,2497.293050852597
2023-11-10,27485.080545307075
2023-11-11,10244.37211602
2023-11-12,0.0
2023-11-13,2664.1321493139712
2023-11-14,0.0
2023-11-15,15661.05392645693
2023-11-16,19134.628623674802
2023-11-17,15537.683176769999
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,5764.514679264987
2023-11-21,12183.376053130994
2023-11-22,41468.721961490155
2023-11-23,16178.691265696143
2023-11-24,15992.34606816
2023-11-25,795.4102563226661
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,9686.741849869753
2023-11-29,16576.36186899861
2023-11-30,29857.539951163046
2023-12-01,17314.85240085
2023-12-02,5660.337949839394
2023-12-03,11118.966413131297
2023-12-04,468.0359432883124
2023-12-05,19248.91523331
2023-12-06,38427.682134674404
2023-12-07,41548.94835106996
2023-12-08,35747.31268647734
2023-12-09,33040.695054152915
2023-12-10,27361.39802554107
2023-12-11,39594.06206362728
2023-12-12,16215.77570943
2023-12-13,0.0
2023-12-14,21224.75208447445
2023-12-15,32622.024739038665
2023-12-16,34901.51246904628
2023-12-17,36012.58569490879
2023-12-18,33967.211841723314
2023-12-19,19215.058235739554
2023-12-20,8193.349760405396
2023-12-21,35743.504850171295
2023-12-22,18581.360024561156
2023-12-23,4837.789703352627
2023-12-24,13485.860081779698
2023-12-25,16678.21067287303
2023-12-26,14003.65797411
2023-12-27,2097.134608506158
2023-12-28,20892.878997336607
2023-12-29,35402.274265857406
2023-12-30,16835.30090317353
2023-12-31,29964.772752250876
