snapshot,battery
2023-01-01,4506.065180087268
2023-01-02,-5.006235125572001
2023-01-03,-7548.673210845531
2023-01-04,7522.517943587714
2023-01-05,-2449.2774726459256
2023-01-06,2437.9456046134655
2023-01-07,-4.929835561767583
2023-01-08,-909.513939360538
2023-01-09,899.1983484714037
2023-01-10,-4.929835561767155
2023-01-11,-4.929835561767652
2023-01-12,-619.720359894087
2023-01-13,609.7131508480757
2023-01-14,-4.929835561767652
2023-01-15,-74.1700905316044
2023-01-16,4.547473508864641e-13
2023-01-17,9.094947017729282e-13
2023-01-18,-5276.152149212583
2023-01-19,-5309.471216134085
2023-01-20,10590.026556162004
2023-01-21,-2751.0905938725714
2023-01-22,-5799.505908636973
2023-01-23,8514.023661855756
2023-01-24,-4.929835561767129
2023-01-25,-1571.0130561151009
2023-01-26,-2007.5849922270168
2023-01-27,2504.3945323016774
2023-01-28,1036.9464374306976
2023-01-29,-4.929835561767129
2023-01-30,-919.8921989884452
2023-01-31,4.547473508864641e-13
2023-02-01,899.5523242508395
2023-02-02,-5386.889257050603
2023-02-03,5366.135272683487
2023-02-04,-4821.6894341484
2023-02-05,1105.0257175619793
2023-02-06,3113.1418417131263
2023-02-07,125.5804102281511
2023-02-08,-247.54528564716006
2023-02-09,4.547473508864641e-13
2023-02-10,-2268.079612688933
2023-02-11,2080.6307582035815
2023-02-12,843.0173259464062
2023-02-13,-8793.113152549178
2023-02-14,-602.0179499604587
2023-02-15,9348.285616325582
2023-02-16,-4.979666863639835
2023-02-17,-3.081147226104402
2023-02-18,-5325.598746465183
2023-02-19,-5612.016817987841
2023-02-20,421.3371201941924
2023-02-21,-2404.523512127753
2023-02-22,12826.878667892195
2023-02-23,-10814.154386087015
2023-02-24,10777.917142636506
2023-02-25,-780.2581174079319
2023-02-26,-13792.94794797791
2023-02-27,14529.772000710866
2023-02-28,-4883.950357728077
2023-03-01,-3225.8978185022925
2023-03-02,-3595.3922529449856
2023-03-03,-2909.2651384981455
2023-03-04,-33.505376040588544
2023-03-05,-25.97840117284659
2023-03-06,8732.563900525767
2023-03-07,5769.55375304329
2023-03-08,-9102.112200125077
2023-03-09,3510.743812499146
2023-03-10,507.6055770078226
2023-03-11,-3532.053483581503
2023-03-12,-3417.6203528177375
2023-03-13,366.4192508584747
2023-03-14,3.637978807091713e-12
2023-03-15,-3036.747710942459
2023-03-16,2915.2829469305734
2023-03-17,5.4569682106375694e-12
2023-03-18,1311.0171939478635
2023-03-19,10215.966859841
2023-03-20,-9393.658483560037
2023-03-21,9375.409561519891
2023-03-22,-4.929835561767583
2023-03-23,-4.929835561767155
2023-03-24,-4.929835561767583
2023-03-25,-1528.9343014547846
2023-03-26,263.44539508808305
2023-03-27,-4336.03569962028
2023-03-28,-3330.4318646082866
2023-03-29,3979.9026985943337
2023-03-30,4572.614774287825
2023-03-31,308.0342205266554
2023-04-01,-9102.394143763222
2023-04-02,-5477.119738863535
2023-04-03,6030.323089453225
2023-04-04,1603.7761404540224
2023-04-05,6849.349843192179
2023-04-06,-2853.9879465678873
2023-04-07,664.2543646119725
2023-04-08,-8928.508666223122
2023-04-09,-95.8454029095301
2023-04-10,-3412.0098249575926
2023-04-11,4618.2335041208935
2023-04-12,9880.835127662613
2023-04-13,-4969.205168052532
2023-04-14,3159.0308247422317
2023-04-15,-3860.513652747678
2023-04-16,-8164.161936504384
2023-04-17,341.1367466852473
2023-04-18,259.36337703411664
2023-04-19,-37.43138408263644
2023-04-20,714.6042444211853
2023-04-21,2193.9970141519866
2023-04-22,-2849.1646670995037
2023-04-23,-1127.5894252505338
2023-04-24,8620.47866152298
2023-04-25,884.9896259641557
2023-04-26,-7334.793147991657
2023-04-27,-2412.4426543616546
2023-04-28,1831.9017196530644
2023-04-29,764.9116647999763
2023-04-30,-2944.8084302784405
2023-05-01,-31.36673685740311
2023-05-02,1731.8305102003485
2023-05-03,2150.064689415376
2023-05-04,-2132.7160437922457
2023-05-05,2368.931805888971
2023-05-06,163.16649126147513
2023-05-07,-1627.594299825118
2023-05-08,123.21567362997257
2023-05-09,-85.02676169365759
2023-05-10,227.69971513390738
2023-05-11,1134.309800635613
2023-05-12,1506.4885609549829
2023-05-13,-306.390462374623
2023-05-14,-3005.347781492933
2023-05-15,-2227.4148209066857
2023-05-16,-314.9022594360474
2023-05-17,4670.02335859758
2023-05-18,-555.5211196481664
2023-05-19,56.47870062486618
2023-05-20,-446.6279132364198
2023-05-21,115.54219059915704
2023-05-22,-1375.8309785566182
2023-05-23,2144.0021709981183
2023-05-24,-2811.678256134627
2023-05-25,2662.1189433626773
2023-05-26,1288.8780330792974
2023-05-27,-340.11847127137435
2023-05-28,-4204.130159765421
2023-05-29,2155.3828308035604
2023-05-30,-610.9222650177576
2023-05-31,-567.1504610349552
2023-06-01,-745.0682987214468
2023-06-02,1687.8011817696754
2023-06-03,180.63668390209386
2023-06-04,92.19243835139787
2023-06-05,1473.825898442754
2023-06-06,-2787.211671172395
2023-06-07,671.3924030565247
2023-06-08,2727.589555961959
2023-06-09,1254.1182457904374
2023-06-10,-1218.921639852465
2023-06-11,-2099.3081269083305
2023-06-12,-183.16121137490154
2023-06-13,138.78021048056962
2023-06-14,-201.2802969484428
2023-06-15,-1003.0221011319554
2023-06-16,1250.4489942510706
2023-06-17,-16.280863224156974
2023-06-18,-1582.6735935423787
2023-06-19,3078.1681777659633
2023-06-20,-2072.2382121826518
2023-06-21,1195.30783650077
2023-06-22,1069.2425324447458
2023-06-23,-552.1885946777484
2023-06-24,-474.2095498355661
2023-06-25,-946.6919782077748
2023-06-26,-3892.7464112751895
2023-06-27,6751.373868894489
2023-06-28,-5091.640825470882
2023-06-29,-1979.5908871721556
2023-06-30,690.0342532886377
2023-07-01,2067.4985767923035
2023-07-02,-1580.258252090619
2023-07-03,-118.10860539139821
2023-07-04,26.36877691368568
2023-07-05,434.3273257850974
2023-07-06,-1110.5430213810848
2023-07-07,4277.639769867625
2023-07-08,-505.9693265900414
2023-07-09,-1398.5785407081487
2023-07-10,-1021.118204843368
2023-07-11,-1212.4218942842158
2023-07-12,1837.0211318726426
2023-07-13,1199.6667896317056
2023-07-14,-3163.2238438915765
2023-07-15,-847.4482896198328
2023-07-16,2123.2662335218843
2023-07-17,1756.3368716131165
2023-07-18,-3258.1224987778487
2023-07-19,3577.4659090704854
2023-07-20,590.796360726727
2023-07-21,-1023.2592756106937
2023-07-22,-1263.564929459575
2023-07-23,-2251.849429524768
2023-07-24,3193.60258547554
2023-07-25,587.206766112161
2023-07-26,-2020.085037269233
2023-07-27,2454.598346860823
2023-07-28,52.447668887418786
2023-07-29,-234.4893637495834
2023-07-30,-2038.1270842896938
2023-07-31,-2645.5635094764857
2023-08-01,3357.0810774934807
2023-08-02,-3410.3877344154316
2023-08-03,3534.778033313396
2023-08-04,200.66715913474854
2023-08-05,-1101.3656826171427
2023-08-06,3302.008958895927
2023-08-07,-4285.590970491375
2023-08-08,-181.2374365496598
2023-08-09,-370.2079988548286
2023-08-10,-349.8047351076111
2023-08-11,1572.8057246199778
2023-08-12,16.098038546105727
2023-08-13,-2635.536351987287
2023-08-14,-24.659904810343505
2023-08-15,-35.18090182088525
2023-08-16,1406.650974624241
2023-08-17,-335.1001492844018
2023-08-18,-352.0663065751087
2023-08-19,-835.7652945188996
2023-08-20,9451.838585771016
2023-08-21,-4258.3057153197415
2023-08-22,-5260.829151896207
2023-08-23,675.5229481096432
2023-08-24,2587.5481146356906
2023-08-25,4782.954841964731
2023-08-26,5369.927807901161
2023-08-27,-5601.350216872998
2023-08-28,-7937.278222485832
2023-08-29,11372.706446312828
2023-08-30,3143.846875780267
2023-08-31,-4.990745499439441
2023-09-01,-3.0811472261048305
2023-09-02,-8478.019430458391
2023-09-03,-6022.302049329581
2023-09-04,453.75529642200155
2023-09-05,-590.2983209511353
2023-09-06,3588.307077971518
2023-09-07,-1840.670282964133
2023-09-08,3488.4221139755355
2023-09-09,-1136.316872869103
2023-09-10,-1940.6489693882738
2023-09-11,282.2574560467827
2023-09-12,872.3380312305176
2023-09-13,11040.72994954113
2023-09-14,-4719.181719375562
2023-09-15,-95.36281831105134
2023-09-16,-6706.915246973127
2023-09-17,-2161.608527817092
2023-09-18,1.8189894035458565e-12
2023-09-19,-987.6995598275239
2023-09-20,-32.39369224660959
2023-09-21,-33.16659476649795
2023-09-22,-28.269014933961216
2023-09-23,447.6656676219993
2023-09-24,524.6466077953951
2023-09-25,-1033.2126746317072
2023-09-26,3144.9853361042583
2023-09-27,4525.2981941496055
2023-09-28,3682.0114020911997
2023-09-29,1439.5779145998413
2023-09-30,-6347.066797167622
2023-10-01,-3897.4864561268387
2023-10-02,1319.0034430145627
2023-10-03,3522.0568224788694
2023-10-04,-4756.39802774198
2023-10-05,1505.2985882430555
2023-10-06,5277.36255567604
2023-10-07,-5183.30320246259
2023-10-08,-4528.769629530862
2023-10-09,8148.136275618365
2023-10-10,5747.683824130627
2023-10-11,0.0
2023-10-12,-5917.113002512664
2023-10-13,0.0
2023-10-14,-6269.23818246697
2023-10-15,-1828.6325857761367
2023-10-16,-30.11515649163175
2023-10-17,-32.07002648870798
2023-10-18,-31.666791846290153
2023-10-19,3.637978807091713e-12
2023-10-20,-65.55855863738651
2023-10-21,-45.13744408970811
2023-10-22,14525.539974209903
2023-10-23,0.0
2023-10-24,-3.69737667132548
2023-10-25,-4.92983556176808
2023-10-26,-4.9298355617675576
2023-10-27,-9895.884213107165
2023-10-28,7201.768898197628
2023-10-29,-3713.808485286083
2023-10-30,5605.02951479779
2023-10-31,-4157.345480511211
2023-11-01,4880.29658870853
2023-11-02,-4.929835561767155
2023-11-03,-1354.5949810875595
2023-11-04,1334.6624914918298
2023-11-05,-11659.262770244799
2023-11-06,11626.49385211883
2023-11-07,-4.9298355617667005
2023-11-08,-714.5296795832987
2023-11-09,700.908102209808
2023-11-10,-14567.199210379933
2023-11-11,14525.985033966042
2023-11-12,-8.228228009629447
2023-11-13,4.547473508864641e-13
2023-11-14,-4.9298355617675576
2023-11-15,-4679.042130862059
2023-11-16,4656.680878136765
2023-11-17,-8766.200785335675
2023-11-18,8733.436854022691
2023-11-19,-10928.64051972798
2023-11-20,648.4013832170901
2023-11-21,10225.821203209573
2023-11-22,-2.464917780883873
2023-11-23,-4.9298355617675576
2023-11-24,-4.9298355617667005
2023-11-25,-750.148893743163
2023-11-26,738.4161535347077
2023-11-27,-4.9298355617667005
2023-11-28,-9186.162405306397
2023-11-29,8791.339476657522
2023-11-30,360.42283429387976
2023-12-01,-13629.36190437763
2023-12-02,13595.564362361745
2023-12-03,-14566.301765154152
2023-12-04,14522.247087624803
2023-12-05,-0.616229445220597
2023-12-06,-7875.461879559767
2023-12-07,2441.86567961549
2023-12-08,5391.77504494239
2023-12-09,-5.08253167479168
2023-12-10,-4.929835561767223
2023-12-11,-3168.7518704247927
2023-12-12,-7191.816955254134
2023-12-13,6310.515540173589
2023-12-14,3993.6183494308793
2023-12-15,-2.4649177808828955
2023-12-16,-4.9298355617675576
2023-12-17,-4.929835561767025
2023-12-18,-4.9298355617675576
2023-12-19,-4.929835561766795
2023-12-20,-4.929835561767291
2023-12-21,-4.929835561767479
2023-12-22,-4.929835561766407
2023-12-23,-993.6659832442379
2023-12-24,980.0581254167793
2023-12-25,-4.929835561767129
2023-12-26,-7.396351399017075
2023-12-27,-1085.7166824685837
2023-12-28,1070.9711128322806
2023-12-29,-4.92983556176808
2023-12-30,-7235.8504102538145
2023-12-31,2697.6285260958657
