snapshot,battery
2023-01-01,7470.379092805966
2023-01-08,-391.12215577754114
2023-01-15,4121.791533945456
2023-01-22,-64.56128202014283
2023-01-29,-41.64033744241706
2023-02-05,-7584.193739110122
2023-02-12,7457.690689140742
2023-02-19,-43.29224509741732
2023-02-26,-9750.184795518764
2023-03-05,-573.6241669152093
2023-03-12,10124.70149134842
2023-03-19,-726.4876918035444
2023-03-26,-7003.114408860919
2023-04-02,-2980.7299777717553
2023-04-09,8744.80081006331
2023-04-16,-6461.633538946644
2023-04-23,4820.812337976762
2023-04-30,-1695.3272824175149
2023-05-07,1434.8750491915926
2023-05-14,-274.30134739820005
2023-05-21,-4738.656889511749
2023-05-28,274.14329790895044
2023-06-04,3982.5616656758316
2023-06-11,-4415.165604578613
2023-06-18,4397.308444062679
2023-06-25,-24.536772564491912
2023-07-02,1992.3621997246498
2023-07-09,-407.91284325448123
2023-07-16,-967.9341733282716
2023-07-23,-3435.309453621692
2023-07-30,-2254.644896633954
2023-08-06,8217.348666509812
2023-08-13,-1056.7188622077983
2023-08-20,964.49872529873
2023-08-27,-7525.3547534080535
2023-09-03,7398.375424643669
2023-09-10,-7634.10500612007
2023-09-17,7497.9706617649745
2023-09-24,-241.25784208622662
2023-10-01,-442.8649787949066
2023-10-08,-10325.691897804401
2023-10-15,966.398227051848
2023-10-22,-1800.5565142378732
2023-10-29,11552.211496099864
2023-11-05,-7714.938100550746
2023-11-12,7574.971402482737
2023-11-19,-10981.026690740768
2023-11-26,10811.215022974407
2023-12-03,-69.95173782071743
2023-12-10,-26.629932136623545
2023-12-17,-44.00059658508507
2023-12-24,-2285.7919771103984
2023-12-31,-9131.5126544885
