snapshot,battery
2023-01-01,7470.379092805966
2023-01-02,2182.748998438887
2023-01-03,1614.5765968129149
2023-01-04,-3.933944600605664
2023-01-05,-4.401700477262257
2023-01-06,-3.933944600605664
2023-01-07,-3.933944600605585
2023-01-08,-4172.244216750264
2023-01-09,-635.8517856631852
2023-01-10,4778.341988086602
2023-01-11,-3.9339446006052095
2023-01-12,-4.819543893559512
2023-01-13,-3.9339446006057037
2023-01-14,-4.077290782585332
2023-01-15,-3.933944600605604
2023-01-16,-4.158606977457812
2023-01-17,-3.9339446006052494
2023-01-18,-11620.065606673648
2023-01-19,2817.6551832642012
2023-01-20,8745.941692967368
2023-01-21,9.094947017729282e-13
2023-01-22,3.320722328226111e-13
2023-01-23,-2.0818013582578487
2023-01-24,-3.9339446006052095
2023-01-25,-853.6369556765262
2023-01-26,-10520.737160069984
2023-01-27,11346.801922964762
2023-01-28,-4.118454101199764
2023-01-29,-3.933944600606082
2023-01-30,-3.9339446006057224
2023-01-31,-2167.5235306116815
2023-02-01,-7700.045720727773
2023-02-02,9823.415898553301
2023-02-03,-11617.662338449236
2023-02-04,11594.865341152572
2023-02-05,-7513.309444426698
2023-02-06,7488.640927721342
2023-02-07,-3.9339446006061003
2023-02-08,-3.9339446006052463
2023-02-09,-3.933944600605228
2023-02-10,-3.933944600605228
2023-02-11,-11.280515577573624
2023-02-12,-3.933944600605664
2023-02-13,-5016.3798944234495
2023-02-14,4993.501022711161
2023-02-15,-3.978260233111456
2023-02-16,-3.9339446006052463
2023-02-17,-3.9339446006052463
2023-02-18,-1277.8510947253335
2023-02-19,1269.2838707745273
2023-02-20,-3.933944600605862
2023-02-21,-1328.9568120544418
2023-02-22,-2509.909718221402
2023-02-23,3801.509353439146
2023-02-24,-4.101335660522655
2023-02-25,-3.9339446006052463
2023-02-26,-9700.858393820334
2023-02-27,4069.3041655997217
2023-02-28,3578.3744172475654
2023-03-01,-1367.7524956451177
2023-03-02,-2118.714835189857
2023-03-03,5471.806701179931
2023-03-04,-1154.3041507938733
2023-03-05,-9052.33796931358
2023-03-06,10179.289073292846
2023-03-07,-3.9339446006029175
2023-03-08,-4.844076805899249
2023-03-09,-5026.774504105306
