snapshot,battery
2023-01-01,10844.48160753141
2023-01-08,-828.1107110974808
2023-01-15,5819.462818237456
2023-01-22,-91.94297826197226
2023-01-29,-65.3530549876136
2023-02-05,-11183.326616413213
2023-02-12,10992.408922703975
2023-02-19,-65.27046385527228
2023-02-26,-13464.18978812348
2023-03-05,-1178.819442964932
2023-03-12,14338.457604150703
2023-03-19,-787.7302365765912
2023-03-26,-10094.84381679354
2023-04-02,-4360.944471466184
2023-04-09,13030.24569574561
2023-04-16,-9215.21346362293
2023-04-23,5748.605030677335
2023-04-30,-1246.5580629933156
2023-05-07,1982.678618238453
2023-05-14,-573.0270028328687
2023-05-21,-6578.647022795901
2023-05-28,885.6287491195553
2023-06-04,5187.863811487374
2023-06-11,-6358.702568627593
2023-06-18,6993.7817596231935
2023-06-25,-675.3118514512753
2023-07-02,2495.2845950746514
2023-07-09,-585.1605232505026
2023-07-16,-604.9732066932008
2023-07-23,-4132.4482449502175
2023-07-30,-4386.303426967364
2023-08-06,11160.167527439153
2023-08-13,-1227.354706206737
2023-08-20,1097.9776578553565
2023-08-27,-10099.0459748927
2023-09-03,9921.883388110353
2023-09-10,-10254.501063414427
2023-09-17,10065.4124926335
2023-09-24,-52.91620984376672
2023-10-01,-653.2103872728302
2023-10-08,-14963.38063781286
2023-10-15,1037.1650793627227
2023-10-22,-2044.3588273651221
2023-10-29,16258.734642432199
2023-11-05,-11270.739451474996
2023-11-12,11074.536523642782
2023-11-19,-15275.421170874482
2023-11-26,15034.756585923817
2023-12-03,-98.16880286528794
2023-12-10,-41.794347879174886
2023-12-17,-62.19065185068863
2023-12-24,-3500.263798116138
2023-12-31,-12641.215193715117
