snapshot,battery
2023-01-01,2399.5445055386626
2023-01-08,-5599.144029683367
2023-01-15,11484.62045973468
2023-01-22,-60.086025835545115
2023-01-29,-4392.387877553698
2023-02-05,693.1114333013429
2023-02-12,-3874.2444397811387
2023-02-19,-4624.497469400365
2023-02-26,-963.1480561010599
2023-03-05,1590.89183352203
2023-03-12,-292.5098156151746
2023-03-19,6569.7756143237375
2023-03-26,4297.620572932886
2023-04-02,-11573.50313536953
2023-04-09,3109.4356846758296
2023-04-16,-2226.1368281182895
2023-04-23,-966.5942950611297
2023-04-30,-1610.9930435829683
2023-05-07,4401.180524096198
2023-05-14,-623.476827786275
2023-05-21,455.2155917943901
2023-05-28,-67.60641346402917
2023-06-04,-7.665560431896665
2023-06-11,-49.75336348419478
2023-06-18,-4375.012586832083
2023-06-25,3612.864949148545
2023-07-02,-4492.697779350317
2023-07-09,3677.1460343215103
2023-07-16,3550.4289355389224
2023-07-23,-3809.7856245459843
2023-07-30,-2708.5128295042773
2023-08-06,3062.6233285576573
2023-08-13,-4407.20954612224
2023-08-20,3145.6434849142593
2023-08-27,-1700.3735589398202
2023-09-03,8541.23917847011
2023-09-10,-10639.829896414907
2023-09-17,257.9523936679671
2023-09-24,-664.9059439854373
2023-10-01,-156.02287206711435
2023-10-08,-142.51163340586322
2023-10-15,-169.75549434912728
2023-10-22,2197.474961257244
2023-10-29,10199.870239552694
2023-11-05,-12722.532277887325
2023-11-12,12595.519049722167
2023-11-19,-55.43236443367323
2023-11-26,-50.147199581741916
2023-12-03,-71.34459812735008
2023-12-10,-12.91143791615905
2023-12-17,-55.693151614260856
2023-12-24,-12715.947478484002
2023-12-31,4153.384221685019
